ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;618;0;48;0;0;0;48;0;0.03252631578947368;0.0010347368421052632;;112101;112136;5357;25428;112130;112011;112993;4392;355674;112544
2;19;19000;19000;923;0;48;0;0;0;48;0;0.048578947368421055;0.0010347368421052632;;167128;167134;120372;140416;167128;167039;168017;4392;184410;167443
3;18;57000;57000;6160;0;16;0;-8;0;16;8;0.1080701754385965;0.00034491228070175444;;1110386;1110389;297366;310444;1110386;1110329;1401774;298404;2526937;1255629
4;17;57000;57000;3381;0;16;0;0;0;16;0;0.05931578947368421;0.00034491228070175444;;609925;609930;1410694;1423790;609926;609751;609873;1411758;1914055;609815
5;16;57000;57000;521;0;16;0;0;0;16;0;0.009140350877192982;0.00034491228070175444;;94647;94647;2023576;2036688;94647;94590;96340;1800436;2024868;95003
6;15;57000;57000;3816;0;16;0;0;0;16;0;0.06694736842105263;0.00034491228070175444;;688227;688231;2121179;2134293;688227;688054;688175;1110812;2122469;688140
7;14;57000;57000;2123;0;16;0;0;0;16;0;0.03724561403508772;0.00034491228070175444;;383252;383254;2812361;2825476;383252;383194;383199;724610;2813672;383194
8;13;57000;57000;1078;0;16;0;0;0;16;0;0.018912280701754387;0.00034491228070175444;;195030;195032;3198566;3211684;195030;194974;195684;526512;3199897;195067
9;12;57000;57000;1246;0;16;16;8;0;16;8;0.021859649122807016;0.00034491228070175444;;516134;516218;3396551;3409671;516139;225217;515735;298289;3397901;370462
10;11;228000;228000;11119;0;4;0;-1;0;4;1;0.048767543859649126;8.622807017543861e-05;;2003590;2003594;3921547;3928770;2003591;2003535;2293650;3922640;7496246;2076065
11;10;228000;228000;721;0;4;0;0;0;4;0;0.003162280701754386;8.622807017543861e-05;;130770;130771;5928504;5935732;130770;130714;130714;5929593;8870372;130714
12;9;228000;228000;1746;0;4;0;-2;0;4;2;0.007657894736842105;8.622807017543861e-05;;315389;315390;6062610;6069871;315389;315215;605359;6063705;9004489;460309
13;8;228000;228000;15648;0;4;4;2;0;4;2;0.06863157894736842;8.622807017543861e-05;;3109567;3109625;6381050;6388610;3109583;2819341;6735416;3924560;9323125;3870859
14;7;456000;456000;5855;0;2;2;1;0;2;1;0.012839912280701754;4.3114035087719305e-05;;4971015;4971163;9493341;9501533;4971089;1055303;1345416;27050464;28990419;1200359
15;6;456000;456000;13161;0;2;0;-1;0;2;1;0.028861842105263158;4.3114035087719305e-05;;2371385;2371387;14467394;14476139;2371386;2371327;6287384;24676171;30049369;4329355
16;5;456000;456000;13456;0;2;2;0;0;2;2;0.02950877192982456;4.3114035087719305e-05;;2714791;2714808;16841669;16851118;2714799;2714550;6340711;18332494;36340401;4527630
17;4;456000;456000;25693;0;2;4;1;0;2;3;0.05634429824561404;4.3114035087719305e-05;;8834330;8834427;19559367;19569500;8834378;8551302;8835047;9494481;39058598;8693174
18;3;912000;912000;79285;0;1;5;-1;0;1;6;0.08693530701754386;2.1557017543859652e-05;;32187148;32187148;28396684;28396684;32187148;32486519;32486519;78580934;78580934;32486519
19;2;912000;912000;10141;0;1;1;1;0;1;0;0.011119517543859649;2.1557017543859652e-05;;5742991;5742991;60586946;60586946;5742991;1827385;1827385;76750359;76750359;1827385
20;1;912000;912000;123909;0;1;8;0;0;1;8;0.13586513157894736;2.1557017543859652e-05;;72837347;72837347;66333051;66333051;72837347;48348323;48348323;28398846;28398846;48348323
;;912000;;;;;42;;;;42;0.8922905701754387;0.0050658991228070185;0.8973564692982456
;;;;;;;0.0;;;;;
