ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;1243;0;25;0;0;0;25;0;0.07311764705882352;0.0011564705882352942;;224742;224776;7980;25428;224769;224652;225629;7299;323839;225065
2;19;17000;17000;380;0;25;0;0;0;25;0;0.02235294117647059;0.0011564705882352942;;69261;69266;235633;252979;69261;69171;69209;233159;461309;69196
3;18;17000;17000;168;0;25;0;0;0;25;0;0.00988235294117647;0.0011564705882352942;;31101;31101;307798;324459;31101;31044;31167;199167;427311;31068
4;17;17000;17000;752;0;25;0;0;0;25;0;0.04423529411764706;0.0011564705882352942;;136362;136365;341797;357779;136363;136172;136308;59910;394441;136261
5;16;17000;17000;267;0;25;0;0;0;25;0;0.015705882352941177;0.0011564705882352942;;48917;49052;481058;496359;48917;48822;49804;7299;492735;49370
6;15;85000;85000;127;0;5;0;0;0;5;0;0.0014941176470588235;0.00023129411764705881;;23723;25584;540436;547628;25201;23666;23666;544573;6051713;23666
7;14;85000;85000;1698;0;5;0;0;0;5;0;0.019976470588235293;0.00023129411764705881;;306634;306636;569103;573795;306635;306579;306697;571412;5741840;306648
8;13;85000;85000;3006;0;5;0;0;0;5;0;0.035364705882352944;0.00023129411764705881;;542318;542322;878850;882871;542319;542261;542264;881164;5196397;542262
9;12;85000;85000;7358;0;5;0;-2;0;5;2;0.08656470588235295;0.00023129411764705881;;1326265;1326268;1424295;1427632;1326266;1326095;1859463;1426602;3867103;1539447
10;11;85000;85000;8972;0;5;5;2;0;5;3;0.10555294117647059;0.00023129411764705881;;2150181;2150339;2753669;2756339;2150215;1616842;2150092;987229;2756155;1936758
11;10;85000;85000;500;0;5;0;0;0;5;0;0.0058823529411764705;0.00023129411764705881;;90856;90856;4906975;4909120;90856;90799;90935;893121;4909448;90879
12;9;85000;85000;1314;0;5;0;0;0;5;0;0.015458823529411764;0.00023129411764705881;;237630;237632;5000956;5002420;237631;237457;237575;652490;5003445;237503
13;8;85000;85000;578;0;5;0;0;0;5;0;0.0068;0.00023129411764705881;;104898;104898;5241711;5242492;104898;104841;104841;544475;5244219;104841
14;7;425000;425000;16413;0;1;1;0;0;1;1;0.03861882352941177;4.625882352941177e-05;;3490585;3490585;5349834;5349834;3490585;3502061;3502061;58966679;58966679;3502061
15;6;425000;425000;27325;0;1;2;0;0;1;2;0.06429411764705882;4.625882352941177e-05;;5988739;5988739;8843309;8843309;5988739;5988414;5988414;52975299;52975299;5988414
16;5;425000;425000;93969;0;1;8;0;0;1;8;0.2211035294117647;4.625882352941177e-05;;30824001;30824001;14834938;14834938;30824001;30827514;30827514;22144819;22144819;30827514
17;4;425000;425000;6416;0;1;2;0;0;1;2;0.015096470588235295;4.625882352941177e-05;;7039254;7039254;45661829;45661829;7039254;7041711;7041711;15100142;15100142;7041711
18;3;425000;425000;7274;0;1;0;0;0;1;0;0.01711529411764706;4.625882352941177e-05;;1311135;1311135;52703973;52703973;1311135;1310962;1310962;13786214;13786214;1310962
19;2;425000;425000;14596;0;1;1;0;0;1;1;0.0343435294117647;4.625882352941177e-05;;3163080;3163080;54017998;54017998;3163080;3162812;3162812;10620436;10620436;3162812
20;1;425000;425000;23302;0;1;2;0;0;1;2;0.05482823529411765;4.625882352941177e-05;;10080159;10080159;57183968;57183968;10080159;5264314;5264314;5353247;5353247;5264314
;;425000;;;;;21;;;;21;0.8877882352941173;0.007956517647058823;0.8957447529411762
;;;;;;;0.0;;;;;
