ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;141;0;16;0;0;0;16;0;0.005875;0.0008191666666666667;;26234;26269;12360;25428;26263;26144;26318;247855;1857292;26211
2;19;24000;24000;394;0;16;0;0;0;16;0;0.016416666666666666;0.0008191666666666667;;71777;71782;41507;54473;71777;71725;71861;276986;1783137;71771
3;18;24000;24000;347;0;16;0;0;0;16;0;0.014458333333333333;0.0008191666666666667;;63316;63451;116188;128469;63346;63259;63396;351661;1717584;63289
4;17;24000;24000;322;0;16;0;0;0;16;0;0.013416666666666667;0.0008191666666666667;;58828;61697;180436;194136;60759;58771;58907;418027;1656519;58818
5;16;24000;24000;3559;0;16;0;0;0;16;0;0.14829166666666665;0.0008191666666666667;;641854;641857;244227;255183;641854;641797;641918;220951;1039041;641869
6;15;24000;24000;1051;0;16;0;0;0;16;0;0.043791666666666666;0.0008191666666666667;;190184;190304;888978;899256;190212;190091;190130;27891;1683913;190123
7;14;24000;24000;50;0;16;0;0;0;16;0;0.0020833333333333333;0.0008191666666666667;;9868;12457;1080436;1091776;11539;9811;10755;13898;1864210;10040
8;13;24000;24000;871;0;16;0;0;0;16;0;0.036291666666666667;0.0008191666666666667;;157649;157783;1094923;1103861;157654;157689;158536;13890;1718919;157919
9;12;24000;24000;2120;0;16;0;0;0;16;0;0.08833333333333333;0.0008191666666666667;;382710;382828;1255471;1263861;382814;382615;383592;13890;1493707;382890
10;11;24000;24000;1273;0;16;0;0;0;16;0;0.05304166666666667;0.0008191666666666667;;230135;230136;1641196;1648788;230135;230041;231019;13890;1646378;230272
11;10;96000;96000;2810;0;4;0;-1;0;4;1;0.029270833333333333;0.00020479166666666668;;507028;507029;1876401;1881141;507028;506971;2383606;1879411;4168144;976129
12;9;96000;96000;306;0;4;0;0;0;4;0;0.0031875;0.00020479166666666668;;55938;55938;2386833;2390891;55938;55881;55881;1879314;6555230;55881
13;8;384000;384000;14440;0;1;1;0;0;1;1;0.03760416666666667;5.119791666666667e-05;;4476632;4476632;2449553;2449553;4476632;4481041;4481041;51524305;51524305;4481041
14;7;384000;384000;11060;0;1;1;1;0;1;0;0.028802083333333332;5.119791666666667e-05;;3867625;3867625;6929019;6929019;3867625;1992912;1992912;49528483;49528483;1992912
15;6;384000;384000;87202;0;1;7;0;0;1;7;0.22708854166666667;5.119791666666667e-05;;29971068;29971068;10799478;10799478;29971068;29415510;29415510;20110063;20110063;29415510
16;5;384000;384000;3134;0;1;0;-1;0;1;1;0.008161458333333333;5.119791666666667e-05;;565357;565357;40773383;40773383;565357;3014271;3014271;17092882;17092882;3014271
17;4;384000;384000;11895;0;1;1;1;0;1;0;0.0309765625;5.119791666666667e-05;;4017861;4017861;41341574;41341574;4017861;2143211;2143211;14946761;14946761;2143211
18;3;384000;384000;5139;0;1;0;-1;0;1;1;0.0133828125;5.119791666666667e-05;;928414;928414;45360436;45360436;928414;2802915;2802915;12140936;12140936;2802915
19;2;384000;384000;29156;0;1;2;0;0;1;2;0.07592708333333334;5.119791666666667e-05;;9572289;9572289;46291684;46291684;9572289;9006039;9006039;3131987;3131987;9006039
20;1;384000;384000;3742;0;1;1;1;0;1;0;0.009744791666666667;5.119791666666667e-05;;2549401;2549401;55866695;55866695;2549401;674861;674861;2454216;2454216;674861
;;384000;;;;;13;;;;13;0.8861458333333333;0.00901083333333334;0.8951566666666666
;;;;;;;0.0;;;;;
