ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;1884;0;32;0;0;0;32;0;0.06728571428571428;0.0007021428571428571;;340153;340271;6232;25428;340154;340069;341126;5231;732620;340435
2;19;28000;28000;2269;0;32;0;0;0;32;0;0.08103571428571428;0.0007021428571428571;;409530;409994;349284;368475;409652;409440;410418;5231;664542;409782
3;18;28000;28000;1617;0;32;0;0;0;32;0;0.05775;0.0007021428571428571;;292066;292067;761833;780222;292066;291973;292950;5231;773652;292320
4;17;56000;56000;163;0;16;0;0;0;16;0;0.0029107142857142856;0.00035107142857142856;;30334;30335;1059988;1075032;30334;30143;30280;1059861;1733193;30207
5;16;56000;56000;1474;0;16;0;0;0;16;0;0.026321428571428572;0.00035107142857142856;;266311;266312;1093331;1108377;266311;266254;266256;1093199;1463872;266254
6;15;56000;56000;2126;0;16;0;0;0;16;0;0.037964285714285714;0.00035107142857142856;;383796;383798;1362653;1377700;383796;383739;383859;1063792;1362748;383794
7;14;112000;112000;4754;0;8;0;-4;0;8;4;0.04244642857142857;0.00017553571428571428;;857188;857193;1753140;1764510;857189;857133;1913691;1753190;4669525;1385364
8;13;112000;112000;2692;0;8;0;0;0;8;0;0.024035714285714285;0.00017553571428571428;;485793;485796;2613510;2624881;485794;485622;485741;2613556;4180667;485679
9;12;112000;112000;13381;0;8;8;4;0;8;4;0.11947321428571428;0.00017553571428571428;;3467639;3467757;3102484;3113858;3467661;2411054;3467384;1757848;3102814;2939210
10;11;224000;224000;29328;0;4;4;-2;0;4;6;0.13092857142857142;8.776785714285714e-05;;7032644;7032737;6577637;6584700;7032674;7032426;8089058;6577758;8912326;7560717
11;10;224000;224000;643;0;4;0;0;0;4;0;0.0028705357142857144;8.776785714285714e-05;;116745;116747;13613646;13620714;116745;116689;116690;8785842;13613795;116689
12;9;224000;224000;12224;0;4;4;2;0;4;2;0.05457142857142857;8.776785714285714e-05;;3259250;3259322;13733738;13740810;3259271;2202553;3258987;6580547;13733887;2730769
13;8;448000;448000;4361;0;2;0;-1;0;2;1;0.009734375;4.388392857142857e-05;;786336;786337;16996975;17003428;786336;786279;7359276;19795669;33591530;4072777
14;7;448000;448000;9224;0;2;0;-1;0;2;1;0.020589285714285713;4.388392857142857e-05;;1662369;1662373;17786145;17793300;1662371;1662315;3411406;27158533;30177214;2536860
15;6;448000;448000;32498;0;2;4;1;0;2;3;0.07254017857142857;4.388392857142857e-05;;14176688;14176844;19451352;19459204;14176766;8659819;12427462;17746842;28824434;10543640
16;5;448000;448000;4142;0;2;0;0;0;2;0;0.009245535714285715;4.388392857142857e-05;;746916;747028;33631030;33639427;746972;746858;746859;16997073;37487844;746858
17;4;896000;896000;614;0;1;0;0;0;1;0;0.0006852678571428572;2.1941964285714285e-05;;111857;111857;34380436;34380436;111857;111335;111335;100321424;100321424;111335
18;3;896000;896000;8879;0;1;1;1;0;1;0;0.009909598214285715;2.1941964285714285e-05;;2656804;2656804;34495351;34495351;2656804;1600094;1600094;98718420;98718420;1600094
19;2;896000;896000;46669;0;1;2;-1;0;1;3;0.0520859375;2.1941964285714285e-05;;31976309;31976309;37155213;37155213;31976309;28216616;28216616;70498894;70498894;28216616
20;1;896000;896000;63785;0;1;4;1;0;1;3;0.07118861607142857;2.1941964285714285e-05;;49741814;49741814;69134580;69134580;49741814;36115324;36115324;34380436;34380436;36115324
;;896000;;;;;27;;;;27;0.8935725446428572;0.004212857142857142;0.8977854017857143
;;;;;;;0.0;;;;;
