ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;318;0;48;0;0;0;48;0;0.019875;0.00122875;;58092;58127;7106;25428;58121;58002;58984;6225;402059;58284
2;19;16000;16000;116;0;48;0;0;0;48;0;0.00725;0.00122875;;21746;21751;68112;86607;21746;21656;22638;6225;431356;21914
3;18;16000;16000;536;0;48;0;0;0;48;0;0.0335;0.00122875;;97483;97486;92740;111253;97483;97255;98237;6225;365383;97584
4;17;16000;16000;1378;0;48;0;0;0;48;0;0.086125;0.00122875;;249038;249041;193119;211635;249038;248945;249923;6225;204724;249198
5;16;64000;64000;3816;0;12;0;-6;0;12;6;0.059625;0.0003071875;;688228;688232;450532;463574;688228;688171;1133399;451121;2738151;910722
6;15;64000;64000;1750;0;12;0;0;0;12;0;0.02734375;0.0003071875;;316119;316121;1141811;1154873;316119;316061;316065;1142415;2418963;316062
7;14;64000;64000;3204;0;12;0;0;0;12;0;0.0500625;0.0003071875;;577950;577954;1461000;1474062;577951;577894;577898;1461598;1837922;577894
8;13;64000;64000;6965;0;12;12;6;0;12;6;0.108828125;0.0003071875;;1700785;1700912;2042017;2055081;1700803;1255337;1700505;564884;2048080;1477896
9;12;64000;64000;610;0;12;0;0;0;12;0;0.00953125;0.0003071875;;110795;110797;3745878;3758956;110795;110739;110740;451028;3751644;110739
10;11;192000;192000;11217;0;4;4;0;0;4;4;0.058421875;0.00010239583333333334;;2466752;2466830;3864183;3872841;2466773;2466011;2466403;3864893;7654343;2466261
11;10;192000;192000;4724;0;4;0;0;0;4;0;0.024604166666666667;0.00010239583333333334;;851667;851669;6334285;6342950;851667;851612;851731;4202055;10123777;851669
12;9;192000;192000;1834;0;4;0;0;0;4;0;0.009552083333333333;0.00010239583333333334;;331233;331234;7189301;7197988;331233;331175;331178;3868138;10978792;331176
13;8;384000;384000;22739;0;2;4;0;0;2;4;0.05921614583333333;5.119791666666667e-05;;8401015;8401233;7524923;7532570;8401124;4986487;4988805;16560436;28179715;4987646
14;7;384000;384000;27904;0;2;4;0;0;2;4;0.07266666666666667;5.119791666666667e-05;;5917189;5917244;15928990;15937120;5917216;9331386;9331621;18845419;21552829;9331503
15;6;384000;384000;20563;0;2;4;0;0;2;4;0.053549479166666664;5.119791666666667e-05;;8009520;8009630;21849068;21857844;8009575;8009869;8014591;10832640;30888043;8012230
16;5;384000;384000;1384;0;2;0;0;0;2;0;0.0036041666666666665;5.119791666666667e-05;;250228;250228;29861532;29870899;250228;250055;250172;10579558;38906059;250113
17;4;384000;384000;14465;0;2;2;0;0;2;2;0.03766927083333333;5.119791666666667e-05;;3051163;3051189;30114594;30124644;3051176;3051031;3051382;7525617;39159536;3051206
18;3;768000;768000;72749;0;1;6;0;0;1;6;0.09472526041666667;2.5598958333333335e-05;;29682228;29682228;33168617;33168617;29682228;29691987;29691987;55987937;55987937;29691987
19;2;768000;768000;941;0;1;0;0;0;1;0;0.0012252604166666666;2.5598958333333335e-05;;170380;170380;62853959;62853959;170380;170324;170324;55814423;55814423;170324
20;1;768000;768000;55091;0;1;5;0;0;1;5;0.07173307291666667;2.5598958333333335e-05;;51961446;51961446;63027453;63027453;51961446;22642121;22642121;33169112;33169112;22642121
;;768000;;;;;41;;;;41;0.8891080729166666;0.007090911458333335;0.8961989843749999
;;;;;;;0.0;;;;;
