ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;492;0;30;0;0;0;30;0;0.022363636363636363;0.0008936363636363637;;89423;89458;7980;25428;89452;89371;90315;7299;577703;89842
2;19;22000;22000;435;0;30;0;0;0;30;0;0.01977272727272727;0.0008936363636363637;;79155;79290;100319;117662;79177;79065;79239;100422;571233;79142
3;18;22000;22000;716;0;30;0;0;0;30;0;0.032545454545454544;0.0008936363636363637;;129752;132594;180436;199168;131831;129695;132408;180436;488797;130269
4;17;22000;22000;156;0;30;0;0;0;30;0;0.007090909090909091;0.0008936363636363637;;28942;28942;315131;331139;28942;28847;28982;313785;621604;28878
5;16;22000;22000;1676;0;30;0;0;0;30;0;0.07618181818181818;0.0008936363636363637;;302791;304638;346973;360436;302846;302580;303558;7299;359575;303099
6;15;110000;110000;2831;0;6;0;-3;0;6;3;0.025736363636363637;0.00017872727272727273;;510817;510820;657284;667291;510818;510762;1163857;658000;3815677;837238
7;14;110000;110000;4671;0;6;0;0;0;6;0;0.04246363636363636;0.00017872727272727273;;842246;842250;1171221;1180550;842246;842073;842192;1171957;2970969;842170
8;13;110000;110000;3695;0;6;0;0;0;6;0;0.03359090909090909;0.00017872727272727273;;666334;666337;2016591;2025236;666335;666278;666397;2017338;3058527;666355
9;12;110000;110000;9046;0;6;6;3;0;6;3;0.08223636363636364;0.00017872727272727273;;2283310;2283486;2686039;2694014;2283344;1630168;2283239;657789;3728101;1956680
10;11;330000;330000;6565;0;2;0;-1;0;2;1;0.019893939393939394;5.957575757575758e-05;;1183400;1183402;4978317;4979942;1183401;1183230;1836228;12820550;31614881;1509729
11;10;330000;330000;2357;0;2;0;-1;0;2;1;0.007142424242424243;5.957575757575758e-05;;425379;425380;6165084;6166008;425379;425441;1078363;11739445;33454533;751902
12;9;330000;330000;15310;0;2;2;1;0;2;1;0.0463939393939394;5.957575757575758e-05;;3411524;3411586;6593827;6594054;3411555;2758500;3410999;8978203;33883396;3084749
13;8;330000;330000;18541;0;2;2;0;0;2;2;0.05618484848484848;5.957575757575758e-05;;3993460;3993507;10008306;10008715;3993483;3993409;3998344;4982052;37297820;3995876
14;7;660000;660000;38405;0;1;2;0;0;1;2;0.05818939393939394;2.978787878787879e-05;;12543166;12543166;14004479;14004479;12543166;12543798;12543798;78468341;78468341;12543798
15;6;660000;660000;21787;0;1;1;0;0;1;1;0.03301060606060606;2.978787878787879e-05;;4578095;4578095;26550535;26550535;4578095;4577549;4577549;73888050;73888050;4577549
16;5;660000;660000;59777;0;1;4;1;0;1;3;0.09057121212121212;2.978787878787879e-05;;17698660;17698660;31131520;31131520;17698660;17053611;17053611;56831697;56831697;17053611
17;4;660000;660000;51485;0;1;3;0;0;1;3;0.07800757575757576;2.978787878787879e-05;;24584953;24584953;48833070;48833070;24584953;11232627;11232627;45596104;45596104;11232627
18;3;660000;660000;24209;0;1;1;-1;0;1;2;0.03668030303030303;2.978787878787879e-05;;5013845;5013845;73420692;73420692;5013845;9986458;9986458;35606680;35606680;9986458
19;2;660000;660000;60764;0;1;4;1;0;1;3;0.09206666666666667;2.978787878787879e-05;;17876325;17876325;78437203;78437203;17876325;17224319;17224319;18379395;18379395;17224319
20;1;660000;660000;20633;0;1;1;0;0;1;1;0.03126212121212121;2.978787878787879e-05;;8689413;8689413;96316194;96316194;8689413;4369907;4369907;14006522;14006522;4369907
;;660000;;;;;26;;;;26;0.8913848484848484;0.005629909090909094;0.8970147575757575
;;;;;;;0.0;;;;;
