ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;2624;0;30;0;0;0;30;0;0.09718518518518518;0.0007281481481481481;;473433;473467;4536;25428;473460;473344;474323;3647;28654;474267
2;19;81000;81000;4565;0;10;0;-5;0;10;5;0.056358024691358026;0.00024271604938271607;;823166;823171;489210;501670;823168;823077;1304172;491340;4272143;1063608
3;18;81000;81000;762;0;10;0;0;0;10;0;0.009407407407407408;0.00024271604938271607;;138164;138166;1315275;1327056;138164;138109;138111;1317367;4131739;138109
4;17;81000;81000;3380;0;10;0;0;0;10;0;0.041728395061728395;0.00024271604938271607;;609639;609642;1456338;1467439;609639;609583;609585;1458426;3519860;609583
5;16;81000;81000;1253;0;10;0;0;0;10;0;0.015469135802469136;0.00024271604938271607;;226530;226532;2068874;2079295;226530;226474;226477;2070958;3291090;226475
6;15;81000;81000;1951;0;10;0;0;0;10;0;0.02408641975308642;0.00024271604938271607;;352295;352297;2298302;2308043;352295;352238;352242;2300383;2936556;352239
7;14;81000;81000;6189;0;10;0;0;0;10;0;0.07640740740740741;0.00024271604938271607;;1115604;1115607;2653495;2662556;1115604;1115547;1115665;1807353;2665004;1115559
8;13;81000;81000;2002;0;10;0;0;0;10;0;0.02471604938271605;0.00024271604938271607;;361475;361589;3771995;3780376;361496;361418;364063;1440436;3783643;362458
9;12;81000;81000;4186;0;10;10;5;0;10;5;0.05167901234567901;0.00024271604938271607;;1236089;1236213;4136369;4144247;1236186;754780;1235894;685182;4148018;995334
10;11;81000;81000;1055;0;10;0;0;0;10;0;0.013024691358024691;0.00024271604938271607;;190899;190901;5375480;5383258;190899;190805;190844;491447;5386746;190823
11;10;405000;405000;24980;0;2;2;0;0;2;2;0.06167901234567901;4.8543209876543214e-05;;4980991;4980992;5575637;5577059;4980991;4980847;10071082;20789743;26619568;7525964
12;9;405000;405000;4193;0;2;0;-1;0;2;1;0.010353086419753086;4.8543209876543214e-05;;756092;756094;10559351;10561471;756093;756154;6327231;14459714;36694131;3541692
13;8;405000;405000;8284;0;2;0;-1;0;2;1;0.02045432098765432;4.8543209876543214e-05;;1493053;1493054;11318165;11320988;1493053;1492881;1973566;12964035;37453763;1733223
14;7;405000;405000;30348;0;2;2;0;0;2;2;0.07493333333333334;4.8543209876543214e-05;;11036174;11036325;12813941;12817464;11036249;5947793;11037809;7013444;39430810;8492801
15;6;405000;405000;7946;0;2;2;2;0;2;0;0.019619753086419753;4.8543209876543214e-05;;1912878;1912882;23852988;23857061;1912880;1432035;1432037;5578609;50472100;1432036
16;5;810000;810000;80254;0;1;3;0;0;1;3;0.09907901234567901;2.4271604938271607e-05;;26075184;26075184;25768592;25768592;26075184;20987984;20987984;78528786;78528786;20987984
17;4;810000;810000;120617;0;1;5;-1;0;1;6;0.1489098765432099;2.4271604938271607e-05;;59598831;59598831;51846778;51846778;59598831;39890155;39890155;38635833;38635833;39890155
18;3;810000;810000;3585;0;1;1;1;0;1;0;0.004425925925925926;2.4271604938271607e-05;;1127321;1127321;111448331;111448331;1127321;646474;646474;37986281;37986281;646474
19;2;810000;810000;28404;0;1;1;0;0;1;1;0.03506666666666667;2.4271604938271607e-05;;10685992;10685992;112578374;112578374;10685992;10687931;10687931;27295272;27295272;10687931
20;1;810000;810000;8428;0;1;0;0;0;1;0;0.010404938271604939;2.4271604938271607e-05;;1518977;1518977;123267088;123267088;1518977;1518806;1518806;25773388;25773388;1518806
;;810000;;;;;26;;;;26;0.8949876543209877;0.0032766666666666664;0.8982643209876544
;;;;;;;0.0;;;;;
