ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;540;0;25;0;0;0;25;0;0.023478260869565216;0.0008547826086956522;;98059;98094;12360;25428;98088;98104;98951;13884;1061800;98445
2;19;23000;23000;880;0;25;0;0;0;25;0;0.03826086956521739;0.0008547826086956522;;159392;159399;113333;126298;159392;159207;159343;115641;991056;159298
3;18;23000;23000;490;0;25;0;0;0;25;0;0.021304347826086957;0.0008547826086956522;;89204;89207;275628;287908;89204;89014;89151;277932;898951;89095
4;17;23000;23000;709;0;25;0;0;0;25;0;0.03082608695652174;0.0008547826086956522;;128477;128477;367731;379331;128477;128420;128557;370053;767575;128496
5;16;23000;23000;1006;0;25;0;0;0;25;0;0.04373913043478261;0.0008547826086956522;;182076;182077;499108;510027;182076;182019;182022;481068;582597;182019
6;15;23000;23000;504;0;25;0;0;0;25;0;0.02191304347826087;0.0008547826086956522;;91720;91722;684083;694321;91720;91530;91666;386589;763292;91578
7;14;23000;23000;44;0;25;0;0;0;25;0;0.0019130434782608696;0.0008547826086956522;;8780;8780;778702;788259;8780;8723;8723;374920;857777;8723
8;13;23000;23000;412;0;25;0;0;0;25;0;0.01791304347826087;0.0008547826086956522;;75029;75029;790378;799256;75029;74972;75109;296863;869452;75047
9;12;23000;23000;1123;0;25;0;0;0;25;0;0.04882608695652174;0.0008547826086956522;;203138;203140;868306;876647;203138;203045;203201;90831;947536;203078
10;11;23000;23000;402;0;25;0;0;0;25;0;0.017478260869565217;0.0008547826086956522;;73361;75599;1074342;1080436;73761;73132;74114;13904;1086888;73718
11;10;115000;115000;16167;0;5;0;-3;0;5;3;0.14058260869565217;0.00017095652173913046;;2912811;2912814;1157426;1158931;2912811;2912757;4065880;1162791;9526166;3604569
12;9;115000;115000;10287;0;5;5;0;0;5;5;0.08945217391304348;0.00017095652173913046;;3004625;3004919;4072962;4075165;3004693;3006516;3006774;4079004;6516170;3006627
13;8;115000;115000;2176;0;5;0;0;0;5;0;0.01892173913043478;0.00017095652173913046;;392790;392791;7080603;7083256;392790;392733;392850;6116840;7089494;392800
14;7;115000;115000;6786;0;5;5;0;0;5;5;0.05900869565217391;0.00017095652173913046;;2373971;2374206;7476115;7479470;2374028;2375990;2376377;3737665;7485706;2376095
15;6;115000;115000;5842;0;5;0;0;0;5;0;0.0508;0.00017095652173913046;;1053146;1053149;9853043;9856877;1053147;1053089;1053095;2681776;9865293;1053091
16;5;115000;115000;8421;0;5;5;3;0;5;2;0.07322608695652173;0.00017095652173913046;;2668491;2668698;10908911;10913449;2668536;1517545;2670571;1161430;10921861;1978742
17;4;575000;575000;28760;0;1;1;-1;0;1;2;0.050017391304347826;3.419130434782609e-05;;6331522;6331522;13580334;13580334;6331522;19928570;19928570;57335807;57335807;19928570
18;3;575000;575000;12201;0;1;1;1;0;1;0;0.02121913043478261;3.419130434782609e-05;;15783599;15783599;19914914;19914914;15783599;2198408;2198408;55134265;55134265;2198408
19;2;575000;575000;1327;0;1;0;-1;0;1;1;0.0023078260869565216;3.419130434782609e-05;;239860;239860;35701571;35701571;239860;13834910;13834910;41296221;41296221;13834910
20;1;575000;575000;65517;0;1;4;1;0;1;3;0.11394260869565218;3.419130434782609e-05;;41271984;41271984;35944489;35944489;41271984;27702435;27702435;13590652;13590652;27702435
;;575000;;;;;21;;;;21;0.8851304347826088;0.00971033043478261;0.8948407652173914
;;;;;;;0.0;;;;;
