ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;1223;0;32;0;0;0;32;0;0.07194117647058823;0.0011564705882352942;;221138;221172;8854;25428;221165;221047;222026;8453;801814;221197
2;19;17000;17000;444;0;32;0;0;0;32;0;0.02611764705882353;0.0011564705882352942;;80787;80792;232901;249375;80787;80697;81679;8453;930634;80893
3;18;17000;17000;740;0;32;0;0;0;32;0;0.04352941176470588;0.0011564705882352942;;134203;134206;316591;332381;134203;133975;134957;8453;886167;134197
4;17;17000;17000;26;0;32;0;0;0;32;0;0.0015294117647058824;0.0011564705882352942;;5550;5550;453691;468802;5550;5455;6437;8453;1005904;5622
5;16;17000;17000;1908;0;32;0;0;0;32;0;0.11223529411764706;0.0011564705882352942;;344560;344562;462138;476571;344560;344464;345327;8453;666841;344680
6;15;17000;17000;1092;0;32;0;0;0;32;0;0.06423529411764706;0.0011564705882352942;;197562;197565;809596;823350;197562;197468;198447;8467;814005;197711
7;14;68000;68000;1179;0;8;0;0;0;8;0;0.017338235294117647;0.00028911764705882354;;213220;213222;1013404;1023131;213220;213164;213284;1014165;2165377;213192
8;13;68000;68000;178;0;8;0;0;0;8;0;0.0026176470588235292;0.00028911764705882354;;33036;33039;1229802;1238847;33037;32846;32982;1230557;2129822;32946
9;12;68000;68000;6114;0;8;0;0;0;8;0;0.08991176470588236;0.00028911764705882354;;1102106;1102111;1266017;1274383;1102107;1102049;1102055;1014183;1267089;1102052
10;11;272000;272000;1370;0;2;0;0;0;2;0;0.005036764705882353;7.227941176470589e-05;;247595;247596;2378733;2378987;247595;247538;247656;16953225;17954726;247597
11;10;272000;272000;22016;0;2;4;0;0;2;4;0.08094117647058824;7.227941176470589e-05;;5987106;5987433;2629249;2629692;5987269;5987008;7349048;10602936;17204180;6668028
12;9;272000;272000;8371;0;2;2;0;0;2;2;0.030775735294117645;7.227941176470589e-05;;2518520;2518598;8619348;8620165;2518559;2518835;3880367;8081359;23194611;3199601
13;8;272000;272000;11512;0;2;4;2;0;2;2;0.042323529411764704;7.227941176470589e-05;;5455955;5456039;11140612;11142052;5455997;3084919;3084985;4993632;27078403;3084952
14;7;272000;272000;8873;0;2;0;-2;0;2;2;0.032621323529411765;7.227941176470589e-05;;1599084;1599084;16599317;16601374;1599084;2609679;2609776;2381114;30166745;2609727
15;6;544000;544000;22204;0;1;2;-1;0;1;3;0.04081617647058824;3.613970588235294e-05;;6020504;6020504;18201067;18201067;6020504;8392857;8392857;57517626;57517626;8392857
16;5;544000;544000;34248;0;1;4;1;0;1;3;0.06295588235294118;3.613970588235294e-05;;11571290;11571290;24224517;24224517;11571290;10571427;10571427;46943457;46943457;10571427
17;4;544000;544000;4334;0;1;0;-1;0;1;1;0.007966911764705882;3.613970588235294e-05;;781592;781592;35798753;35798753;781592;1791638;1791638;45148797;45148797;1791638
18;3;544000;544000;3354;0;1;1;1;0;1;0;0.006165441176470588;3.613970588235294e-05;;2976011;2976011;36583291;36583291;2976011;604894;604894;44540881;44540881;604894
19;2;544000;544000;46049;0;1;5;0;0;1;5;0.08464889705882353;3.613970588235294e-05;;30539671;30539671;39562248;39562248;30539671;14708950;14708950;29828909;29828909;14708950
20;1;544000;544000;34515;0;1;4;0;0;1;4;0.06344669117647059;3.613970588235294e-05;;11619406;11619406;70104585;70104585;11619406;11620763;11620763;18205124;18205124;11620763
;;544000;;;;;26;;;;26;0.8871544117647058;0.008384411764705885;0.8955388235294116
;;;;;;;0.0;;;;;
