ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;2317;0;32;0;0;0;32;0;0.08581481481481482;0.0007281481481481481;;418166;418202;6232;25428;418195;418077;419056;5245;662422;418414
2;19;27000;27000;562;0;32;0;0;0;32;0;0.020814814814814814;0.0007281481481481481;;102020;102155;427310;447072;102031;101930;102912;5249;980862;102265
3;18;27000;27000;2933;0;32;0;0;0;32;0;0.10862962962962963;0.0007281481481481481;;529061;529181;532233;552125;529158;529003;530062;5231;547729;529384
4;17;54000;54000;698;0;16;0;0;0;16;0;0.012925925925925926;0.00036407407407407406;;126505;128244;1067523;1084203;126728;126448;126585;1067409;1865627;126547
5;16;54000;54000;586;0;16;0;0;0;16;0;0.010851851851851852;0.00036407407407407406;;106476;106478;1197171;1213740;106476;106421;106423;1197053;1756140;106421
6;15;54000;54000;3700;0;16;0;0;0;16;0;0.06851851851851852;0.00036407407407407406;;667235;667356;1306659;1323229;667263;667178;667299;1069926;1306801;667219
7;14;108000;108000;246;0;8;0;0;0;8;0;0.002277777777777778;0.00018203703703703703;;45143;45279;1979339;1993595;45208;45086;45222;1979235;2081380;45151
8;13;108000;108000;456;0;8;0;0;0;8;0;0.004222222222222222;0.00018203703703703703;;82951;82951;2027812;2041918;82951;82894;82894;1989131;2027972;82894
9;12;216000;216000;16238;0;4;4;0;0;4;4;0.07517592592592592;9.101851851851852e-05;;3989769;3989888;2122395;2128052;3989808;3989497;3989525;2123549;12991918;3989506
10;11;216000;216000;6600;0;4;0;0;0;4;0;0.030555555555555555;9.101851851851852e-05;;1189707;1190388;6115089;6120436;1189877;1189535;1189653;6116408;11798896;1189621
11;10;216000;216000;4082;0;4;0;-2;0;4;2;0.018898148148148147;9.101851851851852e-05;;736116;736120;7307407;7314136;736118;736061;2712893;7309419;9082867;1724424
12;9;216000;216000;2103;0;4;0;0;0;4;0;0.00973611111111111;9.101851851851852e-05;;379649;379650;8046133;8053549;379649;379592;379711;8048845;8699926;379621
13;8;216000;216000;9832;0;4;4;2;0;4;2;0.04551851851851852;9.101851851851852e-05;;3748587;3748700;8428392;8436493;3748632;1771761;3748396;6918083;8657493;2760049
14;7;216000;216000;20692;0;4;4;0;0;4;4;0.0957962962962963;9.101851851851852e-05;;4792080;4792121;12179702;12188396;4792091;4791804;4791919;2123478;12409122;4791836
15;6;432000;432000;3088;0;2;0;-1;0;2;1;0.007148148148148148;4.550925925925926e-05;;557077;557077;16974433;16983787;557077;557021;1620976;22925589;33643096;1088998
16;5;432000;432000;41123;0;2;4;0;0;2;4;0.09519212962962963;4.550925925925926e-05;;10585803;10585912;17534456;17544493;10585857;10448338;10448400;23191674;23486308;10448369
17;4;432000;432000;22758;0;2;4;1;0;2;3;0.05268055555555556;4.550925925925926e-05;;7140801;7140896;28123314;28133943;7140848;6213718;7287617;16974934;33938349;6750667
18;3;864000;864000;55709;0;1;3;0;0;1;3;0.06447800925925926;2.275462962962963e-05;;30191001;30191001;35267156;35267156;30191001;30197064;30197064;70485503;70485503;30197064
19;2;864000;864000;45313;0;1;2;-1;0;1;3;0.052445601851851854;2.275462962962963e-05;;11203478;11203478;65461271;65461271;11203478;13316776;13316776;57165537;57165537;13316776
20;1;864000;864000;27293;0;1;2;1;0;1;1;0.03158912037037037;2.275462962962963e-05;;57172702;57172702;76667863;76667863;57172702;21895253;21895253;35267094;35267094;21895253
;;864000;;;;;27;;;;27;0.893269675925926;0.004391643518518519;0.8976613194444445
;;;;;;;0.0;;;;;
