ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;1130;0;40;0;0;0;40;0;0.0452;0.0007864;;204393;204428;7980;25428;204420;204303;205281;7299;1131088;204776
2;19;25000;25000;201;0;40;0;0;0;40;0;0.00804;0.0007864;;37046;37051;215284;232630;37046;36956;37131;215385;1280843;37012
3;18;25000;25000;5305;0;40;0;0;0;40;0;0.2122;0.0007864;;956366;956371;255233;271895;956366;956310;956432;113706;329156;956354
4;17;25000;25000;159;0;40;0;0;0;40;0;0.00636;0.0007864;;29486;29486;1214502;1230481;29486;29391;29429;81329;1288559;29411
5;16;25000;25000;386;0;40;0;0;0;40;0;0.01544;0.0007864;;70470;72208;1246886;1260436;70542;70242;71224;7299;1253650;70747
6;15;125000;125000;1329;0;8;0;0;0;8;0;0.010632;0.00015728;;240216;240217;1325895;1335260;240216;240159;240277;1326781;3919053;240216
7;14;125000;125000;4355;0;8;0;0;0;8;0;0.03484;0.00015728;;785363;785368;1569235;1578601;785364;785191;785312;1570116;3130683;785249
8;13;125000;125000;514;0;8;0;0;0;8;0;0.004112;0.00015728;;93389;93389;2357736;2367089;93389;93332;93468;2358597;3034037;93397
9;12;125000;125000;2040;0;8;0;0;0;8;0;0.01632;0.00015728;;368309;368311;2454250;2463605;368309;368254;368255;2455103;2662582;368254
10;11;125000;125000;7330;0;8;0;0;0;8;0;0.05864;0.00015728;;1321216;1321220;2825683;2835040;1321218;1321042;1321165;1326821;2826831;1321102
11;10;500000;500000;11485;0;2;2;0;0;2;2;0.02297;3.932e-05;;3390016;3390173;4155573;4159385;3390094;3389959;3389977;11448341;51969081;3389968
12;9;500000;500000;28785;0;2;4;0;0;2;4;0.05757;3.932e-05;;7826783;7826985;7548468;7552824;7826884;6505605;11976550;14841774;39989733;9241077
13;8;500000;500000;34490;0;2;6;1;0;2;5;0.06898;3.932e-05;;13003482;13003618;15378175;15383030;13003550;8854130;13004609;21350852;31132805;10929369
14;7;500000;500000;72453;0;2;10;0;0;2;10;0.144906;3.932e-05;;22482475;22482526;28384518;28389938;22482500;22482828;22483278;8646729;34358937;22483053
15;6;500000;500000;2457;0;2;0;0;0;2;0;0.004914;3.932e-05;;443498;443499;50869769;50875839;443498;443443;443444;8200487;56845245;443443
16;5;500000;500000;15094;0;2;2;0;0;2;2;0.030188;3.932e-05;;4040083;4040089;51315990;51322759;4040086;4039926;4040126;4157563;57292166;4040026
17;4;1000000;1000000;19950;0;1;1;0;0;1;1;0.01995;1.966e-05;;4914784;4914784;55358798;55358798;4914784;4914645;4914645;96530898;96530898;4914645
18;3;1000000;1000000;18759;0;1;1;-1;0;1;2;0.018759;1.966e-05;;4699759;4699759;60276640;60276640;4699759;8862236;8862236;87665864;87665864;8862236
19;2;1000000;1000000;102629;0;1;6;-1;0;1;7;0.102629;1.966e-05;;83283704;83283704;64979457;64979457;83283704;30558739;30558739;57103991;57103991;30558739
20;1;1000000;1000000;9650;0;1;1;1;0;1;0;0.00965;1.966e-05;;3059593;3059593;148265883;148265883;3059593;1739001;1739001;55361856;55361856;1739001
;;1000000;;;;;33;;;;33;0.8922999999999999;0.00503296;0.8973329599999998
;;;;;;;0.0;;;;;
