ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;4328;0;18;0;0;0;18;0;0.15457142857142858;0.0007021428571428571;;780383;780418;7980;25428;780411;780290;781271;7299;431108;780775
2;19;28000;28000;285;0;18;0;0;0;18;0;0.01017857142857143;0.0007021428571428571;;52159;52164;791296;808620;52159;52069;52244;358756;1142583;52120
3;18;28000;28000;1287;0;18;0;0;0;18;0;0.045964285714285714;0.0007021428571428571;;232650;232770;846358;862998;232686;232594;232715;123193;907014;232649
4;17;28000;28000;577;0;18;0;0;0;18;0;0.02060714285714286;0.0007021428571428571;;104728;107080;1080436;1097983;106044;104633;106439;15593;1097561;104967
5;16;28000;28000;20;0;18;0;0;0;18;0;0.0007142857142857143;0.0007021428571428571;;4462;4462;1189633;1204930;4462;4367;5349;7317;1205186;4813
6;15;84000;84000;2206;0;6;0;-3;0;6;3;0.02626190476190476;0.00023404761904761908;;398195;398197;1204995;1211611;398195;398140;1595609;1206715;5038727;996816
7;14;84000;84000;2521;0;6;0;0;0;6;0;0.03001190476190476;0.00023404761904761908;;455008;455010;1606313;1612250;455008;454834;454953;1608030;4581375;454892
8;13;84000;84000;3899;0;6;0;0;0;6;0;0.04641666666666667;0.00023404761904761908;;703172;703175;2064463;2069699;703172;703114;703118;2066177;3875739;703115
9;12;84000;84000;113;0;6;0;0;0;6;0;0.0013452380952380953;0.00023404761904761908;;21207;21207;2770760;2775870;21207;21150;21150;2772468;3852071;21150
10;11;84000;84000;8056;0;6;0;0;0;6;0;0.09590476190476191;0.00023404761904761908;;1451894;1451898;2795091;2800203;1451895;1451839;1451844;2392076;2802533;1451839
11;10;84000;84000;1989;0;6;0;0;0;6;0;0.023678571428571427;0.00023404761904761908;;359130;359131;4250112;4255225;359130;359073;359075;2029806;4257577;359073
12;9;84000;84000;4547;0;6;6;3;0;6;3;0.054130952380952384;0.00023404761904761908;;2017214;2017372;4612366;4617499;2017248;819868;2017179;1206757;4619830;1418484
13;8;252000;252000;12844;0;2;0;-1;0;2;1;0.05096825396825397;7.801587301587302e-05;;2314331;2314333;6634689;6637856;2314332;2314278;3511145;7074679;24541522;2912711
14;7;252000;252000;2358;0;2;0;0;0;2;0;0.009357142857142857;7.801587301587302e-05;;425665;425666;8951856;8955722;425665;425611;425611;6646158;28056260;425611
15;6;252000;252000;31;0;2;0;0;0;2;0;0.00012301587301587303;7.801587301587302e-05;;6451;6451;9380356;9384921;6451;6394;6394;6636854;28485442;6394
16;5;504000;504000;72016;0;1;4;1;0;1;3;0.1428888888888889;3.900793650793651e-05;;28631147;28631147;9389643;9389643;28631147;27442912;27442912;42455700;42455700;27442912
17;4;504000;504000;14249;0;1;1;0;0;1;1;0.028271825396825396;3.900793650793651e-05;;3764196;3764196;38023792;38023792;3764196;3764271;3764271;38688351;38688351;3764271
18;3;504000;504000;14157;0;1;0;-1;0;1;1;0.028089285714285716;3.900793650793651e-05;;2550783;2550783;41790990;41790990;2550783;9184802;9184802;29500471;29500471;9184802
19;2;504000;504000;54698;0;1;4;2;0;1;2;0.10852777777777778;3.900793650793651e-05;;28273670;28273670;44344775;44344775;28273670;17684332;17684332;11813061;11813061;17684332
20;1;504000;504000;6775;0;1;0;-1;0;1;1;0.013442460317460318;3.900793650793651e-05;;1221211;1221211;72621279;72621279;1221211;2418116;2418116;9391867;9391867;2418116
;;504000;;;;;15;;;;15;0.8914543650793652;0.005578134920634922;0.8970325000000001
;;;;;;;0.0;;;;;
