ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;311;0;40;0;0;0;40;0;0.014136363636363636;0.0008936363636363637;;56834;56869;9728;25428;56863;56744;57726;9687;805329;56909
2;19;22000;22000;244;0;40;0;0;0;40;0;0.01109090909090909;0.0008936363636363637;;44781;44786;69477;85073;44781;44691;45673;9687;810920;44825
3;18;22000;22000;2128;0;40;0;0;0;40;0;0.09672727272727273;0.0008936363636363637;;384153;384155;117161;132073;384153;384059;385037;9687;481766;384185
4;17;22000;22000;99;0;40;0;0;0;40;0;0.0045;0.0008936363636363637;;18691;18691;504214;518909;18691;18596;19578;9687;837022;18729
5;16;22000;22000;902;0;40;0;0;0;40;0;0.041;0.0008936363636363637;;163358;163410;525803;540436;163358;163168;164243;9687;692386;163438
6;15;22000;22000;318;0;40;0;0;0;40;0;0.014454545454545454;0.0008936363636363637;;58230;58232;692060;706763;58230;58002;58984;9687;797679;58237
7;14;22000;22000;521;0;40;0;0;0;40;0;0.023681818181818182;0.0008936363636363637;;94647;94647;753189;767894;94647;94552;95534;9687;761148;94787
8;13;88000;88000;1403;0;10;0;0;0;10;0;0.015943181818181818;0.00022340909090909093;;253661;253663;856760;865440;253661;253604;253607;858402;3557274;253604
9;12;88000;88000;1659;0;10;0;0;0;10;0;0.018852272727272728;0.00022340909090909093;;299613;299616;1113656;1122339;299614;299557;299560;1115294;3255086;299557
10;11;88000;88000;39;0;10;0;0;0;10;0;0.0004431818181818182;0.00022340909090909093;;7879;7879;1416505;1425191;7879;7822;7945;1418138;3244634;7868
11;10;88000;88000;379;0;10;0;0;0;10;0;0.004306818181818182;0.00022340909090909093;;69213;69214;1427619;1436308;69213;69022;69158;1429244;3172847;69101
12;9;88000;88000;12797;0;10;0;0;0;10;0;0.14542045454545455;0.00022340909090909093;;2305866;2305869;1500067;1508758;2305866;2305808;2305814;858529;1512069;2305809
13;8;440000;440000;17479;0;2;2;0;0;2;2;0.039725;4.468181818181818e-05;;4000187;4000377;3811251;3817862;4000282;4000281;4000395;26069537;26120161;4000338
14;7;440000;440000;38388;0;2;8;2;0;2;6;0.08724545454545454;4.468181818181818e-05;;13276861;13277195;7814462;7821583;13277028;12428888;12429262;13637365;30124032;12429075
15;6;440000;440000;29552;0;2;2;-3;0;2;5;0.06716363636363637;4.468181818181818e-05;;6174766;6174770;21094491;21101979;6174768;7026642;10836858;6607813;42556511;8931750
16;5;440000;440000;4654;0;2;2;2;0;2;0;0.010577272727272727;4.468181818181818e-05;;1689646;1689728;27272091;27280285;1689687;839016;839132;5765887;53396962;839074
17;4;440000;440000;6089;0;2;0;-1;0;2;1;0.013838636363636364;4.468181818181818e-05;;1097721;1097722;28964653;28973466;1097721;1097545;1949468;3813509;54239686;1523506
18;3;880000;880000;47673;0;1;4;0;0;1;4;0.05417386363636364;2.234090909090909e-05;;14949305;14949305;30065209;30065209;14949305;14952498;14952498;90364753;90364753;14952498
19;2;880000;880000;116418;0;1;8;0;0;1;8;0.1322931818181818;2.234090909090909e-05;;33693005;33693005;45017628;45017628;33693005;33710028;33710028;56651815;56651815;33710028
20;1;880000;880000;81591;0;1;7;0;0;1;7;0.09271704545454545;2.234090909090909e-05;;55792721;55792721;78713747;78713747;55792721;26575783;26575783;30072842;30072842;26575783
;;880000;;;;;33;;;;33;0.8882909090909092;0.007662931818181818;0.895953840909091
;;;;;;;0.0;;;;;
