ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;830;0;32;0;0;0;32;0;0.028620689655172414;0.0006779310344827587;;150266;150301;5357;25428;150295;150310;151158;4392;153638;150727
2;19;29000;29000;687;0;32;0;0;0;32;0;0.023689655172413792;0.0006779310344827587;;124644;124651;158536;178505;124644;124421;125403;4392;162829;124943
3;18;58000;58000;3078;0;16;0;0;0;16;0;0.05306896551724138;0.00033896551724137933;;555272;555276;290204;305367;555272;555215;555220;290132;1329734;555217
4;17;58000;58000;2707;0;16;0;0;0;16;0;0.04667241379310345;0.00033896551724137933;;488496;488500;848432;863362;488496;488440;488443;824132;848581;488440
5;16;58000;58000;770;0;16;0;0;0;16;0;0.013275862068965517;0.00033896551724137933;;139592;139595;1339886;1354815;139592;139537;139538;681590;1340051;139537
6;15;58000;58000;2138;0;16;0;0;0;16;0;0.03686206896551724;0.00033896551724137933;;385955;385957;1482434;1497384;385955;385897;385900;292684;1482621;385897
7;14;116000;116000;11061;0;8;0;0;0;8;0;0.09535344827586206;0.00016948275862068967;;1993154;1993157;1873751;1886298;1993154;1993097;1993101;1873783;2827891;1993097
8;13;116000;116000;5196;0;8;0;0;0;8;0;0.04479310344827586;0.00016948275862068967;;936749;936753;3870083;3882634;936749;936693;936697;1879961;3870271;936693
9;12;232000;232000;11721;0;4;4;0;0;4;4;0.05052155172413793;8.474137931034483e-05;;2398040;2398117;4815693;4822566;2398060;2397811;3983346;4816193;10072627;3586807
10;11;232000;232000;19899;0;4;4;2;0;4;2;0.08577155172413793;8.474137931034483e-05;;5456135;5456237;7217032;7223900;5456177;3584882;5456006;6478258;12669652;4124141
11;10;232000;232000;2830;0;4;0;0;0;4;0;0.012198275862068966;8.474137931034483e-05;;510632;510633;12676476;12683359;510632;510459;510577;5965113;16543682;510545
12;9;232000;232000;4754;0;4;0;-2;0;4;2;0.020491379310344827;8.474137931034483e-05;;857190;857193;13190416;13197286;857190;857134;1143011;4819416;17057604;1000054
13;8;464000;464000;30046;0;2;2;-1;0;2;3;0.06475431034482759;4.2370689655172416e-05;;5698528;5698567;14051309;14057791;5698547;7283706;7569405;27646303;29553720;7426555
14;7;464000;464000;9095;0;2;4;3;0;2;1;0.019601293103448277;4.2370689655172416e-05;;6734882;6734960;19752710;19759854;6734921;1638975;1924633;27911835;34933595;1781804
15;6;464000;464000;4372;0;2;0;0;0;2;0;0.009422413793103449;4.2370689655172416e-05;;788309;788309;26490504;26498271;788309;788368;788371;27120557;36861821;788369
16;5;464000;464000;42658;0;2;4;-1;0;2;5;0.09193534482758621;4.2370689655172416e-05;;9841379;9841458;27281647;27290096;9841418;12786203;13065672;14051975;37653783;12925937
17;4;928000;928000;41244;0;1;2;-1;0;1;3;0.04444396551724138;2.1185344827586208e-05;;21766221;21766221;37125939;37125939;21766221;12810912;12810912;98352481;98352481;12810912
18;3;928000;928000;47475;0;1;2;0;0;1;2;0.051158405172413796;2.1185344827586208e-05;;13647761;13647761;58895218;58895218;13647761;22896361;22896361;75453210;75453210;22896361
19;2;928000;928000;48956;0;1;3;0;0;1;3;0.05275431034482759;2.1185344827586208e-05;;48110416;48110416;72546037;72546037;48110416;15785312;15785312;59664764;59664764;15785312
20;1;928000;928000;45516;0;1;2;0;0;1;2;0.04904741379310345;2.1185344827586208e-05;;22535540;22535540;120659290;120659290;22535540;22535595;22535595;37126035;37126035;22535595
;;928000;;;;;27;;;;27;0.8944364224137931;0.003643879310344827;0.8980803017241379
;;;;;;;0.0;;;;;
