ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;590;0;27;0;0;0;27;0;0.036875;0.00122875;;107052;107087;7980;25428;107081;106962;107944;7299;276850;107455
2;19;16000;16000;226;0;27;0;0;0;27;0;0.014125;0.00122875;;41534;41539;117969;135291;41534;41444;41618;118189;325849;41490
3;18;16000;16000;734;0;27;0;0;0;27;0;0.045875;0.00122875;;133115;133118;162410;179044;133115;132925;133061;79337;189951;133035
4;17;16000;16000;320;0;27;0;0;0;27;0;0.02;0.00122875;;58471;58607;298425;314377;58510;58376;58550;17971;315657;58466
5;16;16000;16000;34;0;27;0;0;0;27;0;0.002125;0.00122875;;6978;7210;359798;375200;7057;6883;7865;7299;377161;7400
6;15;48000;48000;133;0;9;0;0;0;9;0;0.0027708333333333335;0.00040958333333333336;;24811;24811;375419;384793;24811;24754;24754;376427;3346554;24754
7;14;48000;48000;1481;0;9;0;-5;0;9;5;0.030854166666666665;0.00040958333333333336;;267586;267588;403353;412730;267586;267530;637645;404353;2705911;473112
8;13;48000;48000;731;0;9;0;0;0;9;0;0.015229166666666667;0.00040958333333333336;;132572;132574;674060;683440;132572;132381;132521;675055;2570217;132469
9;12;48000;48000;4000;0;9;0;0;0;9;0;0.08333333333333333;0.00040958333333333336;;721344;721348;809753;819136;721345;721287;721291;810744;1845748;721288
10;11;48000;48000;8078;0;9;9;5;0;9;4;0.16829166666666667;0.00040958333333333336;;1825891;1826050;1534219;1543606;1825915;1455801;1825880;376219;1545774;1620236
11;10;144000;144000;3194;0;3;0;-2;0;3;2;0.022180555555555554;0.0001365277777777778;;576151;576152;3368977;3372653;576151;576093;945791;3374700;14015909;822557
12;9;144000;144000;7279;0;3;0;0;0;3;0;0.050548611111111114;0.0001365277777777778;;1312035;1312040;3947850;3952228;1312038;1311863;1311980;3954266;12700586;1311902
13;8;144000;144000;2533;0;3;0;0;0;3;0;0.017590277777777778;0.0001365277777777778;;457050;457051;5262611;5267685;457050;456995;457110;5269721;12240033;457067
14;7;144000;144000;3688;0;3;3;0;0;3;3;0.025611111111111112;0.0001365277777777778;;1034685;1034781;5722384;5728157;1034721;1034680;4029276;5730189;8207667;3030954
15;6;144000;144000;10288;0;3;0;0;0;3;0;0.07144444444444445;0.0001365277777777778;;1853890;1853893;6759887;6766279;1853891;1853834;1853837;6346205;6768343;1853835
16;5;144000;144000;14446;0;3;6;2;0;3;4;0.10031944444444445;0.0001365277777777778;;6335541;6335690;8616499;8623575;6335597;2972459;6336169;3370879;8625661;4093718
17;4;432000;432000;8913;0;1;0;0;0;1;0;0.020631944444444446;4.550925925925926e-05;;1606274;1606274;14954911;14954911;1606274;1606217;1606217;49699750;49699750;1606217
18;3;432000;432000;54236;0;1;4;0;0;1;4;0.1255462962962963;4.550925925925926e-05;;31827648;31827648;16564243;16564243;31827648;28837777;28837777;20858839;20858839;28837777
19;2;432000;432000;7738;0;1;1;0;0;1;1;0.017912037037037035;4.550925925925926e-05;;1764174;1764174;48394949;48394949;1764174;4758253;4758253;16097452;16097452;4758253
20;1;432000;432000;6304;0;1;0;0;0;1;0;0.014592592592592593;4.550925925925926e-05;;1136314;1136314;50162181;50162181;1136314;1136253;1136253;14958065;14958065;1136253
;;432000;;;;;23;;;;23;0.8858564814814814;0.009192870370370363;0.8950493518518517
;;;;;;;0.0;;;;;
