ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;470;0;32;0;0;0;32;0;0.021363636363636362;0.0008936363636363637;;85462;85497;7106;25428;85491;85372;86812;6225;540436;85727
2;19;22000;22000;1935;0;32;0;0;0;32;0;0.08795454545454545;0.0008936363636363637;;349417;349424;95481;113701;349417;349249;350309;6225;263824;349557
3;18;22000;22000;355;0;32;0;0;0;32;0;0.016136363636363636;0.0008936363636363637;;64761;64761;447801;465336;64761;64666;65648;6225;548453;64950
4;17;22000;22000;511;0;32;0;0;0;32;0;0.02322727272727273;0.0008936363636363637;;92978;92980;515459;532316;92978;92750;93732;6225;520334;93047
5;16;88000;88000;5777;0;8;0;0;0;8;0;0.06564772727272727;0.00022340909090909093;;1041450;1041455;615693;627512;1041452;1041394;1041399;615976;2755978;1041396
6;15;88000;88000;6040;0;8;0;0;0;8;0;0.06863636363636363;0.00022340909090909093;;1088778;1088783;1660213;1671353;1088779;1088723;1088727;1652581;1664790;1088723
7;14;88000;88000;3869;0;8;0;0;0;8;0;0.04396590909090909;0.00022340909090909093;;697764;697768;2752063;2762522;697765;697709;697712;951735;2752616;697709
8;13;88000;88000;1842;0;8;0;0;0;8;0;0.020931818181818183;0.00022340909090909093;;332678;332679;3452895;3462674;332678;332621;332623;615995;3453469;332621
9;12;352000;352000;6314;0;2;2;2;0;2;0;0.0179375;5.585227272727273e-05;;1749741;1749875;3795673;3797738;1749808;1138040;1138042;22544493;25246434;1138041
10;11;352000;352000;1194;0;2;0;0;0;2;0;0.0033920454545454544;5.585227272727273e-05;;216040;216041;5548723;5550223;216040;215867;215867;22325940;26387845;215867
11;10;352000;352000;50743;0;2;8;0;0;2;8;0.14415625;5.585227272727273e-05;;14763436;14763731;5768073;5768873;14763583;14762939;14763496;7559758;26607059;14763217
12;9;352000;352000;5161;0;2;0;0;0;2;0;0.014661931818181819;5.585227272727273e-05;;930443;930443;20534818;20535214;930443;930389;930505;6626683;41373365;930447
13;8;352000;352000;12280;0;2;0;-2;0;2;2;0.03488636363636364;5.585227272727273e-05;;2212690;2212691;21468267;21468552;2212690;2823630;2824161;3799836;42307238;2823895
14;7;704000;704000;108118;0;1;8;0;0;1;8;0.15357670454545455;2.7926136363636366e-05;;30720690;30720690;23683568;23683568;30720690;30727679;30727679;57876069;57876069;30727679
15;6;704000;704000;5183;0;1;0;0;0;1;0;0.007362215909090909;2.7926136363636366e-05;;934405;934405;54407148;54407148;934405;934347;934347;56938756;56938756;934347
16;5;704000;704000;43230;0;1;4;0;0;1;4;0.06140625;2.7926136363636366e-05;;33306115;33306115;55344443;55344443;33306115;13409835;13409835;43525955;43525955;13409835
17;4;704000;704000;31209;0;1;1;0;0;1;1;0.04433096590909091;2.7926136363636366e-05;;6233354;6233354;88653168;88653168;6233354;6233473;6233473;37289516;37289516;6233473
18;3;704000;704000;19229;0;1;2;0;0;1;2;0.027313920454545455;2.7926136363636366e-05;;7864326;7864326;94889132;94889132;7864326;7864421;7864421;29422129;29422129;7864421
19;2;704000;704000;5657;0;1;1;1;0;1;0;0.008035511363636364;2.7926136363636366e-05;;1631513;1631513;102756068;102756068;1631513;1019789;1019789;28399374;28399374;1019789
20;1;704000;704000;19365;0;1;1;-1;0;1;2;0.027507102272727273;2.7926136363636366e-05;;4100011;4100011;104390191;104390191;4100011;4711189;4711189;23685219;23685219;4711189
;;704000;;;;;27;;;;27;0.8924303977272728;0.004942926136363638;0.8973733238636364
;;;;;;;0.0;;;;;
