ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;210;0;32;0;0;0;32;0;0.013125;0.00122875;;38661;38696;6232;25428;38690;38571;39553;5231;172209;38878
2;19;16000;16000;68;0;32;0;0;0;32;0;0.00425;0.00122875;;13093;13098;47805;66900;13093;13003;13985;5231;188642;13400
3;18;16000;16000;695;0;32;0;0;0;32;0;0.0434375;0.00122875;;126094;126096;63800;82212;126094;125866;126848;5231;81446;126259
4;17;64000;64000;4181;0;8;0;0;0;8;0;0.065328125;0.0003071875;;753933;753935;202151;210524;753933;753876;753880;204489;3919840;753877
5;16;64000;64000;6889;0;8;0;-4;0;8;4;0.107640625;0.0003071875;;1241726;1241730;959112;966789;1241726;1241669;1434520;961429;2482389;1338048
6;15;64000;64000;2380;0;8;0;0;0;8;0;0.0371875;0.0003071875;;429509;429511;2203853;2210849;429509;429451;429456;2044101;2206421;429451
7;14;64000;64000;2526;0;8;8;4;0;8;4;0.03946875;0.0003071875;;649036;649133;2636374;2642690;649051;455851;648590;1585189;2638958;552213
8;13;64000;64000;2509;0;8;0;0;0;8;0;0.039203125;0.0003071875;;452731;452733;3288431;3294151;452731;452675;452677;1129449;3290634;452675
9;12;64000;64000;3058;0;8;0;0;0;8;0;0.04778125;0.0003071875;;551669;551672;3744174;3749244;551669;551611;551616;574774;3746398;551613
10;11;64000;64000;19;0;8;0;0;0;8;0;0.000296875;0.0003071875;;4292;4292;4298857;4303926;4292;4235;4235;567478;4301095;4235
11;10;64000;64000;573;0;8;0;0;0;8;0;0.008953125;0.0003071875;;104131;104132;4306161;4311232;104131;104074;104076;460340;4308396;104075
12;9;64000;64000;1399;0;8;0;0;0;8;0;0.021859375;0.0003071875;;252813;252814;4413304;4418377;252813;252757;252759;204520;4415556;252757
13;8;256000;256000;2206;0;2;0;0;0;2;0;0.0086171875;7.6796875e-05;;398312;398315;4671442;4674204;398313;398138;398140;6699054;29447467;398139
14;7;256000;256000;9938;0;2;2;1;0;2;1;0.0388203125;7.6796875e-05;;1984021;1984071;5072591;5076050;1984046;1790834;1983590;4712554;29849195;1887212
15;6;256000;256000;193;0;2;0;0;0;2;0;0.00075390625;7.6796875e-05;;35606;35606;7059496;7063606;35606;35549;35685;4673959;31643620;35617
16;5;512000;512000;34852;0;1;3;0;0;1;3;0.0680703125;3.83984375e-05;;11333209;11333209;7097938;7097938;11333209;11334093;11334093;64190464;64190464;11334093
17;4;512000;512000;51461;0;1;4;-1;0;1;5;0.100509765625;3.83984375e-05;;14517183;14517183;18434149;18434149;14517183;19194895;19194895;44992659;44992659;19194895
18;3;512000;512000;6581;0;1;0;0;0;1;0;0.012853515625;3.83984375e-05;;1186174;1186174;32954334;32954334;1186174;1186117;1186117;43803464;43803464;1186117
19;2;512000;512000;13677;0;1;2;1;0;1;1;0.026712890625;3.83984375e-05;;7326498;7326498;34143510;34143510;7326498;2656664;2656664;41143722;41143722;2656664
20;1;512000;512000;104775;0;1;8;-1;0;1;9;0.204638671875;3.83984375e-05;;36276861;36276861;41473010;41473010;36276861;34040540;34040540;7100104;7100104;34040540
;;512000;;;;;27;;;;27;0.8895078125;0.006873320312500002;0.8963811328125
;;;;;;;0.0;;;;;
