ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;131;0;96;0;0;0;96;0;0.0131;0.0019660000000000003;;24432;24467;5357;26893;24461;24342;25324;4392;167846;24811
2;19;10000;10000;747;0;96;0;0;0;96;0;0.0747;0.0019660000000000003;;135323;135457;32701;54852;135323;135233;136215;4410;38228;135691
3;18;30000;30000;13;0;32;0;0;0;32;0;0.0004333333333333333;0.0006553333333333334;;3204;4308;175993;193207;3596;3147;3147;176204;533531;3147
4;17;30000;30000;34;0;32;0;0;0;32;0;0.0011333333333333334;0.0006553333333333334;;6978;8956;180436;199367;7940;6921;9175;180436;523601;7986
5;16;30000;30000;489;0;32;0;0;0;32;0;0.0163;0.0006553333333333334;;88884;88884;192181;209302;88884;88827;88827;192373;431764;88827
6;15;30000;30000;945;0;32;0;0;0;32;0;0.0315;0.0006553333333333334;;171094;171096;284020;301144;171094;171037;171040;244547;284464;171037
7;14;30000;30000;326;0;32;0;0;0;32;0;0.010866666666666667;0.0006553333333333334;;59542;59542;458068;475195;59542;59485;61280;180436;458513;60136
8;13;60000;60000;2262;0;16;0;0;0;16;0;0.0377;0.0003276666666666667;;408392;408396;525774;537692;408392;408219;408340;526417;4412701;408275
9;12;60000;60000;4807;0;16;16;0;0;16;16;0.08011666666666667;0.0003276666666666667;;1037987;1038138;937384;949323;1038002;1037304;1037567;938040;3372100;1037433
10;11;60000;60000;1789;0;16;0;0;0;16;0;0.02981666666666667;0.0003276666666666667;;323025;326279;1978625;1990716;323521;323082;323087;1978880;3045724;323084
11;10;60000;60000;12941;0;16;16;0;0;16;16;0.21568333333333334;0.0003276666666666667;;2502603;2502631;2305001;2316995;2502608;2502371;2502854;526437;2305552;2502572
12;9;240000;240000;520;0;4;0;0;0;4;0;0.0021666666666666666;8.191666666666667e-05;;94594;94595;4813852;4822837;94594;94403;94539;8661737;10367177;94470
13;8;240000;240000;3007;0;4;4;2;0;4;2;0.012529166666666666;8.191666666666667e-05;;1062901;1063008;4911224;4920911;1062937;542432;713075;8759669;9821211;627753
14;7;240000;240000;22932;0;4;8;-4;0;4;12;0.09555;8.191666666666667e-05;;4473539;4473560;5977010;5987299;4473544;4993490;9633700;4814221;9490217;7313627
15;6;480000;480000;8612;0;2;4;1;0;2;3;0.017941666666666668;4.095833333333334e-05;;6883095;6883308;10453348;10464317;6883201;1723060;6883281;10465231;50135823;4303170
16;5;480000;480000;40593;0;2;10;-1;0;2;11;0.08456875;4.095833333333334e-05;;13156978;13157109;17339602;17351058;13157043;13156280;18322377;17352212;31810592;15739328
17;4;480000;480000;45001;0;2;16;3;0;2;13;0.09375208333333333;4.095833333333334e-05;;29738138;29738448;30499657;30511683;29738293;14120811;19286690;17686759;30512190;16703750
18;3;480000;480000;10537;0;2;2;-1;0;2;3;0.021952083333333334;4.095833333333334e-05;;2070243;2070246;60240883;60253301;2070244;2069811;7230275;10453462;49802417;4650043
19;2;960000;960000;18007;0;1;3;0;0;1;3;0.018757291666666665;2.047916666666667e-05;;8746090;8746090;62313907;62313907;8746090;8746064;8746064;72781997;72781997;8746064
20;1;960000;960000;26602;0;1;4;0;0;1;4;0.027710416666666668;2.047916666666667e-05;;10465577;10465577;71063167;71063167;10465577;10465239;10465239;62313512;62313512;10465239
;;960000;;;;;83;;;;83;0.8862781249999998;0.008969875000000002;0.8952479999999998
;;;;;;;0.0;;;;;
