ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;596;0;32;0;0;0;32;0;0.024833333333333332;0.0008191666666666667;;108140;108175;6232;29014;108169;108050;109032;5231;373106;108425
2;19;24000;24000;1280;0;32;0;0;0;32;0;0.05333333333333334;0.0008191666666666667;;231388;231507;117285;140682;231398;231299;232277;5245;256151;231620
3;18;24000;24000;609;0;32;0;0;0;32;0;0.025375;0.0008191666666666667;;110491;112744;351575;375106;110861;110396;111378;5231;369113;110792
4;17;48000;48000;408;0;16;0;0;0;16;0;0.0085;0.00040958333333333336;;74432;74433;470358;488498;74432;74241;74377;470722;2903585;74304
5;16;48000;48000;4981;0;16;0;0;0;16;0;0.10377083333333334;0.00040958333333333336;;898039;898044;547800;565942;898040;897983;897988;548159;2002535;897983
6;15;48000;48000;2797;0;16;0;0;0;16;0;0.058270833333333334;0.00040958333333333336;;504581;504583;1448853;1466994;504581;504523;504645;1449204;1494826;504580
7;14;48000;48000;4803;0;16;0;0;0;16;0;0.1000625;0.00040958333333333336;;866011;866016;1956446;1974588;866012;865955;865960;612111;1957073;865956
8;13;48000;48000;730;0;16;0;0;0;16;0;0.015208333333333334;0.00040958333333333336;;132401;132404;2825466;2843612;132401;132345;132347;476705;2826113;132345
9;12;96000;96000;3156;0;8;0;0;0;8;0;0.032875;0.00020479166666666668;;569315;569318;2966343;2979026;569315;569257;569261;2967122;6739653;569257
10;11;96000;96000;4361;0;8;8;4;0;8;4;0.04542708333333333;0.00020479166666666668;;1251278;1251395;3538950;3551651;1251299;786280;1251034;3539724;5950005;1019058
11;10;96000;96000;9795;0;8;0;-4;0;8;4;0.10203125;0.00020479166666666668;;1765150;1765155;4793530;4806243;1765151;1765095;2229861;3706006;4794437;1997443
12;9;96000;96000;4063;0;8;0;0;0;8;0;0.04232291666666667;0.00020479166666666668;;732682;732686;6561975;6574705;732682;732627;732630;2970692;6562899;732627
13;8;192000;192000;8047;0;4;4;0;0;4;4;0.04191145833333333;0.00010239583333333334;;4411021;4411137;7298927;7310683;4411058;1914978;4411327;7677509;12033612;3163149
14;7;192000;192000;2645;0;4;0;-2;0;4;2;0.013776041666666667;0.00010239583333333334;;477211;477213;11712898;11725244;477212;477155;3438432;8578533;12108949;1957739
15;6;192000;192000;7080;0;4;4;2;0;4;2;0.036875;0.00010239583333333334;;1741066;1741109;12192943;12205974;1741080;1276043;1740807;7299580;12589695;1508425
16;5;384000;384000;8739;0;2;0;-1;0;2;1;0.0227578125;5.119791666666667e-05;;1574956;1574958;13936886;13950575;1574957;1574902;8878855;13952182;33355744;5226878
17;4;384000;384000;5854;0;2;0;0;0;2;0;0.015244791666666667;5.119791666666667e-05;;1055306;1055307;15514844;15529236;1055306;1055251;1055251;15530838;32297415;1055251
18;3;384000;384000;19658;0;2;6;1;0;2;5;0.05119270833333334;5.119791666666667e-05;;14264960;14265233;16573152;16588247;14265096;6967381;14265548;16589824;25326956;10616464
19;2;384000;384000;22689;0;2;2;0;0;2;2;0.0590859375;5.119791666666667e-05;;18030158;18030470;30841387;30856910;18030314;11386104;11391377;13937774;30859128;11388740
20;1;768000;768000;29302;0;1;2;0;0;1;2;0.03815364583333333;2.5598958333333335e-05;;15537160;15537160;48874691;48874691;15537160;15537914;15537914;48877570;48877570;15537914
;;768000;;;;;26;;;;26;0.8910078125;0.0058621614583333325;0.8968699739583333
;;;;;;;0.0;;;;;
