ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;373;0;36;0;0;0;36;0;0.026642857142857142;0.0014042857142857143;;68003;68038;7980;25428;68032;67951;68895;7299;365270;68451
2;19;14000;14000;370;0;36;0;0;0;36;0;0.02642857142857143;0.0014042857142857143;;67459;67464;78896;96242;67459;67369;67543;78999;347225;67420
3;18;14000;14000;522;0;36;0;0;0;36;0;0.03728571428571428;0.0014042857142857143;;94950;94953;149258;166273;94950;94760;96113;149333;315671;94991
4;17;14000;14000;3;0;36;0;0;0;36;0;0.00021428571428571427;0.0014042857142857143;;1402;1402;247106;264124;1402;1307;1345;173797;413541;1329
5;16;14000;14000;899;0;36;0;0;0;36;0;0.06421428571428571;0.0014042857142857143;;162814;162816;251405;268425;162814;162721;163568;7299;263802;163125
6;15;42000;42000;367;0;12;0;0;0;12;0;0.008738095238095238;0.00046809523809523816;;66920;66920;420414;434140;66920;66863;67000;420768;2313719;66928
7;14;42000;42000;8898;0;12;0;0;0;12;0;0.21185714285714285;0.00046809523809523816;;1603567;1603571;490458;504186;1603567;1603510;1603516;490804;707027;1603512
8;13;42000;42000;1482;0;12;0;0;0;12;0;0.03528571428571429;0.00046809523809523816;;267873;267875;2097148;2110880;267873;267699;267818;420786;2106198;267756
9;12;126000;126000;8105;0;4;4;4;0;4;0;0.06432539682539683;0.00015603174603174603;;1878119;1878277;2375215;2381880;1878161;1460662;1460780;5730914;6041002;1460693
10;11;126000;126000;10606;0;4;4;-2;0;4;6;0.08417460317460318;0.00015603174603174603;;2328075;2328213;4256633;4263299;2328128;2328103;4696741;3702613;7205304;3512414
11;10;126000;126000;1203;0;4;0;0;0;4;0;0.009547619047619048;0.00015603174603174603;;217539;217539;6588014;6594685;217539;217482;217482;3482445;11905246;217482
12;9;126000;126000;813;0;4;0;0;0;4;0;0.0064523809523809525;0.00015603174603174603;;147345;147346;6808844;6815517;147345;147289;147290;3332470;12126075;147289
13;8;126000;126000;2958;0;4;0;-4;0;4;4;0.023476190476190477;0.00015603174603174603;;533666;533668;6959247;6966172;533666;950523;951110;2378674;12276712;950771
14;7;252000;252000;4313;0;2;4;1;0;2;3;0.017115079365079364;7.801587301587302e-05;;3563070;3563137;7495525;7503133;3563103;1194589;3563271;7505017;27213639;2378930
15;6;252000;252000;34671;0;2;8;-1;0;2;9;0.13758333333333334;7.801587301587302e-05;;9864840;9865006;11061552;11069794;9864923;9865086;12242357;11071932;14968596;11053721
16;5;252000;252000;8836;0;2;0;0;0;2;0;0.03506349206349206;7.801587301587302e-05;;1592415;1592416;20929448;20938225;1592415;1592359;1592360;13373271;20940660;1592359
17;4;252000;252000;14822;0;2;8;2;0;2;6;0.05881746031746032;7.801587301587302e-05;;13368802;13369031;22524753;22534233;13368916;5873436;5881143;7496869;22536669;5877289
18;3;504000;504000;4247;0;1;0;0;0;1;0;0.008426587301587301;3.900793650793651e-05;;765819;765819;35896394;35896394;765819;765880;765880;41382833;41382833;765880
19;2;504000;504000;4504;0;1;0;-2;0;1;2;0.008936507936507937;3.900793650793651e-05;;812193;812193;36665327;36665327;812193;3597679;3597679;37781964;37781964;3597679
20;1;504000;504000;10424;0;1;2;2;0;1;0;0.02068253968253968;3.900793650793651e-05;;4663780;4663780;37480634;37480634;4663780;1878318;1878318;35900456;35900456;1878318
;;504000;;;;;30;;;;30;0.8852678571428569;0.009634960317460318;0.8949028174603173
;;;;;;;0.0;;;;;
