ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;171;0;80;0;0;0;80;0;0.01425;0.0016383333333333334;;31640;31675;8854;26403;31669;31550;32532;8453;367261;31720
2;19;12000;12000;356;0;80;0;0;0;80;0;0.029666666666666668;0.0016383333333333334;;64943;64948;43406;61570;64943;64891;66829;8453;325984;65124
3;18;12000;12000;806;0;80;0;0;0;80;0;0.06716666666666667;0.0016383333333333334;;146069;146072;111235;129415;146069;145841;146823;8453;251958;146116
4;17;12000;12000;36;0;80;0;0;0;80;0;0.003;0.0016383333333333334;;7352;7352;260182;278384;7352;7257;8239;8453;383741;7436
5;16;12000;12000;292;0;80;0;0;0;80;0;0.024333333333333332;0.0016383333333333334;;53422;53422;270432;288636;53422;53327;54309;8453;350410;53555
6;15;12000;12000;311;0;80;0;0;0;80;0;0.025916666666666668;0.0016383333333333334;;56972;56975;326754;344960;56972;56744;57726;8453;334177;56936
7;14;24000;24000;1367;0;40;0;0;0;40;0;0.05695833333333333;0.0008191666666666667;;247049;247051;392494;404834;247049;246994;246996;393770;1728849;246994
8;13;24000;24000;724;0;40;0;0;0;40;0;0.030166666666666668;0.0008191666666666667;;131313;131316;642707;655062;131313;131257;131260;643972;1594358;131257
9;12;24000;24000;3870;0;40;0;0;0;40;0;0.16125;0.0008191666666666667;;697951;697955;777182;789557;697951;697895;697899;778440;893226;697895
10;11;24000;24000;2526;0;40;0;0;0;40;0;0.10525;0.0008191666666666667;;455791;455793;1478309;1490690;455791;455733;455738;421227;1479927;455733
11;10;24000;24000;130;0;40;0;0;0;40;0;0.005416666666666667;0.0008191666666666667;;24267;24267;1937262;1949664;24267;24210;24210;393803;1938914;24210
12;9;96000;96000;19758;0;10;30;-5;0;10;35;0.2058125;0.00020479166666666668;;6296889;6297374;1968601;1977112;6297013;6298801;8265154;1972850;3408416;7281789
13;8;96000;96000;1816;0;10;0;0;0;10;0;0.018916666666666665;0.00020479166666666668;;328002;328004;8268753;8277481;328002;327828;328903;3073112;8280436;327982
14;7;96000;96000;642;0;10;10;5;0;10;5;0.0066875;0.00020479166666666668;;2081116;2081212;8599533;8608943;2081144;116501;2082276;2953757;8612868;1099371
15;6;96000;96000;3292;0;10;10;0;0;10;10;0.034291666666666665;0.00020479166666666668;;980134;980225;10683523;10693547;980155;980437;980793;1970110;10698629;980530
16;5;480000;480000;8723;0;2;4;0;0;2;4;0.018172916666666667;4.095833333333334e-05;;3922960;3923185;11666526;11677152;3923072;3924506;3924593;11682596;29275394;3924549
17;4;480000;480000;1720;0;2;0;0;0;2;0;0.0035833333333333333;4.095833333333334e-05;;310714;310715;15592716;15603818;310714;310658;310658;15610856;28961658;310658
18;3;480000;480000;18080;0;2;6;0;0;2;6;0.03766666666666667;4.095833333333334e-05;;17279333;17280032;15906433;15918234;17279682;17286110;17286776;11671804;15925248;17286443
19;2;960000;960000;1142;0;1;0;0;0;1;0;0.0011895833333333333;2.047916666666667e-05;;206555;206555;33189467;33189467;206555;206501;206501;63687398;63687398;206501
20;1;960000;960000;26511;0;1;4;0;0;1;4;0.027615625;2.047916666666667e-05;;30469292;30469292;33399192;33399192;30469292;30481087;30481087;33203065;33203065;30481087
;;960000;;;;;64;;;;64;0.8773114583333331;0.014908833333333335;0.8922202916666665
;;;;;;;0.0;;;;;
