ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;616;0;16;0;0;0;16;0;0.03422222222222222;0.0010922222222222223;;111744;111779;8854;25428;111773;111654;111829;75084;550611;111796
2;19;18000;18000;198;0;16;0;0;0;16;0;0.011;0.0010922222222222223;;36502;36507;123532;139983;36502;36412;36586;35722;609770;36466
3;18;18000;18000;123;0;16;0;0;0;16;0;0.006833333333333334;0.0010922222222222223;;23142;23145;162937;178704;23142;22914;23896;8467;623285;23172
4;17;18000;18000;1128;0;16;0;0;0;16;0;0.06266666666666666;0.0010922222222222223;;204039;204042;188977;204064;204039;203946;204924;8453;452713;204208
5;16;18000;18000;182;0;16;0;0;0;16;0;0.01011111111111111;0.0010922222222222223;;33617;33617;395914;410322;33617;33522;34504;8471;622484;33785
6;15;18000;18000;1178;0;16;0;0;0;16;0;0.06544444444444444;0.0010922222222222223;;213032;213035;432429;446158;213032;212939;213917;8453;443179;213147
7;14;72000;72000;1881;0;4;0;0;0;4;0;0.026125;0.0002730555555555556;;339698;339700;656800;661409;339698;339525;339644;659112;4334906;339583
8;13;72000;72000;3492;0;4;0;-3;0;4;3;0.0485;0.0002730555555555556;;629901;629903;999688;1003603;629901;629847;1278987;1002002;3053345;1116581
9;12;72000;72000;4133;0;4;0;0;0;4;0;0.057402777777777775;0.0002730555555555556;;745296;745299;1632756;1636003;745297;745241;745243;1635098;4100764;745241
10;11;72000;72000;736;0;4;0;0;0;4;0;0.010222222222222223;0.0002730555555555556;;133339;133339;2381235;2383800;133339;133282;133418;2166082;4849240;133316
11;10;72000;72000;799;0;4;0;0;0;4;0;0.011097222222222222;0.0002730555555555556;;144812;144813;2517754;2519639;144812;144744;144757;2018095;4985913;144752
12;9;72000;72000;3885;0;4;4;3;0;4;1;0.05395833333333333;0.0002730555555555556;;1349402;1349546;2665727;2666949;1349443;700598;1349556;1314246;5133903;862839
13;8;72000;72000;3615;0;4;0;-1;0;4;1;0.050208333333333334;0.0002730555555555556;;651935;651937;4018326;4018993;651936;651880;1300825;658997;5837740;814174
14;7;288000;288000;49806;0;1;4;0;0;1;4;0.1729375;6.82638888888889e-05;;15590882;15590882;4673428;4673428;15590882;15603924;15603924;25749505;25749505;15603924
15;6;288000;288000;1436;0;1;0;0;0;1;0;0.004986111111111111;6.82638888888889e-05;;259595;259595;20267200;20267200;259595;259539;259539;25487000;25487000;259539
16;5;288000;288000;7012;0;1;0;0;0;1;0;0.02434722222222222;6.82638888888889e-05;;1263859;1263859;20529685;20529685;1263859;1263804;1263804;24220230;24220230;1263804
17;4;288000;288000;8989;0;1;1;0;0;1;1;0.031211805555555555;6.82638888888889e-05;;2268095;2268095;21796434;21796434;2268095;2268422;2268422;21948842;21948842;2268422
18;3;288000;288000;10972;0;1;1;0;0;1;1;0.03809722222222222;6.82638888888889e-05;;6650378;6650378;24067419;24067419;6650378;2625932;2625932;19319944;19319944;2625932
19;2;288000;288000;4158;0;1;0;0;0;1;0;0.0144375;6.82638888888889e-05;;749787;749787;30720687;30720687;749787;749729;749729;18567249;18567249;749729
20;1;288000;288000;43933;0;1;3;0;0;1;3;0.15254513888888888;6.82638888888889e-05;;13884027;13884027;31473364;31473364;13884027;13887280;13887280;4677003;4677003;13887280
;;288000;;;;;13;;;;14;0.8863541666666667;0.008942569444444444;0.8952967361111112
;;;;;;;-0.07692307692307693;;;;;
