ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;1719;0;32;0;0;0;32;0;0.071625;0.0008191666666666667;;310422;310457;7980;25428;310449;310333;311309;7299;1094945;310540
2;19;24000;24000;774;0;32;0;0;0;32;0;0.03225;0.0008191666666666667;;140318;140325;321312;338933;140318;140133;141077;7299;1268367;140334
3;18;24000;24000;4449;0;32;0;0;0;32;0;0.185375;0.0008191666666666667;;802278;802283;464533;482151;802278;802070;803047;7299;592095;802367
4;17;24000;24000;461;0;32;0;0;0;32;0;0.019208333333333334;0.0008191666666666667;;83852;83852;1269708;1287332;83852;83757;84739;7299;1316720;84024
5;16;24000;24000;176;0;32;0;0;0;32;0;0.007333333333333333;0.0008191666666666667;;32546;32546;1356458;1374085;32546;32451;33433;7299;1368618;32701
6;15;96000;96000;707;0;8;0;0;0;8;0;0.007364583333333333;0.00020479166666666668;;128253;128255;1396401;1409531;128253;128063;128199;1396959;3274425;128128
7;14;96000;96000;3051;0;8;0;0;0;8;0;0.03178125;0.00020479166666666668;;550411;550413;1527778;1540912;550411;550354;550358;1528331;2720873;550355
8;13;96000;96000;4560;0;8;0;0;0;8;0;0.0475;0.00020479166666666668;;822271;822275;2081311;2094447;822273;822215;822219;1887540;2082167;822215
9;12;96000;96000;2665;0;8;0;0;0;8;0;0.027760416666666666;0.00020479166666666668;;480815;480817;2906709;2919846;480815;480758;480878;1403469;2907563;480816
10;11;192000;192000;2671;0;4;0;-1;0;4;1;0.013911458333333333;0.00010239583333333334;;482021;482023;3396546;3403787;482021;481847;1874195;3397679;8446429;829963
11;10;192000;192000;4444;0;4;4;1;0;4;3;0.023145833333333334;0.00010239583333333334;;2193582;2193725;3881914;3889158;2193620;801206;2193747;3883063;10324048;1845490
12;9;192000;192000;2068;0;4;0;0;0;4;0;0.010770833333333334;0.00010239583333333334;;373358;373360;6078857;6086091;373358;373303;373305;3738517;11128677;373303
13;8;192000;192000;1864;0;4;0;0;0;4;0;0.009708333333333333;0.00010239583333333334;;336638;336640;6455157;6462800;336638;336583;336584;3399192;11505406;336583
14;7;384000;384000;26620;0;2;4;0;0;2;4;0.06932291666666666;5.119791666666667e-05;;7579577;7579803;6794462;6802788;7579690;7579536;9578869;15292486;24919128;8579202
15;6;384000;384000;22623;0;2;4;0;0;2;4;0.0589140625;5.119791666666667e-05;;8858523;8858654;14377158;14385959;8858588;6859552;8859126;16057036;24874999;7859339
16;5;384000;384000;31313;0;2;4;0;0;2;4;0.08154427083333333;5.119791666666667e-05;;8424785;8424848;23238702;23248073;8424816;8424968;10431007;7629102;31738198;9427987
17;4;384000;384000;4606;0;2;0;0;0;2;0;0.011994791666666667;5.119791666666667e-05;;830553;830554;31666443;31676452;830553;830377;830495;6795641;42172630;830436
18;3;768000;768000;106668;0;1;7;-1;0;1;8;0.138890625;2.5598958333333335e-05;;36359828;36359828;32499887;32499887;36359828;37760707;37760707;46648813;46648813;37760707
19;2;768000;768000;25626;0;1;3;1;0;1;2;0.0333671875;2.5598958333333335e-05;;45314461;45314461;68862829;68862829;45314461;12805187;12805187;33840436;33840436;12805187
20;1;768000;768000;7411;0;1;0;0;0;1;0;0.009649739583333334;2.5598958333333335e-05;;1335688;1335688;114179956;114179956;1335688;1335629;1335629;32501630;32501630;1335629
;;768000;;;;;26;;;;26;0.8914179687499999;0.0056061718750000005;0.8970241406249999
;;;;;;;0.0;;;;;
