ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;63;0;40;0;0;0;40;0;0.0035;0.0010922222222222223;;12192;12227;10608;25428;12221;12102;13084;11020;948647;12228
2;19;18000;18000;850;0;40;0;0;0;40;0;0.04722222222222222;0.0010922222222222223;;153853;153988;25713;40431;153879;153801;154745;11006;804057;154000
3;18;18000;18000;682;0;40;0;0;0;40;0;0.03788888888888889;0.0010922222222222223;;123632;126568;180436;196635;125605;123537;124519;11006;834284;123745
4;17;18000;18000;51;0;40;0;0;0;40;0;0.0028333333333333335;0.0010922222222222223;;10038;10038;309081;322498;10038;9943;10925;11006;954112;10063
5;16;18000;18000;416;0;40;0;0;0;40;0;0.02311111111111111;0.0010922222222222223;;75876;75879;322017;335436;75876;75648;77517;11006;882214;75916
6;15;18000;18000;1726;0;40;0;0;0;40;0;0.09588888888888888;0.0010922222222222223;;311683;311803;400792;414228;311684;311591;312569;11006;646317;311782
7;14;18000;18000;1174;0;40;0;0;0;40;0;0.06522222222222222;0.0010922222222222223;;212319;215207;715374;728929;212966;212224;213204;11006;745824;212450
8;13;18000;18000;89;0;40;0;0;0;40;0;0.004944444444444444;0.0010922222222222223;;16889;16889;930707;944162;16889;16794;18662;11026;941206;17057
9;12;72000;72000;4822;0;10;0;0;0;10;0;0.06697222222222222;0.0002730555555555556;;869429;869432;958139;963951;869430;869373;869377;960753;5178214;869373
10;11;72000;72000;2392;0;10;0;0;0;10;0;0.03322222222222222;0.0002730555555555556;;431668;431670;1830840;1836695;431668;431612;431614;1833493;4743253;431612
11;10;72000;72000;9285;0;10;10;0;0;10;10;0.12895833333333334;0.0002730555555555556;;2624112;2624395;2265800;2271658;2624152;2625028;2625343;2114428;2274677;2625107
12;9;72000;72000;1986;0;10;0;0;0;10;0;0.027583333333333335;0.0002730555555555556;;358602;358604;4893212;4899074;358602;358544;358548;1752540;4903120;358545
13;8;72000;72000;3896;0;10;0;0;0;10;0;0.05411111111111111;0.0002730555555555556;;702626;702630;5255040;5260970;702626;702570;702574;1046625;5265014;702570
14;7;72000;72000;454;0;10;0;0;0;10;0;0.006305555555555556;0.0002730555555555556;;82577;82577;5960280;5966892;82577;82520;82520;960764;5970934;82520
15;6;360000;360000;43799;0;2;10;1;0;2;9;0.12166388888888889;5.461111111111111e-05;;17738737;17739162;6045469;6052764;17738949;16795078;22845060;8906114;9303321;19820069
16;5;360000;360000;9974;0;2;0;-2;0;2;2;0.027705555555555556;5.461111111111111e-05;;1797367;1797369;23787577;23795149;1797368;2749069;2749161;6153931;32152087;2749115
17;4;360000;360000;560;0;2;0;0;0;2;0;0.0015555555555555555;5.461111111111111e-05;;101668;101668;25587892;25596163;101668;101746;101746;6049163;34904859;101746
18;3;720000;720000;68397;0;1;8;0;0;1;8;0.09499583333333333;2.7305555555555556e-05;;35213607;35213607;25692508;25692508;35213607;35235843;35235843;38864456;38864456;35235843
19;2;720000;720000;14942;0;1;1;0;0;1;1;0.020752777777777776;2.7305555555555556e-05;;3642468;3642468;60909229;60909229;3642468;3643500;3643500;35217766;35217766;3643500
20;1;720000;720000;13919;0;1;3;1;0;1;2;0.019331944444444443;2.7305555555555556e-05;;35206659;35206659;64554811;64554811;35206659;9510362;9510362;25704214;25704214;9510362
;;720000;;;;;32;;;;32;0.8837694444444443;0.01062186111111111;0.8943913055555553
;;;;;;;0.0;;;;;
