ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;996;0;30;0;0;0;30;0;0.04742857142857143;0.0009361904761904763;;180270;180304;8854;25428;180297;180181;181158;8453;340816;180330
2;19;21000;21000;377;0;30;0;0;0;30;0;0.017952380952380952;0.0009361904761904763;;68717;68722;192035;208507;68717;68665;69609;8471;440733;68816
3;18;21000;21000;503;0;30;0;0;0;30;0;0.02395238095238095;0.0009361904761904763;;91400;91535;263640;279443;91416;91305;92287;8471;417719;91516
4;17;21000;21000;380;0;30;0;0;0;30;0;0.018095238095238095;0.0009361904761904763;;69266;70453;357941;373194;69720;69171;70153;8467;451984;69404
5;16;21000;21000;70;0;30;0;0;0;30;0;0.0033333333333333335;0.0009361904761904763;;13472;13472;430241;444679;13472;13377;14359;8471;496390;13603
6;15;21000;21000;319;0;30;0;0;0;30;0;0.01519047619047619;0.0009361904761904763;;58284;58284;446613;460370;58284;58189;59171;8483;451014;58370
7;14;42000;42000;645;0;15;0;0;0;15;0;0.015357142857142857;0.00046809523809523816;;117102;117104;511270;521366;117102;116911;117735;512020;3123637;117065
8;13;42000;42000;3887;0;15;0;0;0;15;0;0.09254761904761905;0.00046809523809523816;;701013;701016;631533;641648;701013;700838;700959;556961;2495043;700938
9;12;42000;42000;227;0;15;0;0;0;15;0;0.005404761904761904;0.00046809523809523816;;41726;41726;1335708;1345859;41726;41669;41806;511929;3199237;41720
10;11;126000;126000;8822;0;5;0;0;0;5;0;0.07001587301587302;0.00015603174603174603;;1589900;1589903;1388212;1390767;1589901;1589845;1589847;1393203;15901490;1589845
11;10;126000;126000;5170;0;5;5;0;0;5;5;0.04103174603174603;0.00015603174603174603;;1439687;1439881;2980780;2984019;1439759;1440009;1444557;2986447;14453854;1442684
12;9;126000;126000;8525;0;5;0;0;0;5;0;0.06765873015873015;0.00015603174603174603;;1536434;1536437;4423327;4427157;1536435;1536379;1536382;4429873;12914071;1536379
13;8;126000;126000;11142;0;5;5;0;0;5;5;0.08842857142857143;0.00015603174603174603;;3387986;3388085;5962427;5966962;3388022;2515642;3388726;5969653;10395005;2864872
14;7;126000;126000;9530;0;5;0;-3;0;5;3;0.07563492063492064;0.00015603174603174603;;1717450;1717453;9353178;9358357;1717450;1718600;3098661;7289342;9360436;2546621
15;6;126000;126000;17375;0;5;5;0;0;5;5;0.1378968253968254;0.00015603174603174603;;3637988;3638089;11073294;11079157;3638038;3638289;3638491;3648109;11082918;3638338
16;5;126000;126000;12514;0;5;5;3;0;5;2;0.09931746031746032;0.00015603174603174603;;3635205;3635244;14714049;14720593;3635217;2254877;2767009;1390488;14724658;2459718
17;4;630000;630000;3497;0;1;1;0;0;1;1;0.005550793650793651;3.120634920634921e-05;;1138503;1138503;18351791;18351791;1138503;18994197;18994197;44852572;44852572;18994197
18;3;630000;630000;11109;0;1;0;0;0;1;0;0.017633333333333334;3.120634920634921e-05;;2001792;2001792;19493352;19493352;2001792;2001735;2001735;42847703;42847703;2001735
19;2;630000;630000;21883;0;1;2;0;0;1;2;0.03473492063492063;3.120634920634921e-05;;22808881;22808881;21498202;21498202;22808881;22814264;22814264;20030305;20030305;22814264
20;1;630000;630000;6446;0;1;1;0;0;1;1;0.010231746031746031;3.120634920634921e-05;;19520349;19520349;44310141;44310141;19520349;1670008;1670008;18357163;18357163;1670008
;;630000;;;;;24;;;;24;0.8873968253968255;0.008238476190476187;0.8956353015873018
;;;;;;;0.0;;;;;
