ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;186;0;25;0;0;0;25;0;0.007153846153846154;0.0007561538461538463;;34343;34378;7980;25428;34372;34253;35235;7299;1747539;34649
2;19;26000;26000;2442;0;25;0;0;0;25;0;0.09392307692307693;0.0007561538461538463;;440673;440680;45236;62582;440673;440585;440741;45339;1323045;440640
3;18;26000;26000;256;0;25;0;0;0;25;0;0.009846153846153846;0.0007561538461538463;;46945;47080;488814;505473;46966;46888;47025;488910;1273201;46942
4;17;26000;26000;4189;0;25;0;0;0;25;0;0.1611153846153846;0.0007561538461538463;;755361;755482;538659;554769;755450;755267;755426;477048;1008458;755329
5;16;26000;26000;2583;0;25;0;0;0;25;0;0.09934615384615385;0.0007561538461538463;;466059;466061;1297038;1312350;466059;465966;466945;7299;1310558;466499
6;15;130000;130000;7241;0;5;0;-3;0;5;3;0.0557;0.00015123076923076922;;1305203;1305203;1776354;1780627;1305203;1305150;3071426;1779409;9040077;2364882
7;14;130000;130000;4689;0;5;0;0;0;5;0;0.03606923076923077;0.00015123076923076922;;845375;845379;3084682;3088272;845376;845320;845439;3087753;8191893;845389
8;13;130000;130000;7348;0;5;5;3;0;5;2;0.056523076923076926;0.00015123076923076922;;3090867;3091048;3933183;3936087;3090907;1324290;3090809;3936246;6865084;2030878
9;12;130000;130000;2477;0;5;0;-3;0;5;3;0.019053846153846154;0.00015123076923076922;;446969;446970;7027191;7029577;446969;446912;2213521;4647404;7030377;1506795
10;11;130000;130000;3389;0;5;0;0;0;5;0;0.026069230769230768;0.00015123076923076922;;611255;611256;7477284;7478989;611255;611198;611200;4033013;7480489;611199
11;10;130000;130000;47;0;5;0;0;0;5;0;0.00036153846153846154;0.00015123076923076922;;9458;9459;8091662;8092687;9458;9267;9402;4020573;8094868;9319
12;9;130000;130000;9990;0;5;5;3;0;5;2;0.07684615384615384;0.00015123076923076922;;3566543;3566628;8104243;8104587;3566564;1800200;3566428;2217198;8107469;2506681
13;8;130000;130000;821;0;5;0;0;0;5;0;0.006315384615384615;0.00015123076923076922;;148773;148774;11673657;11674122;148773;148717;148719;2065284;11677098;148717
14;7;130000;130000;1566;0;5;0;0;0;5;0;0.012046153846153845;0.00015123076923076922;;283003;283005;11824872;11826020;283003;282947;282948;1779163;11828994;282947
15;6;650000;650000;9625;0;1;0;0;0;1;0;0.014807692307692308;3.024615384615385e-05;;1734436;1734436;12110318;12110318;1734436;1734494;1734494;86205982;86205982;1734494
16;5;650000;650000;11953;0;1;1;-1;0;1;2;0.01838923076923077;3.024615384615385e-05;;3920306;3920306;13847700;13847700;3920306;16034344;16034344;70168616;70168616;16034344
17;4;650000;650000;10687;0;1;1;1;0;1;0;0.016441538461538462;3.024615384615385e-05;;3691793;3691793;17770952;17770952;3691793;1925661;1925661;68239933;68239933;1925661
18;3;650000;650000;67624;0;1;5;0;0;1;5;0.10403692307692308;3.024615384615385e-05;;41703262;41703262;21465691;21465691;41703262;31359782;31359782;36877129;36877129;31359782
19;2;650000;650000;42633;0;1;3;0;0;1;3;0.06558923076923077;3.024615384615385e-05;;23323787;23323787;63171899;63171899;23323787;23326874;23326874;13547233;13547233;23326874
20;1;650000;650000;7937;0;1;0;0;0;1;0;0.01221076923076923;3.024615384615385e-05;;1430477;1430477;86498632;86498632;1430477;1430419;1430419;12113792;12113792;1430419
;;650000;;;;;20;;;;20;0.8918446153846152;0.005323323076923076;0.8971679384615383
;;;;;;;0.0;;;;;
