ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;128;0;81;0;0;0;81;0;0.010666666666666666;0.0016383333333333334;;23905;23940;7106;25428;23934;23815;24797;6225;223808;24272
2;19;12000;12000;320;0;81;0;0;0;81;0;0.02666666666666667;0.0016383333333333334;;58466;58471;33923;52144;58466;58376;58551;33826;170902;58459
3;18;12000;12000;712;0;81;0;0;0;81;0;0.059333333333333335;0.0016383333333333334;;129155;129157;95275;112829;129155;128926;129101;11675;111599;129005
4;17;12000;12000;5;0;81;0;0;0;81;0;0.0004166666666666667;0.0016383333333333334;;1759;1759;227309;244201;1759;1664;2646;6225;243654;2142
5;16;36000;36000;126;0;27;0;0;0;27;0;0.0035;0.0005461111111111111;;23536;23536;235260;248179;23536;23479;23479;235434;452998;23479
6;15;36000;36000;914;0;27;0;0;0;27;0;0.025388888888888888;0.0005461111111111111;;165517;165520;261865;274103;165517;165462;165464;262014;285074;165462
7;14;36000;36000;177;0;27;0;0;0;27;0;0.004916666666666666;0.0005461111111111111;;32716;32716;430451;442008;32716;32659;32659;235318;443442;32659
8;13;108000;108000;2051;0;9;0;0;0;9;0;0.018990740740740742;0.00018203703703703703;;370298;370300;475409;477380;370298;370242;370244;477231;9675642;370242
9;12;108000;108000;12843;0;9;9;0;0;9;9;0.11891666666666667;0.00018203703703703703;;2546460;2546579;848943;850932;2546477;2546106;2546160;850759;7126235;2546113
10;11;108000;108000;9399;0;9;9;0;0;9;9;0.08702777777777777;0.00018203703703703703;;1925601;1925686;3398639;3400637;1925616;1925436;2160047;3400153;4963108;2055683
11;10;108000;108000;6130;0;9;0;-5;0;9;5;0.05675925925925926;0.00018203703703703703;;1104979;1104983;5327337;5329484;1104979;1104923;1336601;3621479;5330841;1233611
12;9;108000;108000;7288;0;9;9;0;0;9;9;0.06748148148148148;0.00018203703703703703;;1779592;1779664;6434872;6437703;1779612;1545599;1779600;2072587;6439060;1649616
13;8;108000;108000;7312;0;9;9;5;0;9;4;0.06770370370370371;0.00018203703703703703;;1550300;1550320;8217090;8220554;1550310;1317812;1549952;751488;8221942;1420984
14;7;108000;108000;1500;0;9;0;0;0;9;0;0.013888888888888888;0.00018203703703703703;;271003;271004;9769954;9774109;271003;270947;271066;477116;9775183;271010
15;6;324000;324000;65327;0;3;21;0;0;3;21;0.20162654320987655;6.067901234567902e-05;;23673192;23673717;10043512;10048366;23673388;23673618;23674038;10045050;10049421;23673759
16;5;972000;972000;20945;0;1;2;-1;0;1;3;0.02154835390946502;2.022633744855967e-05;;4237496;4237496;33720175;33720175;4237496;14518357;14518357;97189498;97189498;14518357
17;4;972000;972000;28884;0;1;3;0;0;1;3;0.029716049382716048;2.022633744855967e-05;;15947440;15947440;37960673;37960673;15947440;39393335;39393335;57793085;57793085;39393335
18;3;972000;972000;5697;0;1;1;1;0;1;0;0.005861111111111111;2.022633744855967e-05;;1259372;1259372;53911115;53911115;1259372;1026997;1026997;56763010;56763010;1026997
19;2;972000;972000;62851;0;1;7;0;0;1;7;0.06466152263374486;2.022633744855967e-05;;56486174;56486174;55173489;55173489;56486174;22993789;22993789;33766143;33766143;22993789
20;1;972000;972000;223;0;1;0;0;0;1;0;0.0002294238683127572;2.022633744855967e-05;;41012;41012;111662665;111662665;41012;40955;40955;33722110;33722110;40955
;;972000;;;;;70;;;;70;0.8853004115226335;0.009627736625514412;0.8949281481481479
;;;;;;;0.0;;;;;
