ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;54;0;60;0;0;0;60;0;0.004909090909090909;0.0017872727272727274;;10577;10612;9728;25428;10606;10487;11469;9687;378672;10624
2;19;11000;11000;791;0;60;0;0;0;60;0;0.07190909090909091;0.0017872727272727274;;143245;143379;23219;38816;143245;143155;144137;9687;237363;143398
3;18;11000;11000;425;0;60;0;0;0;60;0;0.038636363636363635;0.0017872727272727274;;77358;77494;169351;184412;77480;77263;78245;9687;306613;77488
4;17;11000;11000;20;0;60;0;0;0;60;0;0.0018181818181818182;0.0017872727272727274;;4462;4462;249743;263989;4462;4367;5349;9687;376289;4513
5;16;11000;11000;20;0;60;0;0;0;60;0;0.0018181818181818182;0.0017872727272727274;;4462;4462;257105;270670;4462;4367;5349;9687;380245;4513
6;15;11000;11000;493;0;60;0;0;0;60;0;0.04481818181818182;0.0017872727272727274;;89598;89733;264467;277351;89598;89503;90485;9687;291076;89696
7;14;11000;11000;92;0;60;0;0;0;60;0;0.008363636363636363;0.0017872727272727274;;17416;18947;356966;369301;17802;17321;18303;9687;363469;17533
8;13;44000;44000;2;0;15;0;0;0;15;0;4.545454545454545e-05;0.00044681818181818185;;1232;1232;382113;388934;1232;1175;1175;383454;1784708;1175
9;12;44000;44000;5654;0;15;0;0;0;15;0;0.1285;0.00044681818181818185;;1019182;1019186;386559;392722;1019182;1019126;1019130;387913;762949;1019126
10;11;44000;44000;213;0;15;0;0;0;15;0;0.004840909090909091;0.00044681818181818185;;39344;39345;1408978;1414461;39344;39288;39889;713671;1413835;39325
11;10;44000;44000;1811;0;15;0;0;0;15;0;0.04115909090909091;0.00044681818181818185;;326983;326986;1451558;1456360;326983;326927;326930;383456;1456414;326927
12;9;220000;220000;9295;0;3;3;0;0;3;3;0.04225;8.936363636363636e-05;;2052832;2053063;1785086;1785900;2052909;2053181;2053309;1786635;19456286;2053249
13;8;220000;220000;5425;0;3;3;1;0;3;2;0.02465909090909091;8.936363636363636e-05;;1355633;1355766;3841381;3841741;1355681;978035;1356500;1788513;18474715;1230215
14;7;660000;660000;2623;0;1;0;-2;0;1;2;0.003974242424242424;2.978787878787879e-05;;473369;473369;5200285;5200285;473369;2634452;2634452;95037409;95037409;2634452
15;6;660000;660000;5149;0;1;1;1;0;1;0;0.007801515151515151;2.978787878787879e-05;;1305518;1305518;5676544;5676544;1305518;928231;928231;94106324;94106324;928231
16;5;660000;660000;43454;0;1;7;1;0;1;6;0.06583939393939393;2.978787878787879e-05;;13279064;13279064;6984952;6984952;13279064;11500690;11500690;82602780;82602780;11500690
17;4;660000;660000;23070;0;1;3;0;0;1;3;0.03495454545454545;2.978787878787879e-05;;6692736;6692736;20266909;20266909;6692736;6699032;6699032;75900894;75900894;6699032
18;3;660000;660000;152874;0;1;22;0;0;1;22;0.23162727272727274;2.978787878787879e-05;;47684000;47684000;26962535;26962535;47684000;47702512;47702512;28195416;28195416;47702512
19;2;660000;660000;29441;0;1;4;-1;0;1;5;0.044607575757575756;2.978787878787879e-05;;11635901;11635901;74649425;74649425;11635901;8599214;8599214;19593236;19593236;8599214
20;1;660000;660000;49571;0;1;7;0;0;1;7;0.07510757575757576;2.978787878787879e-05;;14380478;14380478;86288104;86288104;14380478;14386291;14386291;5203979;5203979;14386291
;;660000;;;;;50;;;;50;0.877639393939394;0.014685424242424245;0.8923248181818183
;;;;;;;0.0;;;;;
