ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;234;0;40;0;0;0;40;0;0.01017391304347826;0.0008547826086956522;;42979;43014;7980;25428;43008;42889;43871;7299;1106275;43364
2;19;23000;23000;135;0;40;0;0;0;40;0;0.005869565217391304;0.0008547826086956522;;25163;25168;53872;71640;25163;25073;25247;53975;1103539;25137
3;18;23000;23000;1017;0;40;0;0;0;40;0;0.044217391304347826;0.0008547826086956522;;184064;184067;81918;99703;184064;184008;186796;82013;916574;184417
4;17;23000;23000;1208;0;40;0;0;0;40;0;0.052521739130434786;0.0008547826086956522;;218438;218440;268881;286668;218438;218345;218503;268973;910332;218385
5;16;23000;23000;3536;0;40;0;0;0;40;0;0.1537391304347826;0.0008547826086956522;;637822;637827;490216;508006;637822;637610;638588;7299;499564;638109
6;15;115000;115000;1359;0;8;0;0;0;8;0;0.011817391304347826;0.00017095652173913046;;245622;245623;1137898;1148730;245622;245565;245684;1139190;6595819;245579
7;14;115000;115000;2061;0;8;0;0;0;8;0;0.017921739130434784;0.00017095652173913046;;372100;372102;1386624;1397478;372100;372044;372161;1387932;6220575;372058
8;13;115000;115000;59;0;8;0;0;0;8;0;0.0005130434782608695;0.00017095652173913046;;11483;11483;1761846;1772703;11483;11426;12064;1763150;6205971;11504
9;12;115000;115000;10987;0;8;0;-6;0;8;6;0.09553913043478261;0.00017095652173913046;;1979826;1979829;1776433;1787312;1979826;1979769;3111124;1777749;3091896;2828148
10;11;115000;115000;1868;0;8;0;0;0;8;0;0.016243478260869564;0.00017095652173913046;;337352;337354;3759383;3770265;337353;337296;337298;2738406;5841242;337296
11;10;115000;115000;8857;0;8;8;6;0;8;2;0.07701739130434783;0.00017095652173913046;;2727428;2727596;4099859;4110743;2727456;1596132;2727379;1139117;6181717;1878933
12;9;460000;460000;408;0;2;0;0;0;2;0;0.0008869565217391305;4.2739130434782616e-05;;74432;75299;6834217;6840436;74865;74241;74241;6844703;64100256;74241
13;8;460000;460000;33287;0;2;4;0;0;2;4;0.07236304347826086;4.2739130434782616e-05;;8259030;8259249;6911427;6919214;8259139;8258733;8267178;6922454;55830560;8262955
14;7;460000;460000;32853;0;2;6;0;0;2;6;0.0714195652173913;4.2739130434782616e-05;;15010409;15010644;15173454;15181722;15010526;15011488;15011842;15184717;40815864;15011665
15;6;460000;460000;26581;0;2;2;0;0;2;2;0.05778478260869565;4.2739130434782616e-05;;5919885;5919900;30186879;30195612;5919892;5919398;5919715;30199734;34893612;5919556
16;5;460000;460000;20303;0;2;2;-1;0;2;3;0.04413695652173913;4.2739130434782616e-05;;4788563;4788632;36109557;36118976;4788597;4788599;5920189;28970569;36122981;5354394
17;4;460000;460000;11038;0;2;4;1;0;2;3;0.023995652173913043;4.2739130434782616e-05;;9950420;9950530;40900967;40911018;9950475;8820736;9951264;20146979;40915115;9386000
18;3;460000;460000;55038;0;2;6;0;0;2;6;0.11964782608695652;4.2739130434782616e-05;;19006384;19006532;50854278;50864920;19006458;13307469;13315429;6836656;50869916;13311449
19;2;920000;920000;12040;0;1;1;0;0;1;1;0.01308695652173913;2.1369565217391308e-05;;3300752;3300752;69863252;69863252;3300752;3300579;3300579;70288932;70288932;3300579
20;1;920000;920000;2306;0;1;0;0;0;1;0;0.0025065217391304346;2.1369565217391308e-05;;416199;416199;73167174;73167174;416199;416145;416145;69869541;69869541;416145
;;920000;;;;;33;;;;33;0.8914021739130435;0.005641565217391303;0.8970437391304349
;;;;;;;0.0;;;;;
