ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;652;0;64;0;0;0;64;0;0.04346666666666667;0.0013106666666666668;;118221;118256;7106;25428;118250;118131;119113;6225;132542;118444
2;19;15000;15000;14;0;64;0;0;0;64;0;0.0009333333333333333;0.0013106666666666668;;3386;3391;128240;146460;3386;3296;4278;6225;231259;3546
3;18;15000;15000;299;0;64;0;0;0;64;0;0.019933333333333334;0.0013106666666666668;;54813;54816;134527;152065;54813;54585;55567;6225;180436;54970
4;17;15000;15000;218;0;64;0;0;0;64;0;0.014533333333333334;0.0013106666666666668;;40111;40111;192238;209605;40111;40016;40998;6243;194578;40252
5;16;30000;30000;83;0;32;0;0;0;32;0;0.002766666666666667;0.0006553333333333334;;15801;15801;237407;252616;15801;15744;15880;237332;1069271;15744
6;15;30000;30000;4506;0;32;0;0;0;32;0;0.1502;0.0006553333333333334;;812429;812551;256274;271486;812430;812373;812377;238551;256466;812373
7;14;60000;60000;3173;0;16;0;0;0;16;0;0.05288333333333333;0.0003276666666666667;;572377;572494;1072986;1087104;572472;572320;572628;1072883;1088293;572431
8;13;120000;120000;6877;0;8;8;0;0;8;8;0.057308333333333336;0.00016383333333333335;;1474542;1474685;1651277;1662659;1474577;1474373;1474529;1651245;2572323;1474406
9;12;120000;120000;5021;0;8;0;0;0;8;0;0.041841666666666666;0.00016383333333333335;;905247;905251;3129082;3140456;905248;905191;905196;1656022;3129074;905191
10;11;240000;240000;12095;0;4;4;-2;0;4;6;0.050395833333333334;8.191666666666667e-05;;3251024;3251097;4042030;4048943;3251045;2416587;4062825;4042184;9848542;3448230
11;10;240000;240000;14953;0;4;4;-1;0;4;5;0.06230416666666667;8.191666666666667e-05;;2929160;2929218;7296416;7303317;2929175;2928991;4577282;6910562;9800420;3341083
12;9;240000;240000;9940;0;4;8;4;0;4;4;0.041416666666666664;8.191666666666667e-05;;3674762;3674883;10228926;10235845;3674797;1791193;3674488;4044889;14381127;2797839
13;8;480000;480000;19361;0;2;2;-2;0;2;4;0.040335416666666665;4.095833333333334e-05;;4559745;4559756;13907663;13913970;4559750;4794437;7760174;18326018;37322807;6277305
14;7;480000;480000;10402;0;2;2;1;0;2;1;0.021670833333333334;4.095833333333334e-05;;2109511;2109552;18470253;18477250;2109531;1874471;2946038;26089780;35445426;2410254
15;6;480000;480000;36062;0;2;8;1;0;2;7;0.07512916666666666;4.095833333333334e-05;;13488706;13488799;20582639;20590296;13488752;8614329;9685825;25756691;29039406;9150077
16;5;480000;480000;36094;0;2;6;-1;0;2;7;0.07519583333333334;4.095833333333334e-05;;8043626;8043723;34074275;34082540;8043674;11845841;12921963;13907940;37657326;12383902
17;4;960000;960000;29543;0;1;3;1;0;1;2;0.030773958333333334;2.047916666666667e-05;;20535930;20535930;42120436;42120436;20535930;20307856;20307856;84415252;84415252;20307856
18;3;960000;960000;13372;0;1;1;-1;0;1;2;0.013929166666666666;2.047916666666667e-05;;6446736;6446736;62659424;62659424;6446736;3715704;3715704;80696414;80696414;3715704
19;2;960000;960000;57800;0;1;6;1;0;1;5;0.060208333333333336;2.047916666666667e-05;;14908402;14908402;69109218;69109218;14908402;17638481;17638481;63054799;63054799;17638481
20;1;960000;960000;31744;0;1;2;-1;0;1;3;0.03306666666666667;2.047916666666667e-05;;61754701;61754701;84020681;84020681;61754701;20931511;20931511;42120154;42120154;20931511
;;960000;;;;;54;;;;54;0.8882927083333333;0.007700166666666668;0.8959928749999999
;;;;;;;0.0;;;;;
