ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;618;0;72;0;0;0;72;0;0.0618;0.0019660000000000003;;112101;113406;7106;26451;112190;112011;112993;6225;141593;112527
2;19;10000;10000;0;0;72;0;0;0;72;0;0.0;0.0019660000000000003;;1165;1170;122121;142080;1165;1077;1115;115165;230802;1093
3;18;10000;10000;492;0;72;0;0;0;72;0;0.0492;0.0019660000000000003;;89561;89564;126168;146144;89561;89333;89508;22845;142504;89438
4;17;10000;10000;67;0;72;0;0;0;72;0;0.0067;0.0019660000000000003;;12928;12928;218607;238605;12928;12833;13815;6225;223792;13295
5;16;30000;30000;964;0;24;0;0;0;24;0;0.03213333333333333;0.0006553333333333334;;174511;174512;237725;254433;174511;174320;174457;237790;1085819;174443
6;15;30000;30000;1424;0;24;0;0;0;24;0;0.047466666666666664;0.0006553333333333334;;257317;257319;415286;432014;257317;257261;257382;415362;825293;257262
7;14;30000;30000;3135;0;24;0;0;0;24;0;0.1045;0.0006553333333333334;;565523;565527;675672;692402;565524;565466;565471;237787;677528;565466
8;13;120000;120000;9064;0;6;6;-3;0;6;9;0.07553333333333333;0.00016383333333333335;;1868363;1868903;1249503;1260436;1868476;1868008;3112328;1250020;5297687;2490542
9;12;120000;120000;11337;0;6;8;1;0;6;7;0.094475;0.00016383333333333335;;2277027;3521306;3121106;3132595;2691766;2276863;3521008;3012566;3134536;2484298
10;11;120000;120000;4898;0;6;6;3;0;6;3;0.04081666666666667;0.00016383333333333335;;1118023;2362289;5400436;6656976;1947382;883060;2362888;2126219;6658857;1415393
11;10;120000;120000;3539;0;6;0;-3;0;6;3;0.029491666666666666;0.00016383333333333335;;638251;638253;7765466;7778254;638251;638194;872944;1250145;7779814;755518
12;9;360000;360000;12107;0;2;4;0;0;2;4;0.03363055555555555;5.461111111111111e-05;;3660000;3660104;8411446;8419759;3660052;3659883;3660050;8421301;35820436;3659966
13;8;360000;360000;12485;0;2;4;0;0;2;4;0.034680555555555555;5.461111111111111e-05;;2718672;2718714;12074328;12083238;2718693;2718193;3728205;12084714;32089543;3223199
14;7;360000;360000;12485;0;2;4;0;0;2;4;0.034680555555555555;5.461111111111111e-05;;3728478;3728493;14795820;14805389;3728485;3728164;10891641;14806437;21195048;7309902
15;6;360000;360000;9378;0;2;2;0;0;2;2;0.02605;5.461111111111111e-05;;1924298;1924323;18527091;18537346;1924310;1924034;1924139;18538131;19268160;1924086
16;5;360000;360000;31687;0;2;10;0;0;2;10;0.08801944444444444;5.461111111111111e-05;;16062582;16062827;20454192;20465123;16062704;8899855;16062948;10365451;20465802;12481401
17;4;360000;360000;150;0;2;0;0;0;2;0;0.0004166666666666667;5.461111111111111e-05;;28005;28006;36519797;36531184;28005;27814;27950;10334783;36532287;27882
18;3;360000;360000;9351;0;2;2;0;0;2;2;0.025975;5.461111111111111e-05;;2929249;2929261;36550581;36562666;2929255;1919284;2929263;8412645;36563772;2424273
19;2;720000;720000;8269;0;1;1;0;0;1;1;0.011484722222222223;2.7305555555555556e-05;;1725014;1725014;39482608;39482608;1725014;1724382;1724382;62976741;62976741;1724382
20;1;720000;720000;62111;0;1;9;0;0;1;9;0.08626527777777777;2.7305555555555556e-05;;23489914;23489914;41210792;41210792;23489914;23490155;23490155;39483340;39483340;23490155
;;720000;;;;;56;;;;58;0.8833194444444444;0.010922222222222226;0.8942416666666667
;;;;;;;-0.03571428571428571;;;;;
