ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;155;0;64;0;0;0;64;0;0.011923076923076923;0.0015123076923076926;;28767;28802;4536;25428;28796;28677;29659;3647;27608;29610
2;19;26000;26000;4;0;32;0;0;0;32;0;0.00015384615384615385;0.0007561538461538463;;1584;1584;40168;57006;1584;1494;1532;40088;295645;1505
3;18;26000;26000;54;0;32;0;0;0;32;0;0.002076923076923077;0.0007561538461538463;;10582;10582;44648;61184;10582;10525;10525;44528;282167;10525
4;17;26000;26000;896;0;32;0;0;0;32;0;0.03446153846153846;0.0007561538461538463;;162270;162273;58127;74666;162270;162214;162217;58000;116997;162214
5;16;26000;26000;296;0;32;0;0;0;32;0;0.011384615384615385;0.0007561538461538463;;54136;54136;223294;239837;54136;54041;54079;40089;223331;54052
6;15;104000;104000;4941;0;8;0;0;0;8;0;0.047509615384615386;0.00018903846153846157;;890848;890852;289628;296873;890848;890794;891961;291614;8100436;890940
7;14;104000;104000;1238;0;8;0;0;0;8;0;0.011903846153846154;0.00018903846153846157;;223844;223847;1183600;1190850;223844;223789;223791;1185582;7874649;223789
8;13;104000;104000;1695;0;8;0;0;0;8;0;0.016298076923076922;0.00018903846153846157;;306208;306210;1410567;1417818;306208;306036;306155;1412566;7565415;306137
9;12;104000;104000;4118;0;8;8;0;0;8;8;0.03959615384615384;0.00018903846153846157;;778573;778623;1719899;1727152;778583;778432;778566;1721893;6783648;778454
10;11;104000;104000;5561;0;8;0;0;0;8;0;0.05347115384615385;0.00018903846153846157;;1002572;1002575;2501607;2508871;1002572;1002398;1002519;2503503;5778069;1002457
11;10;104000;104000;3515;0;8;0;0;0;8;0;0.033798076923076924;0.00018903846153846157;;634050;634052;3507302;3514570;634050;633992;633996;3509194;5140873;633992
12;9;104000;104000;6804;0;8;8;0;0;8;8;0.06542307692307692;0.00018903846153846157;;1506469;1506553;4144475;4151745;1506493;1506289;1506418;3623017;4146580;1506320
13;8;104000;104000;18273;0;8;8;0;0;8;8;0.1757019230769231;0.00018903846153846157;;3328131;3328141;5654078;5661363;3328133;3327983;3328148;291737;5656114;3328049
14;7;416000;416000;24852;0;2;4;-1;0;2;5;0.05974038461538462;4.725961538461539e-05;;4793311;4793420;8984830;8992637;4793365;4793070;13779908;17034201;28572339;9286489
15;6;416000;416000;2339;0;2;2;1;0;2;1;0.005622596153846154;4.725961538461539e-05;;702297;702354;13781140;13789539;702325;422077;702133;27867240;30817753;562105
16;5;416000;416000;2748;0;2;0;-1;0;2;1;0.006605769230769231;4.725961538461539e-05;;495875;495876;14486384;14495426;495875;495820;9482785;18381489;31243476;4989302
17;4;416000;416000;48629;0;2;10;1;0;2;9;0.11689663461538462;4.725961538461539e-05;;18377212;18377457;14985150;14994891;18377334;9391735;18378259;8986788;31742943;13884997
18;3;832000;832000;9161;0;1;0;-1;0;1;1;0.011010817307692308;2.3629807692307696e-05;;1650917;1650917;33365497;33365497;1650917;1686770;1686770;90224465;90224465;1686770
19;2;832000;832000;140493;0;1;15;1;0;1;14;0.16886177884615386;2.3629807692307696e-05;;87253844;87253844;35019528;35019528;87253844;54134472;54134472;36087027;36087027;54134472
20;1;832000;832000;14872;0;1;1;0;0;1;1;0.017875;2.3629807692307696e-05;;2715613;2715613;122276262;122276262;2715613;2715462;2715462;33368375;33368375;2715462
;;832000;;;;;56;;;;56;0.8903149038461539;0.006309158653846159;0.8966240625
;;;;;;;0.0;;;;;
