ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;341;0;60;0;0;0;60;0;0.02623076923076923;0.0015123076923076926;;62240;62275;13236;25428;62269;62150;63132;15443;1478333;62612
2;19;13000;13000;885;0;60;0;0;0;60;0;0.06807692307692308;0.0015123076923076926;;160293;160301;78391;90479;160293;160204;160245;81382;1372481;160222
3;18;13000;13000;184;0;60;0;0;0;60;0;0.014153846153846154;0.0015123076923076926;;33991;33991;241567;252990;33991;33934;33934;244558;1335593;33934
4;17;13000;13000;277;0;60;0;0;0;60;0;0.02130769230769231;0.0015123076923076926;;50719;50719;278438;289200;50719;50662;50798;281421;1281975;50715
5;16;13000;13000;565;0;60;0;0;0;60;0;0.04346153846153846;0.0015123076923076926;;102702;102705;332045;342138;102702;102512;102649;335035;1176373;102565
6;15;13000;13000;762;0;60;0;0;0;60;0;0.05861538461538462;0.0015123076923076926;;138164;138166;437629;447059;138164;138109;138111;440636;1035308;138109
7;14;13000;13000;419;0;60;0;0;0;60;0;0.03223076923076923;0.0015123076923076926;;76287;76287;578694;587442;76287;76230;77301;581697;1019975;76302
8;13;13000;13000;629;0;60;0;0;0;60;0;0.04838461538461539;0.0015123076923076926;;114211;114214;657880;665946;114211;114021;114158;660876;1099312;114074
9;12;13000;13000;1181;0;60;0;0;0;60;0;0.09084615384615384;0.0015123076923076926;;213576;213579;774993;782375;213576;213520;213523;556910;1216288;213520
10;11;13000;13000;551;0;60;0;0;0;60;0;0.04238461538461538;0.0015123076923076926;;100169;100172;991469;998793;100169;100076;100116;453867;1432783;100092
11;10;13000;13000;2409;0;60;0;0;0;60;0;0.1853076923076923;0.0015123076923076926;;434728;434730;1094539;1101864;434728;434632;435613;15449;1104186;435086
12;9;65000;65000;2569;0;12;0;-6;0;12;6;0.039523076923076925;0.00030246153846153845;;463659;463662;1537409;1539493;463659;463604;1998883;1541383;4420743;1231187
13;8;65000;65000;3668;0;12;12;0;0;12;12;0.05643076923076923;0.00030246153846153845;;2193979;2194308;2003943;2006616;2194019;2196651;2197046;2008481;2220558;2196722
14;7;65000;65000;2325;0;12;0;0;0;12;0;0.03576923076923077;0.00030246153846153845;;419615;419617;4201029;4204083;419615;419559;419678;1794854;4209361;419614
15;6;65000;65000;1386;0;12;12;6;0;12;6;0.021323076923076924;0.00030246153846153845;;1782976;1783232;4623424;4627160;1783012;250427;1785873;1541378;4632455;1018071
16;5;260000;260000;6254;0;3;3;0;0;3;3;0.024053846153846155;7.561538461538461e-05;;2659808;2660044;6409434;6413622;2659887;2662503;2662654;6419021;6423044;2662554
17;4;780000;780000;23555;0;1;6;0;0;1;6;0.030198717948717948;2.520512820512821e-05;;23195462;23195462;9072480;9072480;23195462;30779069;30779069;34407681;34407681;30779069
18;3;780000;780000;11040;0;1;3;0;0;1;3;0.014153846153846154;2.520512820512821e-05;;11465065;11465065;32271000;32271000;11465065;11480223;11480223;22924324;22924324;11480223
19;2;780000;780000;9150;0;1;2;0;0;1;2;0.01173076923076923;2.520512820512821e-05;;12257918;12257918;43739126;43739126;12257918;4719034;4719034;18202156;18202156;4719034
20;1;780000;780000;6423;0;1;2;0;0;1;2;0.008234615384615385;2.520512820512821e-05;;9101085;9101085;56000102;56000102;9101085;9114269;9114269;9084753;9084753;9114269
;;780000;;;;;40;;;;40;0.8724179487179486;0.018021666666666675;0.8904396153846154
;;;;;;;0.0;;;;;
