ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;102;0;30;0;0;0;30;0;0.003777777777777778;0.0007281481481481481;;19213;19248;7106;25428;19242;19123;20105;6225;1576855;19599
2;19;27000;27000;4526;0;30;0;0;0;30;0;0.16762962962962963;0.0007281481481481481;;816028;816038;29234;47452;816028;815939;815981;29137;761439;815964
3;18;27000;27000;3822;0;30;0;0;0;30;0;0.14155555555555555;0.0007281481481481481;;689315;689320;848168;865698;689315;689221;689263;46718;888224;689246
4;17;27000;27000;199;0;30;0;0;0;30;0;0.00737037037037037;0.0007281481481481481;;36677;36677;1540385;1557234;36677;36582;37564;6225;1549695;37045
5;16;135000;135000;480;0;6;0;0;0;6;0;0.0035555555555555557;0.00014562962962962964;;87403;87404;1587611;1596130;87403;87346;87349;1589040;8014073;87346
6;15;135000;135000;357;0;6;0;0;0;6;0;0.0026444444444444445;0.00014562962962962964;;65118;65118;1678081;1685920;65118;65061;65061;1679505;7946550;65061
7;14;135000;135000;636;0;6;0;0;0;6;0;0.004711111111111111;0.00014562962962962964;;115469;115471;1746269;1753426;115469;115414;115415;1747685;7828676;115414
8;13;135000;135000;2611;0;6;0;0;0;6;0;0.01934074074074074;0.00014562962962962964;;471091;471212;1864805;1871280;471150;471035;471154;1866217;7355061;471094
9;12;135000;135000;9753;0;6;0;-3;0;6;3;0.07224444444444444;0.00014562962962962964;;1757470;1757588;2338963;2344876;1757528;1757522;3337658;2340371;4014941;2547582
10;11;135000;135000;3319;0;6;0;0;0;6;0;0.024585185185185186;0.00014562962962962964;;598775;598777;4099620;4104734;598775;598717;598721;3410340;4101285;598717
11;10;135000;135000;10061;0;6;6;3;0;6;3;0.07452592592592593;0.00014562962962962964;;3393295;3393421;4701462;4706363;3393325;1812984;3392994;1594217;4703145;2602974
12;9;270000;270000;2635;0;3;0;-1;0;3;1;0.00975925925925926;7.281481481481482e-05;;476779;477828;8100436;8100436;477464;475354;2055164;8104207;19205572;1001995
13;8;270000;270000;783;0;3;0;0;0;3;0;0.0029;7.281481481481482e-05;;141939;141940;8579993;8581721;141939;141748;141883;8583090;19060174;141837
14;7;270000;270000;9352;0;3;3;1;0;3;2;0.034637037037037036;7.281481481481482e-05;;3265700;3265818;8724711;8727138;3265739;1685249;3265385;8103884;17371389;2738658
15;6;810000;810000;56538;0;1;3;-1;0;1;4;0.0698;2.4271604938271607e-05;;21442445;21442445;11993307;11993307;21442445;23028033;23028033;91540502;91540502;23028033
16;5;810000;810000;87512;0;1;5;0;0;1;5;0.1080395061728395;2.4271604938271607e-05;;34080298;34080298;33438698;33438698;34080298;30181901;30181901;61355579;61355579;30181901
17;4;810000;810000;67331;0;1;5;1;0;1;4;0.0831246913580247;2.4271604938271607e-05;;26546307;26546307;67521942;67521942;26546307;28865220;28865220;32487337;32487337;28865220
18;3;810000;810000;10461;0;1;0;-1;0;1;1;0.012914814814814815;2.4271604938271607e-05;;1885154;1885154;94071195;94071195;1885154;9984147;9984147;22500168;22500168;9984147
19;2;810000;810000;7459;0;1;1;1;0;1;0;0.009208641975308641;2.4271604938271607e-05;;13340286;13340286;95959295;95959295;13340286;1344270;1344270;21152876;21152876;1344270
20;1;810000;810000;33279;0;1;2;0;0;1;2;0.04108518518518518;2.4271604938271607e-05;;9155157;9155157;109302359;109302359;9155157;9154806;9154806;11995048;11995048;9154806
;;810000;;;;;25;;;;25;0.8934098765432099;0.004296074074074073;0.897705950617284
;;;;;;;0.0;;;;;
