ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;661;0;27;0;0;0;27;0;0.030045454545454545;0.0008936363636363637;;119836;119871;6232;25428;119865;119880;120728;5231;675926;120256
2;19;22000;22000;3224;0;27;0;0;0;27;0;0.14654545454545453;0.0008936363636363637;;581550;581670;128985;148075;581587;581462;581581;68112;191569;581498
3;18;22000;22000;324;0;27;0;0;0;27;0;0.014727272727272728;0.0008936363636363637;;59185;59320;713442;732450;59268;59090;60072;5231;736909;59629
4;17;66000;66000;857;0;9;0;0;0;9;0;0.012984848484848485;0.0002978787878787879;;155250;155251;787041;794537;155250;155059;155196;790868;7051375;155131
5;16;66000;66000;2553;0;9;0;0;0;9;0;0.038681818181818185;0.0002978787878787879;;460653;460655;945301;952801;460653;460595;460716;949147;6587572;460660
6;15;66000;66000;29;0;9;0;0;0;9;0;0.00043939393939393937;0.0002978787878787879;;6077;6077;1408965;1416468;6077;6020;6020;1412824;6578486;6020
7;14;66000;66000;1629;0;9;0;0;0;9;0;0.024681818181818183;0.0002978787878787879;;294343;294344;1418053;1425559;294343;294285;294287;1421905;6281134;294285
8;13;66000;66000;7448;0;9;0;0;0;9;0;0.11284848484848485;0.0002978787878787879;;1342349;1342470;1715404;1722914;1342388;1342293;1342414;1719252;4935772;1342345
9;12;66000;66000;68;0;9;0;0;0;9;0;0.0010303030303030303;0.0002978787878787879;;13098;13775;3060436;3068416;13462;13041;13041;3064719;4919665;13041
10;11;66000;66000;6140;0;9;9;0;0;9;9;0.09303030303030303;0.0002978787878787879;;1882770;1882889;3076989;3084528;1882786;1882295;1882545;3026245;3088806;1882387
11;10;66000;66000;2415;0;9;0;0;0;9;0;0.03659090909090909;0.0002978787878787879;;435816;435935;4962784;4970318;435842;435760;435878;2587423;4974198;435809
12;9;66000;66000;544;0;9;0;0;0;9;0;0.008242424242424242;0.0002978787878787879;;98778;101062;5400436;5409282;99953;98721;98857;2485505;5413142;98794
13;8;66000;66000;8140;0;9;0;0;0;9;0;0.12333333333333334;0.0002978787878787879;;1467027;1467029;5503481;5511092;1467027;1466969;1466974;1015471;5514930;1466969
14;7;66000;66000;1226;0;9;0;0;0;9;0;0.018575757575757575;0.0002978787878787879;;221686;221804;6973186;6981134;221711;221630;221746;790779;6984986;221642
15;6;198000;198000;19217;0;3;3;-2;0;3;5;0.09705555555555556;9.92929292929293e-05;;4237570;4237727;7197203;7205969;4237623;4237299;11439190;7209820;10627018;9038360
16;5;198000;198000;242;0;3;0;0;0;3;0;0.0012222222222222222;9.92929292929293e-05;;44429;44429;11437876;11447190;44429;44372;44506;10568816;11450817;44416
17;4;198000;198000;4673;0;3;3;2;0;3;1;0.0236010101010101;9.92929292929293e-05;;8040608;8040923;11485253;11495249;8040747;842431;8043847;9723362;11498871;3242903
18;3;198000;198000;9679;0;3;3;0;0;3;3;0.048883838383838384;9.92929292929293e-05;;2519676;2519707;19529122;19539608;2519692;2519412;2519791;7200436;19546423;2519544
19;2;594000;594000;643;0;1;0;0;0;1;0;0.0010824915824915824;3.30976430976431e-05;;116746;116746;22051775;22051775;116746;116554;116554;58160916;58160916;116554
20;1;594000;594000;33603;0;1;3;0;0;1;3;0.05657070707070707;3.30976430976431e-05;;36089560;36089560;22171691;22171691;36089560;36099248;36099248;22058422;22058422;36099248
;;594000;;;;;21;;;;21;0.8901734006734008;0.00642094276094276;0.8965943434343435
;;;;;;;0.0;;;;;
