ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;234;0;64;0;0;0;64;0;0.021272727272727273;0.0017872727272727274;;42979;43014;6232;25428;43008;42889;44332;5231;195346;43292
2;19;11000;11000;610;0;64;0;0;0;64;0;0.05545454545454546;0.0017872727272727274;;110656;110790;52123;71218;110656;110566;111548;5231;120131;110950
3;18;11000;11000;291;0;64;0;0;0;64;0;0.026454545454545456;0.0017872727272727274;;53252;53437;165682;184225;53374;53157;54139;5231;180436;53530
4;17;22000;22000;1443;0;32;0;0;0;32;0;0.06559090909090909;0.0008936363636363637;;260735;260737;224156;239696;260735;260678;260681;223877;590539;260678
5;16;22000;22000;1925;0;32;0;0;0;32;0;0.0875;0.0008936363636363637;;347620;347622;487901;502762;347620;347562;347567;227569;487862;347562
6;15;44000;44000;378;0;16;0;0;0;16;0;0.008590909090909092;0.00044681818181818185;;69042;69045;842014;852714;69042;68852;68988;841916;962108;68915
7;14;44000;44000;351;0;16;0;0;0;16;0;0.007977272727272727;0.00044681818181818185;;64047;64047;914177;924199;64047;63990;64126;890509;914308;64053
8;13;44000;44000;214;0;16;0;0;0;16;0;0.004863636363636363;0.00044681818181818185;;39380;39380;981345;990688;39380;39323;39323;848012;981493;39323
9;12;88000;88000;1442;0;8;0;0;0;8;0;0.016386363636363636;0.00022340909090909093;;260682;260684;1029369;1032881;260682;260509;260627;1029810;3623593;260566
10;11;88000;88000;1957;0;8;0;0;0;8;0;0.022238636363636363;0.00022340909090909093;;353383;353385;1293344;1296859;353383;353326;353328;1293779;3266918;353326
11;10;88000;88000;7065;0;8;8;0;0;8;8;0.0802840909090909;0.00022340909090909093;;1495112;1495236;1650019;1653555;1495136;1494842;1495068;1650448;1768609;1494918
12;9;88000;88000;4058;0;8;0;0;0;8;0;0.046113636363636364;0.00022340909090909093;;731783;731786;3148441;3151963;731783;731725;731729;1029886;3148840;731725
13;8;352000;352000;20026;0;2;6;0;0;2;6;0.05689204545454545;5.585227272727273e-05;;5691689;5691877;3884039;3887039;5691783;4667766;9389027;10620436;27175836;7028396
14;7;352000;352000;24579;0;2;6;-1;0;2;7;0.06982670454545455;5.585227272727273e-05;;5709728;5709880;9578750;9582263;5709804;5894406;6732930;3884852;36568456;6313668
15;6;704000;704000;82599;0;1;13;1;0;1;12;0.117328125;2.7926136363636366e-05;;29154699;29154699;15291464;15291464;29154699;28317692;28317692;62215234;62215234;28317692
16;5;704000;704000;56972;0;1;8;0;0;1;8;0.08092613636363637;2.7926136363636366e-05;;17733239;17733239;44449112;44449112;17733239;17731630;17731630;44480582;44480582;17731630
17;4;704000;704000;4562;0;1;0;-1;0;1;1;0.006480113636363636;2.7926136363636366e-05;;822632;822632;62185297;62185297;822632;1660703;1660703;42816857;42816857;1660703
18;3;704000;704000;32700;0;1;6;1;0;1;5;0.046448863636363635;2.7926136363636366e-05;;27374797;27374797;63010875;63010875;27374797;12078784;12078784;30735051;30735051;12078784
19;2;704000;704000;44503;0;1;7;0;0;1;7;0.06321448863636364;2.7926136363636366e-05;;15265410;15265410;90388506;90388506;15265410;15264511;15264511;15467518;15467518;15264511
20;1;704000;704000;958;0;1;0;0;0;1;0;0.0013607954545454546;2.7926136363636366e-05;;173440;173440;105656750;105656750;173440;173384;173384;15291112;15291112;173384
;;704000;;;;;54;;;;54;0.8852045454545455;0.009662443181818182;0.8948669886363637
;;;;;;;0.0;;;;;
