ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;0;0;27;0;0;0;27;0;0.0;0.0007864;;1165;1200;7106;25428;1194;1115;2059;6225;642354;1602
2;19;25000;25000;15;0;27;0;0;0;27;0;0.0006;0.0007864;;3556;3561;11185;29404;3556;3466;3504;11088;636556;3490
3;18;25000;25000;2399;0;27;0;0;0;27;0;0.09596;0.0007864;;432943;432945;17646;35179;432943;432848;432994;17540;201413;432891
4;17;25000;25000;941;0;27;0;0;0;27;0;0.03764;0.0007864;;170380;170381;453490;470341;170380;170286;171264;6225;462707;170738
5;16;75000;75000;5506;0;9;0;-5;0;9;5;0.07341333333333333;0.0002621333333333334;;992660;992663;632209;642938;992661;992603;1619552;632939;4154327;1340841
6;15;75000;75000;4502;0;9;0;0;0;9;0;0.060026666666666666;0.0002621333333333334;;811715;811720;1627953;1637987;811716;811660;811781;1628667;3340085;811725
7;14;75000;75000;7529;0;9;0;0;0;9;0;0.10038666666666667;0.0002621333333333334;;1357036;1357038;2442738;2452088;1357036;1356980;1357195;1968909;2446446;1357003
8;13;75000;75000;3296;0;9;0;0;0;9;0;0.04394666666666667;0.0002621333333333334;;594509;594512;3802840;3811509;594509;594451;594455;1371339;3806548;594452
9;12;75000;75000;4079;0;9;9;5;0;9;4;0.054386666666666666;0.0002621333333333334;;1362754;1362895;4400417;4408406;1362772;735517;1362443;632702;4404141;1014136
10;11;225000;225000;2602;0;3;0;0;0;3;0;0.011564444444444445;8.737777777777778e-05;;469477;469478;5769193;5773687;469477;469418;469421;5769667;20928053;469418
11;10;225000;225000;3937;0;3;0;0;0;3;0;0.01749777777777778;8.737777777777778e-05;;710007;710009;6242018;6245831;710007;709949;709952;5776341;20214696;709950
12;9;675000;675000;21182;0;1;1;0;0;1;1;0.031380740740740744;2.9125925925925928e-05;;4442816;4442816;6958505;6958505;4442816;9582291;9582291;91629663;91629663;9582291
13;8;675000;675000;53710;0;1;3;0;0;1;3;0.07957037037037037;2.9125925925925928e-05;;21833698;21833698;11404099;11404099;21833698;16697293;16697293;74929628;74929628;16697293
14;7;675000;675000;9642;0;1;0;-1;0;1;1;0.014284444444444445;2.9125925925925928e-05;;1737611;1737611;33240575;33240575;1737611;7503801;7503801;67422973;67422973;7503801
15;6;675000;675000;17839;0;1;1;1;0;1;0;0.02642814814814815;2.9125925925925928e-05;;3840565;3840565;34980964;34980964;3840565;3213961;3213961;64206158;64206158;3213961
16;5;675000;675000;8294;0;1;0;-1;0;1;1;0.012287407407407407;2.9125925925925928e-05;;1494738;1494738;38824307;38824307;1494738;2121154;2121154;62082150;62082150;2121154
17;4;675000;675000;7913;0;1;1;1;0;1;0;0.011722962962962963;2.9125925925925928e-05;;8382739;8382739;40320436;40320436;8382739;1426103;1426103;60653193;60653193;1426103
18;3;675000;675000;32920;0;1;2;0;0;1;2;0.048770370370370374;2.9125925925925928e-05;;12323019;12323019;48705953;48705953;12323019;12322937;12322937;48327402;48327402;12322937
19;2;675000;675000;34410;0;1;2;0;0;1;2;0.050977777777777775;2.9125925925925928e-05;;12591337;12591337;61031750;61031750;12591337;13780770;13780770;34543778;34543778;13780770
20;1;675000;675000;82131;0;1;4;0;0;1;4;0.12167555555555555;2.9125925925925928e-05;;28768247;28768247;73625865;73625865;28768247;27579729;27579729;6961195;6961195;27579729
;;675000;;;;;23;;;;23;0.89252;0.004893155555555555;0.8974131555555556
;;;;;;;0.0;;;;;
