ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;1052;0;45;0;0;0;45;0;0.06188235294117647;0.0011564705882352942;;190351;190386;6232;25428;190378;190260;191322;5231;186211;190725
2;19;17000;17000;229;0;45;0;0;0;45;0;0.013470588235294118;0.0011564705882352942;;42078;42083;199497;218588;42078;41988;42124;120487;314339;42001
3;18;17000;17000;615;0;45;0;0;0;45;0;0.036176470588235296;0.0011564705882352942;;111562;111697;244479;262885;111579;111467;112449;5231;259830;111990
4;17;85000;85000;3312;0;9;0;0;0;9;0;0.03896470588235294;0.00023129411764705881;;597400;597402;365348;376798;597400;597342;597345;366205;3458717;597342
5;16;85000;85000;332;0;9;0;-5;0;9;5;0.0039058823529411766;0.00023129411764705881;;60630;60630;965758;976530;60630;60573;419801;966619;3036510;260087
6;15;85000;85000;2202;0;9;0;0;0;9;0;0.025905882352941178;0.00023129411764705881;;397481;397483;1029401;1039492;397481;397424;397426;1030247;2636678;397424
7;14;85000;85000;8383;0;9;0;0;0;9;0;0.09862352941176471;0.00023129411764705881;;1510884;1510888;1429894;1439304;1510884;1510709;1510828;1112063;1438889;1510761
8;13;85000;85000;2114;0;9;9;5;0;9;4;0.024870588235294117;0.00023129411764705881;;741013;741115;2943790;2952516;741027;381579;740591;727423;2952803;541126
9;12;85000;85000;1985;0;9;0;0;0;9;0;0.023352941176470587;0.00023129411764705881;;358415;358417;3687822;3695961;358415;358359;358362;365979;3696431;358359
10;11;255000;255000;1848;0;3;0;0;0;3;0;0.007247058823529412;7.709803921568628e-05;;333748;333750;4056617;4056708;333748;333692;333695;4057858;26409331;333693
11;10;255000;255000;32072;0;3;6;0;0;3;6;0.12577254901960785;7.709803921568628e-05;;6496347;6496492;4393122;4393732;6496396;6495446;10186153;4394967;19910477;7725682
12;9;255000;255000;29335;0;3;6;0;0;3;6;0.11503921568627451;7.709803921568628e-05;;9692476;9692673;10892280;10893446;9692558;6002164;9692502;7069533;10893831;8462346
13;8;255000;255000;7632;0;3;3;0;0;3;3;0.02992941176470588;7.709803921568628e-05;;1734973;1734979;20587619;20589329;1734976;1734379;1734569;5332222;20589630;1734485
14;7;255000;255000;7052;0;3;0;0;0;3;0;0.027654901960784312;7.709803921568628e-05;;1271069;1271070;22325263;22327676;1271069;1271013;1272971;4058467;22327561;1271665
15;6;765000;765000;65432;0;1;5;0;0;1;5;0.08553202614379085;2.569934640522876e-05;;17272411;17272411;23598998;23598998;17272411;17279444;17279444;81720100;81720100;17279444
16;5;765000;765000;4911;0;1;0;0;0;1;0;0.006419607843137255;2.569934640522876e-05;;885327;885327;40874355;40874355;885327;885271;885271;80831807;80831807;885271
17;4;765000;765000;21522;0;1;2;0;0;1;2;0.028133333333333333;2.569934640522876e-05;;27840145;27840145;41760436;41760436;27840145;8285200;8285200;72543585;72543585;8285200
18;3;765000;765000;10070;0;1;1;0;0;1;1;0.013163398692810458;2.569934640522876e-05;;2174053;2174053;69603530;69603530;2174053;2173688;2173688;70366875;70366875;2173688
19;2;765000;765000;29081;0;1;2;0;0;1;2;0.03801437908496732;2.569934640522876e-05;;9646781;9646781;71780529;71780529;9646781;29199075;29199075;41164778;41164778;29199075
20;1;765000;765000;67048;0;1;5;0;0;1;5;0.08764444444444444;2.569934640522876e-05;;37115973;37115973;81430256;81430256;37115973;17561987;17561987;23599769;23599769;17561987
;;765000;;;;;39;;;;39;0.8917032679738561;0.00539686274509804;0.8971001307189541
;;;;;;;0.0;;;;;
