ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;652;0;60;0;0;0;60;0;0.04346666666666667;0.0013106666666666668;;118221;118256;7980;25428;118250;118131;119113;7299;493993;118411
2;19;15000;15000;1812;0;60;0;0;0;60;0;0.1208;0.0013106666666666668;;327266;327273;129117;146460;327266;327177;328037;7299;277333;327352
3;18;15000;15000;638;0;60;0;0;0;60;0;0.04253333333333333;0.0013106666666666668;;115843;115846;459271;475944;115843;115615;116597;7299;488801;115899
4;17;15000;15000;9;0;60;0;0;0;60;0;0.0006;0.0013106666666666668;;2490;2490;578016;594005;2490;2395;3377;7299;601891;2600
5;16;15000;15000;58;0;60;0;0;0;60;0;0.0038666666666666667;0.0013106666666666668;;11296;11296;583406;598714;11296;11201;12183;7299;593205;11390
6;15;60000;60000;7582;0;15;0;-8;0;15;8;0.12636666666666665;0.0003276666666666667;;1366454;1366459;602083;612229;1366454;1366398;1964514;602678;1899660;1685307
7;14;60000;60000;5643;0;15;15;8;0;15;7;0.09405;0.0003276666666666667;;1615224;1616045;1971643;1980436;1615287;1017270;1615125;869162;1977117;1296250
8;13;60000;60000;305;0;15;0;0;0;15;0;0.005083333333333333;0.0003276666666666667;;55902;55904;3590013;3598921;55902;55711;55847;810277;3595397;55770
9;12;60000;60000;1131;0;15;0;0;0;15;0;0.01885;0.0003276666666666667;;204583;204585;3649039;3657266;204583;204527;204530;602575;3654443;204527
10;11;180000;180000;50;0;5;0;0;0;5;0;0.0002777777777777778;0.00010922222222222222;;9868;9868;3861104;3864292;9868;9811;9811;3861958;9958326;9811
11;10;180000;180000;4949;0;5;0;0;0;5;0;0.027494444444444443;0.00010922222222222222;;892294;892298;3874320;3876828;892296;892237;892242;3875166;9063343;892239
12;9;180000;180000;22195;0;5;10;0;0;5;10;0.12330555555555556;0.00010922222222222222;;5193875;5194096;4769964;4771792;5193943;5193797;5193909;3861730;4770998;5193833
13;8;900000;900000;58393;0;1;6;0;0;1;6;0.06488111111111111;2.1844444444444446e-05;;20622296;20622296;9968554;9968554;20622296;29993081;29993081;95203985;95203985;29993081
14;7;900000;900000;8526;0;1;0;-1;0;1;1;0.009473333333333334;2.1844444444444446e-05;;1536621;1536621;30593684;30593684;1536621;2133848;2133848;93067227;93067227;2133848
15;6;900000;900000;38699;0;1;5;1;0;1;4;0.04299888888888889;2.1844444444444446e-05;;25846755;25846755;32133139;32133139;25846755;12621259;12621259;80443058;80443058;12621259
16;5;900000;900000;3261;0;1;0;0;0;1;0;0.0036233333333333334;2.1844444444444446e-05;;588221;588221;57982728;57982728;588221;588164;588164;79851984;79851984;588164
17;4;900000;900000;38136;0;1;4;0;0;1;4;0.04237333333333333;2.1844444444444446e-05;;21888794;21888794;58573783;58573783;21888794;21889656;21889656;57959418;57959418;21889656
18;3;900000;900000;8236;0;1;1;0;0;1;1;0.009151111111111112;2.1844444444444446e-05;;2082201;2082201;80465411;80465411;2082201;5341163;5341163;52615345;52615345;5341163
19;2;900000;900000;26816;0;1;3;0;0;1;3;0.029795555555555554;2.1844444444444446e-05;;9882697;9882697;82550446;82550446;9882697;9883130;9883130;42729305;42729305;9883130
20;1;900000;900000;70408;0;1;7;0;0;1;7;0.07823111111111111;2.1844444444444446e-05;;32753177;32753177;92435980;92435980;32753177;32755516;32755516;9970879;9970879;32755516
;;900000;;;;;51;;;;51;0.8872222222222224;0.008366422222222227;0.8955886444444446
;;;;;;;0.0;;;;;
