ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;615;0;36;0;0;0;36;0;0.03236842105263158;0.0010347368421052632;;111557;111592;7980;25428;111586;111505;112834;7299;543263;112070
2;19;19000;19000;333;0;36;0;0;0;36;0;0.017526315789473685;0.0010347368421052632;;60928;60936;122451;139796;60928;60743;60879;122554;577501;60776
3;18;19000;19000;926;0;36;0;0;0;36;0;0.048736842105263155;0.0010347368421052632;;167543;167678;186263;202942;167543;167486;167629;186382;439466;167586
4;17;19000;19000;153;0;36;0;0;0;36;0;0.008052631578947369;0.0010347368421052632;;28398;30652;356705;372837;29028;28303;28477;260571;610043;28347
5;16;19000;19000;1381;0;36;0;0;0;36;0;0.0726842105263158;0.0010347368421052632;;249582;249585;388134;403454;249582;249491;250466;7299;394981;249967
6;15;57000;57000;4025;0;12;0;0;0;12;0;0.0706140350877193;0.00034491228070175444;;725848;725852;646256;655255;725849;725793;725908;647168;4314821;725801
7;14;57000;57000;5209;0;12;0;-6;0;12;6;0.0913859649122807;0.00034491228070175444;;939078;939082;1375231;1383545;939079;939023;1580045;1376139;2731787;1259450
8;13;57000;57000;7240;0;12;12;6;0;12;6;0.1270175438596491;0.00034491228070175444;;1945937;1946105;2317432;2325266;1945962;1304960;1945826;1414582;2318668;1625370
9;12;57000;57000;3921;0;12;0;0;0;12;0;0.06878947368421053;0.00034491228070175444;;707131;707135;4266501;4274346;707131;707075;707079;704330;4267695;707075
10;11;57000;57000;296;0;12;0;0;0;12;0;0.005192982456140351;0.00034491228070175444;;54136;54136;4976760;4984602;54136;54079;54079;647077;4977973;54079
11;10;228000;228000;4532;0;3;0;0;0;3;0;0.01987719298245614;8.622807017543861e-05;;817218;818635;5039768;5040436;818135;817048;820102;5040436;15970161;818105
12;9;228000;228000;6776;0;3;3;1;0;3;2;0.029719298245614034;8.622807017543861e-05;;1861736;1861827;5859708;5862494;1861776;1221321;6255938;5864007;9710742;3113006
13;8;228000;228000;1567;0;3;0;0;0;3;0;0.0068728070175438595;8.622807017543861e-05;;283175;283175;7724257;7727684;283175;283001;283118;7729242;9424263;283078
14;7;228000;228000;5093;0;3;0;-1;0;3;1;0.022337719298245615;8.622807017543861e-05;;918203;918205;8010154;8014264;918204;918149;1558662;6346476;8502653;1131653
15;6;228000;228000;7224;0;3;0;-1;0;3;1;0.03168421052631579;8.622807017543861e-05;;1302026;1302028;8931081;8935888;1302027;1301969;1942533;5040436;8937463;1515916
16;5;684000;684000;17862;0;1;2;1;0;1;1;0.026114035087719298;2.8742690058479532e-05;;8892683;8892683;10235831;10235831;8892683;8261679;8261679;80372188;80372188;8261679
17;4;684000;684000;89926;0;1;8;0;0;1;8;0.13147076023391813;2.8742690058479532e-05;;48496283;48496283;19131516;19131516;48496283;44106540;44106540;36262570;36262570;44106540
18;3;684000;684000;16267;0;1;1;0;0;1;1;0.023782163742690057;2.8742690058479532e-05;;3571294;3571294;67630801;67630801;3571294;7965410;7965410;28294082;28294082;7965410
19;2;684000;684000;4517;0;1;1;0;0;1;1;0.006603801169590643;2.8742690058479532e-05;;5848441;5848441;71205097;71205097;5848441;1454922;1454922;26836082;26836082;1454922
20;1;684000;684000;32668;0;1;3;0;0;1;3;0.047760233918128656;2.8742690058479532e-05;;21800046;21800046;77056540;77056540;21800046;16595189;16595189;10237815;10237815;16595189
;;684000;;;;;30;;;;30;0.8885906432748537;0.007473099415204676;0.8960637426900584
;;;;;;;0.0;;;;;
