ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;61;0;24;0;0;0;24;0;0.0023461538461538463;0.0007561538461538463;;11835;11870;7980;25428;11864;11745;14287;7317;1491906;12134
2;19;26000;26000;1548;0;24;0;0;0;24;0;0.05953846153846154;0.0007561538461538463;;279634;279641;22728;40074;279634;279545;280523;7313;1209251;279794
3;18;26000;26000;788;0;24;0;0;0;24;0;0.030307692307692306;0.0007561538461538463;;142840;142841;305265;321925;142840;142649;143629;7299;1200179;142938
4;17;26000;26000;869;0;24;0;0;0;24;0;0.03342307692307692;0.0007561538461538463;;157426;157428;451003;466983;157426;157197;158179;7299;1345937;157473
5;16;26000;26000;3947;0;24;0;0;0;24;0;0.1518076923076923;0.0007561538461538463;;711806;711810;611327;626627;711806;711714;712691;7317;619066;711973
6;15;104000;104000;8943;0;6;0;-6;0;6;6;0.08599038461538462;0.00018903846153846157;;1611677;1611680;1331814;1340650;1611677;2937834;2938179;3312660;3594764;2937951
7;14;104000;104000;1451;0;6;0;0;0;6;0;0.013951923076923077;0.00018903846153846157;;262179;262182;2946617;2954772;262179;262125;262241;3328702;6258839;262181
8;13;104000;104000;3305;0;6;0;0;0;6;0;0.03177884615384615;0.00018903846153846157;;596240;596245;3211896;3219394;596241;596069;596071;2730115;6524276;596069
9;12;104000;104000;1227;0;6;0;0;0;6;0;0.011798076923076923;0.00018903846153846157;;221856;221857;3811276;3818081;221856;221799;221919;2505028;7123524;221858
10;11;104000;104000;6440;0;6;6;6;0;6;0;0.06192307692307692;0.00018903846153846157;;2487239;2487397;4036256;4042822;2487268;1160734;1160854;1341100;7348521;1160794
11;10;208000;208000;2722;0;3;0;0;0;3;0;0.013086538461538462;9.451923076923079e-05;;491199;491201;6532218;6533205;491199;491144;491144;6535905;21543004;491144
12;9;208000;208000;36176;0;3;6;0;0;3;6;0.17392307692307693;9.451923076923079e-05;;9168823;9169064;7026140;7027826;9168935;9168792;9176188;7030503;12363878;9173641
13;8;208000;208000;18391;0;3;3;0;0;3;3;0.08841826923076923;9.451923076923079e-05;;9839762;9839879;16197926;16200168;9839804;4639648;4649533;7717747;16200436;4642976
14;7;208000;208000;5038;0;3;0;0;0;3;0;0.024221153846153847;9.451923076923079e-05;;908308;908311;26040247;26043073;908309;908252;908256;6806697;20853170;908254
15;6;208000;208000;1494;0;3;0;0;0;3;0;0.0071826923076923075;9.451923076923079e-05;;270032;270033;26951000;26954525;270032;269859;269977;6534040;21764626;269898
16;5;624000;624000;6861;0;1;1;1;0;1;0;0.010995192307692308;3.150641025641026e-05;;2563017;2563017;27223475;27223475;2563017;1236623;1236623;68689845;68689845;1236623
17;4;624000;624000;10562;0;1;0;-1;0;1;1;0.016926282051282052;3.150641025641026e-05;;1903328;1903328;29789494;29789494;1903328;3229501;3229501;65457266;65457266;3229501
18;3;624000;624000;8775;0;1;1;0;0;1;1;0.0140625;3.150641025641026e-05;;2907264;2907264;31695824;31695824;2907264;28813592;28813592;36640596;36640596;28813592
19;2;624000;624000;13102;0;1;0;0;0;1;0;0.02099679487179487;3.150641025641026e-05;;2360761;2360761;34606090;34606090;2360761;2360703;2360703;34276815;34276815;2360703
20;1;624000;624000;24391;0;1;2;0;0;1;2;0.039088141025641024;3.150641025641026e-05;;32947836;32947836;36969853;36969853;32947836;7046245;7046245;27227492;27227492;7046245
;;624000;;;;;19;;;;19;0.8917660256410256;0.005356089743589744;0.8971221153846153
;;;;;;;0.0;;;;;
