ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;635;0;64;0;0;0;64;0;0.048846153846153845;0.0015123076923076926;;115161;115196;4536;27052;115190;115071;116053;3647;28508;115999
2;19;26000;26000;2956;0;32;0;0;0;32;0;0.11369230769230769;0.0007561538461538463;;533303;533307;127438;145741;533303;533214;533255;127638;669428;533227
3;18;26000;26000;1564;0;32;0;0;0;32;0;0.060153846153846155;0.0007561538461538463;;282629;282631;663638;681943;282629;282455;282576;369375;663979;282508
4;17;26000;26000;731;0;32;0;0;0;32;0;0.028115384615384615;0.0007561538461538463;;132571;132574;949165;967472;132571;132515;132518;233911;949529;132516
5;16;26000;26000;92;0;32;0;0;0;32;0;0.0035384615384615385;0.0007561538461538463;;17416;17416;1084632;1102943;17416;17359;17359;213604;1085021;17359
6;15;26000;26000;426;0;32;0;0;0;32;0;0.016384615384615383;0.0007561538461538463;;77545;77545;1104945;1123259;77545;77488;77586;133070;1105334;77529
7;14;52000;52000;1855;0;16;0;0;0;16;0;0.035673076923076925;0.00037807692307692314;;335023;335025;1190278;1203705;335023;334967;334970;1190963;2807971;334967
8;13;52000;52000;2627;0;16;0;-8;0;16;8;0.05051923076923077;0.00037807692307692314;;474097;474101;1528479;1541908;474097;474040;596379;1529158;2208398;535192
9;12;52000;52000;336;0;16;0;0;0;16;0;0.006461538461538461;0.00037807692307692314;;61344;61344;2005755;2019187;61344;61287;61423;2006428;2143740;61350
10;11;52000;52000;5186;0;16;16;8;0;16;8;0.09973076923076923;0.00037807692307692314;;1057464;1057505;2070278;2083714;1057467;934891;1057323;1196159;2071153;996101
11;10;104000;104000;1124;0;8;0;-4;0;8;4;0.010807692307692308;0.00018903846153846157;;203326;203328;3135617;3144360;203326;203386;1388632;4312407;4676879;796518
12;9;104000;104000;2668;0;8;0;0;0;8;0;0.025653846153846156;0.00018903846153846157;;481475;481479;3341968;3351111;481476;481301;481423;3828307;6068940;481359
13;8;104000;104000;3820;0;8;0;-4;0;8;4;0.036730769230769234;0.00018903846153846157;;688941;688945;3826169;3835994;688942;688886;811199;3136623;6553843;750039
14;7;208000;208000;28345;0;4;16;2;0;4;14;0.13627403846153846;9.451923076923079e-05;;10729642;10730009;4517836;4528344;10729788;9550241;10730396;4527794;13843158;10140309
15;6;208000;208000;18459;0;4;4;0;0;4;4;0.0887451923076923;9.451923076923079e-05;;3448139;3448143;15250738;15261629;3448140;3447990;6459099;7370149;15262114;4953037
16;5;208000;208000;8274;0;4;12;6;0;4;6;0.03977884615384615;9.451923076923079e-05;;7317960;7318135;18701768;18713364;7318014;2798691;4627741;4568258;18713751;3713270
17;4;208000;208000;255;0;4;0;0;0;4;0;0.0012259615384615384;9.451923076923079e-05;;46758;46758;26022625;26034766;46758;46701;46701;4518591;23344973;46701
18;3;416000;416000;8231;0;2;0;0;0;2;0;0.019786057692307693;4.725961538461539e-05;;1483516;1483517;26072107;26084932;1483516;1483457;1483459;26074986;26088497;1483458
19;2;832000;832000;7408;0;1;1;0;0;1;1;0.008903846153846155;2.3629807692307696e-05;;4465841;4465841;27558738;27558738;4465841;2520432;2520432;69767571;69767571;2520432
20;1;832000;832000;47442;0;1;5;0;0;1;5;0.05702163461538461;2.3629807692307696e-05;;40252473;40252473;32027749;32027749;40252473;42202690;42202690;27561635;27561635;42202690
;;832000;;;;;54;;;;54;0.8880432692307693;0.007845096153846154;0.8958883653846155
;;;;;;;0.0;;;;;
