ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;380;0;40;0;0;0;40;0;0.02;0.0010347368421052632;;69261;69296;7106;25428;69290;69171;70153;6225;960751;69425
2;19;19000;19000;3513;0;40;0;0;0;40;0;0.18489473684210525;0.0010347368421052632;;633569;633691;79281;97500;633576;633481;634460;6225;385467;633726
3;18;19000;19000;214;0;40;0;0;0;40;0;0.011263157894736841;0.0010347368421052632;;39380;41549;715734;733404;39738;39285;40267;6225;988164;39607
4;17;19000;19000;1401;0;40;0;0;0;40;0;0.07373684210526316;0.0010347368421052632;;253169;253172;758143;775003;253169;253076;254054;6225;765933;253366
5;16;76000;76000;185;0;10;0;0;0;10;0;0.0024342105263157896;0.0002586842105263158;;34161;34161;1020766;1030391;34161;34104;34241;1021749;4493984;34168
6;15;76000;76000;666;0;10;0;-5;0;10;5;0.008763157894736842;0.0002586842105263158;;120876;120877;1057994;1066940;120876;120820;1135196;1058969;3355819;627937
7;14;76000;76000;4131;0;10;0;0;0;10;0;0.05435526315789474;0.0002586842105263158;;744922;744927;1181938;1190202;744922;744867;744870;1182907;2607828;744867
8;13;76000;76000;8453;0;10;10;5;0;10;5;0.11122368421052632;0.0002586842105263158;;2537999;2538165;1929927;1937728;2538026;1524065;2537726;1080436;1931202;2030991
9;12;76000;76000;6;0;10;0;0;0;10;0;7.894736842105263e-05;0.0002586842105263158;;1946;1946;4471012;4478820;1946;1889;1889;1076085;4472073;1889
10;11;76000;76000;233;0;10;0;0;0;10;0;0.0030657894736842105;0.0002586842105263158;;42930;42933;4476024;4483835;42930;42740;42877;1030229;4477083;42805
11;10;152000;152000;7413;0;5;0;0;0;5;0;0.04876973684210526;0.0001293421052631579;;1336041;1336046;4527718;4529854;1336042;1335987;1336107;4531198;8458939;1336057
12;9;152000;152000;2745;0;5;0;0;0;5;0;0.01805921052631579;0.0001293421052631579;;495333;495334;5866485;5869324;495333;495156;495277;5870640;7960319;495204
13;8;152000;152000;837;0;5;0;-3;0;5;3;0.005506578947368421;0.0001293421052631579;;151662;151664;6364541;6368063;151662;151606;1166009;6369370;6790917;760220
14;7;152000;152000;4255;0;5;5;3;0;5;2;0.02799342105263158;0.0001293421052631579;;1781911;1781993;6518927;6523148;1781931;767188;1781551;6017853;6524636;1172931
15;6;152000;152000;8244;0;5;0;0;0;5;0;0.05423684210526316;0.0001293421052631579;;1485742;1485745;8303642;8308484;1485743;1485687;1485691;4529367;8309668;1485687
16;5;760000;760000;26694;0;1;2;0;0;1;2;0.035123684210526314;2.586842105263158e-05;;10344874;10344874;9792106;9792106;10344874;10345694;10345694;94484234;94484234;10345694
17;4;760000;760000;39278;0;1;4;0;0;1;4;0.05168157894736842;2.586842105263158e-05;;19915701;19915701;20139982;20139982;19915701;19915789;19915789;74565367;74565367;19915789
18;3;760000;760000;9335;0;1;1;0;0;1;1;0.012282894736842105;2.586842105263158e-05;;6204184;6204184;40058685;40058685;6204184;6204728;6204728;68357561;68357561;6204728
19;2;760000;760000;21384;0;1;1;-1;0;1;2;0.028136842105263158;2.586842105263158e-05;;4867136;4867136;46265871;46265871;4867136;14664546;14664546;53689937;53689937;14664546
20;1;760000;760000;105289;0;1;10;1;0;1;9;0.13853815789473684;2.586842105263158e-05;;53688508;53688508;51136009;51136009;53688508;43893358;43893358;9793501;9793501;43893358
;;760000;;;;;33;;;;33;0.8901447368421052;0.00646710526315789;0.896611842105263
;;;;;;;0.0;;;;;
