ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;1039;0;64;0;0;0;64;0;0.06926666666666667;0.0013106666666666668;;188022;188056;4536;26005;188049;187932;188911;3647;26855;188860
2;19;30000;30000;180;0;32;0;0;0;32;0;0.006;0.0006553333333333334;;33255;33255;198547;217552;33255;33165;33339;198266;525345;33210
3;18;30000;30000;1210;0;32;0;0;0;32;0;0.04033333333333333;0.0006553333333333334;;218795;218797;234699;253707;218795;218740;218742;234378;303650;218740
4;17;30000;30000;449;0;32;0;0;0;32;0;0.014966666666666666;0.0006553333333333334;;81676;81812;456391;475402;81703;81581;81619;200496;456285;81592
5;16;60000;60000;8239;0;16;0;-8;0;16;8;0.13731666666666667;0.0003276666666666667;;1484841;1487777;540436;560131;1486282;1487283;1679974;540436;1325090;1583654
6;15;60000;60000;4217;0;16;16;8;0;16;8;0.07028333333333334;0.0003276666666666667;;955640;955683;2031090;2048044;955643;760354;955504;548370;2031010;857923
7;14;120000;120000;1133;0;8;0;0;0;8;0;0.009441666666666666;0.00016383333333333335;;204940;204943;2994807;3006757;204940;204885;204887;2994879;4405607;204885
8;13;120000;120000;3620;0;8;0;0;0;8;0;0.030166666666666668;0.00016383333333333335;;652952;652956;3202945;3214893;652953;652896;652900;3202992;3749471;652897
9;12;120000;120000;1371;0;8;0;0;0;8;0;0.011425;0.00016383333333333335;;247781;247782;3859079;3871030;247781;247725;247726;3492118;3859320;247725
10;11;120000;120000;2700;0;8;0;0;0;8;0;0.0225;0.00016383333333333335;;487238;487242;4110039;4121992;487238;487183;487186;3001681;4110302;487183
11;10;240000;240000;17228;0;4;8;2;0;4;6;0.07178333333333334;8.191666666666667e-05;;3839929;3840049;4604982;4612414;3839973;3299015;6288277;4607346;7954566;4181443
12;9;240000;240000;3104;0;4;0;0;0;4;0;0.012933333333333333;8.191666666666667e-05;;560065;560068;8447756;8455791;560065;559893;560011;6646538;14246324;559979
13;8;240000;240000;4813;0;4;0;-2;0;4;2;0.020054166666666668;8.191666666666667e-05;;867697;867700;9010543;9019261;867697;867641;1408266;5235474;14809695;1137944
14;7;240000;240000;3478;0;4;0;-1;0;4;1;0.014491666666666667;8.191666666666667e-05;;627384;627388;9880965;9890381;627385;627328;1167708;4605348;15680913;762423
15;6;480000;480000;54042;0;2;10;1;0;2;9;0.1125875;4.095833333333334e-05;;18601519;18601734;10511074;10521189;18601626;13654773;18255386;17615587;28772417;15955079
16;5;480000;480000;16525;0;2;2;-1;0;2;3;0.03442708333333333;4.095833333333334e-05;;3172633;3172639;29115754;29126356;3172636;3517724;8125373;14094841;42430893;5821548
17;4;480000;480000;3278;0;2;2;1;0;2;1;0.0068291666666666665;4.095833333333334e-05;;3581003;3581008;32291333;32302643;3581005;591340;3580657;10511162;50559747;2085998
18;3;960000;960000;19013;0;1;1;-1;0;1;2;0.019805208333333334;2.047916666666667e-05;;3966288;3966288;35875282;35875282;3966288;8566070;8566070;106603325;106603325;8566070
19;2;960000;960000;62739;0;1;6;0;0;1;6;0.065353125;2.047916666666667e-05;;30337687;30337687;39844684;39844684;30337687;26283389;26283389;80316914;80316914;26283389
20;1;960000;960000;117356;0;1;11;1;0;1;10;0.12224583333333333;2.047916666666667e-05;;76268969;76268969;70185485;70185485;76268969;44439729;44439729;35873995;35873995;44439729
;;960000;;;;;56;;;;56;0.8922104166666669;0.005099312500000001;0.8973097291666668
;;;;;;;0.0;;;;;
