ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;369;0;40;0;0;0;40;0;0.01845;0.0009830000000000001;;67272;67307;9728;25428;67301;67182;68164;9687;918905;67660
2;19;20000;20000;630;0;40;0;0;0;40;0;0.0315;0.0009830000000000001;;114393;114400;79913;95511;114393;114304;114350;80656;857015;114328
3;18;20000;20000;1285;0;40;0;0;0;40;0;0.06425;0.0009830000000000001;;232293;232296;197210;212122;232293;232237;232240;197949;621799;232237
4;17;20000;20000;778;0;40;0;0;0;40;0;0.0389;0.0009830000000000001;;141037;141040;432403;446634;141037;140981;140984;407222;690887;140981
5;16;20000;20000;61;0;40;0;0;0;40;0;0.00305;0.0009830000000000001;;11840;11840;576338;589890;11840;11783;11783;392491;834847;11783
6;15;20000;20000;672;0;40;0;0;0;40;0;0.0336;0.0009830000000000001;;121830;121965;591076;604041;121830;121773;121910;267633;849584;121849
7;14;20000;20000;1407;0;40;0;0;0;40;0;0.07035;0.0009830000000000001;;254258;254625;715806;728924;254387;254163;256013;9687;720436;254818
8;13;100000;100000;2289;0;8;0;0;0;8;0;0.02289;0.0001966;;413138;413140;977765;986081;413138;413080;413201;979098;5171678;413110
9;12;100000;100000;3946;0;8;0;-4;0;8;4;0.03946;0.0001966;;711637;711640;1394139;1402457;711637;711580;1685685;1395467;3482921;1198543
10;11;100000;100000;879;0;8;0;0;0;8;0;0.00879;0.0001966;;159211;159212;2109013;2117353;159211;159155;159156;2110353;3320474;159155
11;10;100000;100000;12921;0;8;8;4;0;8;4;0.12921;0.0001966;;3301512;3301740;2271459;2279801;3301565;2328130;3302109;979259;2273134;2815082
12;9;400000;400000;17927;0;2;2;-1;0;2;3;0.0448175;4.915e-05;;4203198;4203554;5580436;5584679;4203376;4203795;5177685;23723973;24838361;4690740
13;8;400000;400000;315;0;2;0;0;0;2;0;0.0007875;4.915e-05;;57570;57570;9786768;9791356;57570;57513;57513;24777994;27931298;57513
14;7;400000;400000;9094;0;2;2;0;0;2;2;0.022735;4.915e-05;;2612312;2612417;9847118;9852388;2612364;2612794;7217137;17558003;27992325;4914965
15;6;400000;400000;6707;0;2;0;0;0;2;0;0.0167675;4.915e-05;;1208849;1208850;12462313;12468179;1208849;1208797;1208915;16346234;30608654;1208856
16;5;400000;400000;43514;0;2;8;1;0;2;7;0.108785;4.915e-05;;16334314;16334481;13673941;13680436;16334397;10760000;16337695;5583380;31820986;13548847
17;4;800000;800000;48401;0;1;3;-1;0;1;4;0.06050125;2.4575e-05;;16241145;16241145;30011200;30011200;16241145;17217931;17217931;78503188;78503188;17217931
18;3;800000;800000;74469;0;1;6;0;0;1;6;0.09308625;2.4575e-05;;23856070;23856070;46255403;46255403;23856070;28474792;28474792;50025542;50025542;28474792
19;2;800000;800000;31570;0;1;2;0;0;1;2;0.0394625;2.4575e-05;;36678035;36678035;70114531;70114531;36678035;7634884;7634884;42387524;42387524;7634884
20;1;800000;800000;32274;0;1;3;1;0;1;2;0.0403425;2.4575e-05;;13336776;13336776;106795344;106795344;13336776;12365490;12365490;30018900;30018900;12365490
;;800000;;;;;34;;;;34;0.8877349999999999;0.008011450000000003;0.89574645
;;;;;;;0.0;;;;;
