ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;49;0;45;0;0;0;45;0;0.0035;0.0014042857142857143;;9676;9711;7980;25428;9705;9586;10568;7299;483044;10023
2;19;14000;14000;215;0;45;0;0;0;45;0;0.015357142857142857;0.0014042857142857143;;39562;39567;20570;37915;39562;39472;39510;20794;441240;39493
3;18;14000;14000;745;0;45;0;0;0;45;0;0.053214285714285714;0.0014042857142857143;;135104;135106;63036;79696;135104;135049;135051;63231;303897;135049
4;17;14000;14000;372;0;45;0;0;0;45;0;0.026571428571428572;0.0014042857142857143;;67821;67821;201039;217018;67821;67726;67764;201216;407935;67744
5;16;14000;14000;1124;0;45;0;0;0;45;0;0.08028571428571428;0.0014042857142857143;;203325;203328;271759;287058;203325;203231;204210;7299;285150;203738
6;15;70000;70000;37;0;9;0;0;0;9;0;0.0005285714285714286;0.00028085714285714286;;7522;7522;480105;492602;7522;7465;7465;480447;1384667;7465
7;14;70000;70000;4921;0;9;0;0;0;9;0;0.0703;0.00028085714285714286;;887244;887248;490750;502568;887246;887189;887193;480309;501992;887189
8;13;210000;210000;472;0;3;0;-1;0;3;1;0.0022476190476190478;9.361904761904762e-05;;85958;85959;1390460;1392256;85958;85767;563646;1392381;22642974;245105
9;12;210000;210000;1127;0;3;0;0;0;3;0;0.005366666666666666;9.361904761904762e-05;;203853;203854;1479654;1480769;203853;203796;203798;1481591;22435885;203797
10;11;210000;210000;10305;0;3;3;0;0;3;3;0.04907142857142857;9.361904761904762e-05;;2335342;2335487;1686732;1687177;2335402;2334843;2335180;1688696;20097418;2335065
11;10;210000;210000;12936;0;3;3;0;0;3;3;0.0616;9.361904761904762e-05;;2809168;2809249;4025218;4025390;2809196;2809006;2809180;4027184;17285100;2809064
12;9;210000;210000;17659;0;3;6;1;0;3;5;0.08409047619047619;9.361904761904762e-05;;4137681;4137870;6837021;6837813;4137763;3659749;5041351;3483072;12240436;4279578
13;8;210000;210000;7408;0;3;0;-1;0;3;1;0.035276190476190475;9.361904761904762e-05;;1335258;1335262;10977445;10978806;1335259;1335086;1813544;1666898;10980436;1494610
14;7;210000;210000;1492;0;3;0;0;0;3;0;0.0071047619047619045;9.361904761904762e-05;;269559;269559;12315258;12317319;269559;269502;269618;1394650;12318943;269541
15;6;630000;630000;5060;0;1;1;0;0;1;1;0.008031746031746032;3.120634920634921e-05;;2293294;2293294;12587371;12587371;2293294;1390101;1390101;84836905;84836905;1390101
16;5;630000;630000;5711;0;1;1;1;0;1;0;0.009065079365079365;3.120634920634921e-05;;1507968;1507968;14883611;14883611;1507968;1029514;1029514;83804761;83804761;1029514
17;4;630000;630000;30328;0;1;3;-1;0;1;4;0.04813968253968254;3.120634920634921e-05;;6897946;6897946;16394525;16394525;6897946;8291795;8291795;75510336;75510336;8291795
18;3;630000;630000;148365;0;1;15;0;0;1;15;0.2355;3.120634920634921e-05;;48717408;48717408;23295417;23295417;48717408;47815268;47815268;27692046;27692046;47815268
19;2;630000;630000;16500;0;1;1;0;0;1;1;0.02619047619047619;3.120634920634921e-05;;3450570;3450570;72015771;72015771;3450570;4353929;4353929;23335095;23335095;4353929
20;1;630000;630000;41349;0;1;6;1;0;1;5;0.06563333333333334;3.120634920634921e-05;;23331765;23331765;75469287;75469287;23331765;10742516;10742516;12589557;12589557;10742516
;;630000;;;;;39;;;;39;0.8870746031746031;0.008425714285714278;0.8955003174603173
;;;;;;;0.0;;;;;
