ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;29;0;24;0;0;0;24;0;0.0012608695652173913;0.0008547826086956522;;6072;6107;9728;25428;6101;5982;6020;73016;1599877;6010
2;19;23000;23000;324;0;24;0;0;0;24;0;0.01408695652173913;0.0008547826086956522;;59180;59185;18713;34311;59180;59090;60072;9701;1538455;59262
3;18;23000;23000;108;0;24;0;0;0;24;0;0.0046956521739130435;0.0008547826086956522;;20306;20306;80798;95710;20306;20211;23015;9705;1580725;20511
4;17;23000;23000;150;0;24;0;0;0;24;0;0.006521739130434782;0.0008547826086956522;;27871;27871;104002;118235;27871;27776;30130;9687;1578816;28067
5;16;23000;23000;1685;0;24;0;0;0;24;0;0.07326086956521739;0.0008547826086956522;;304423;304425;134771;148325;304423;304212;305190;9705;1296905;304455
6;15;23000;23000;1225;0;24;0;0;0;24;0;0.05326086956521739;0.0008547826086956522;;221498;221500;442091;454966;221498;221404;222384;9687;1385383;221614
7;14;23000;23000;5131;0;24;0;0;0;24;0;0.22308695652173913;0.0008547826086956522;;925052;925057;666487;679287;925052;924959;927314;9705;676220;925281
8;13;92000;92000;1431;0;6;0;0;0;6;0;0.015554347826086957;0.00021369565217391304;;258693;258695;1601787;1607240;258693;258520;258639;1603927;6497318;258579
9;12;92000;92000;8649;0;6;0;-3;0;6;3;0.0940108695652174;0.00021369565217391304;;1558755;1558758;1863717;1869188;1558755;1558699;3154276;1865874;3339886;2356429
10;11;92000;92000;998;0;6;0;0;0;6;0;0.010847826086956521;0.00021369565217391304;;180631;180632;3425709;3431203;180631;180574;180576;3152482;3428123;180574
11;10;92000;92000;1108;0;6;0;0;0;6;0;0.012043478260869565;0.00021369565217391304;;200436;200438;3609577;3615072;200436;200379;200381;2949473;3612008;200379
12;9;92000;92000;4874;0;6;6;3;0;6;3;0.05297826086956522;0.00021369565217391304;;2473476;2473661;3813268;3818745;2473509;878726;2474049;2068117;3815699;1676365
13;8;92000;92000;2534;0;6;0;0;0;6;0;0.027543478260869565;0.00021369565217391304;;457353;457355;6289983;6295479;457353;457296;457299;1608191;6293061;457297
14;7;184000;184000;11587;0;3;3;0;0;3;3;0.06297282608695652;0.00010684782608695652;;3682640;3682819;6750809;6756087;3682700;3682834;3683323;6759132;10398250;3683031
15;6;184000;184000;1151;0;3;0;0;0;3;0;0.0062554347826086956;0.00010684782608695652;;208289;210154;10436518;10440436;209418;208114;208116;10180899;10446099;208114
16;5;184000;184000;10149;0;3;3;0;0;3;3;0.05515760869565217;0.00010684782608695652;;3423154;3423257;10647697;10654181;3423196;3423735;3424189;6753744;10657863;3424034
17;4;552000;552000;30697;0;1;2;0;0;1;2;0.05561050724637681;3.561594202898551e-05;;13875237;13875237;14073844;14073844;13875237;8720125;8720125;56711521;56711521;8720125
18;3;552000;552000;14074;0;1;1;0;0;1;1;0.025496376811594203;3.561594202898551e-05;;4130173;4130173;27952139;27952139;4130173;9288894;9288894;47419493;47419493;9288894
19;2;552000;552000;47457;0;1;4;0;0;1;4;0.08597282608695653;3.561594202898551e-05;;32568776;32568776;32085370;32085370;32568776;32577331;32577331;14839028;14839028;32577331
20;1;552000;552000;4204;0;1;0;0;0;1;0;0.007615942028985507;3.561594202898551e-05;;758067;758067;64657204;64657204;758067;758011;758011;14077883;14077883;758011
;;552000;;;;;19;;;;19;0.8882336956521739;0.007728659420289854;0.8959623550724638
;;;;;;;0.0;;;;;
