ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;280;0;32;0;0;0;32;0;0.014;0.0009830000000000001;;51258;52320;6992;25428;51318;51168;52150;6239;222381;51455
2;19;20000;20000;241;0;32;0;0;0;32;0;0.01205;0.0009830000000000001;;44237;44242;61276;79497;44237;44147;45129;6225;213757;44417
3;18;20000;20000;503;0;32;0;0;0;32;0;0.02515;0.0009830000000000001;;91534;91536;108415;125953;91534;91305;92287;6225;169218;91633
4;17;20000;20000;282;0;32;0;0;0;32;0;0.0141;0.0009830000000000001;;51620;51620;202847;219704;51620;51525;52507;6225;206452;51772
5;16;40000;40000;6077;0;16;0;0;0;16;0;0.151925;0.0004915000000000001;;1095442;1095446;260628;274107;1095442;1095386;1095391;260687;558030;1095387
6;15;40000;40000;67;0;16;0;0;0;16;0;0.001675;0.0004915000000000001;;12928;12928;1359141;1372618;12928;12871;14484;528814;1359502;13026
7;14;40000;40000;1452;0;16;0;0;0;16;0;0.0363;0.0004915000000000001;;262467;262469;1375136;1388615;262467;262293;262414;263406;1375514;262349
8;13;80000;80000;2081;0;8;0;0;0;8;0;0.0260125;0.00024575000000000004;;375687;375689;1643247;1654148;375687;375629;375633;1643424;1913840;375630
9;12;80000;80000;1406;0;8;0;0;0;8;0;0.017575;0.00024575000000000004;;254071;254072;2022170;2033072;254071;254015;254017;1644996;2022626;254015
10;11;160000;160000;3729;0;4;0;0;0;4;0;0.02330625;0.00012287500000000002;;672572;672574;2281032;2290381;672572;672515;672518;2281195;12226865;672515
11;10;320000;320000;8185;0;2;2;2;0;2;0;0.025578125;6.143750000000001e-05;;1732334;1732468;2961649;2966322;1732401;1475065;1475065;18790193;23716856;1475065
12;9;320000;320000;16167;0;2;2;0;0;2;2;0.050521875;6.143750000000001e-05;;4553223;4553292;4696839;4702079;4553257;4553211;4553325;19160733;20268713;4553268
13;8;320000;320000;22539;0;2;2;-2;0;2;4;0.070434375;6.143750000000001e-05;;4317709;4317767;9252853;9258725;4317738;6597268;6598813;12560667;24825403;6598040
14;7;320000;320000;19745;0;2;4;1;0;2;3;0.061703125;6.143750000000001e-05;;6093808;6093925;13573342;13579857;6093866;3814271;5455014;7102855;31427641;4634642
15;6;320000;320000;3779;0;2;0;0;0;2;0;0.011809375;6.143750000000001e-05;;681566;681568;19669989;19677088;681567;681510;681510;6418547;35245335;681510
16;5;320000;320000;17738;0;2;2;-1;0;2;3;0.05543125;6.143750000000001e-05;;4836111;4836161;20354277;20362079;4836136;3452916;5093192;2962833;35930248;4273054
17;4;640000;640000;58180;0;1;5;1;0;1;4;0.09090625;3.0718750000000005e-05;;15848853;15848853;25193160;25193160;15848853;14914039;14914039;61473356;61473356;14914039
18;3;640000;640000;23540;0;1;2;-1;0;1;3;0.03678125;3.0718750000000005e-05;;6777263;6777263;41045071;41045071;6777263;7723248;7723248;53747310;53747310;7723248
19;2;640000;640000;5176;0;1;0;0;0;1;0;0.0080875;3.0718750000000005e-05;;933145;933145;47825392;47825392;933145;933091;933091;52811085;52811085;933091
20;1;640000;640000;100307;0;1;7;-1;0;1;8;0.1567296875;3.0718750000000005e-05;;50534800;50534800;48761595;48761595;50534800;27613232;27613232;25194719;25194719;27613232
;;640000;;;;;26;;;;27;0.8900765625;0.006512375000000001;0.8965889375
;;;;;;;-0.038461538461538464;;;;;
