ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;12;0;27;0;0;0;27;0;0.0008571428571428571;0.0014042857142857143;;3012;3047;8854;25428;3041;2922;3904;8453;805593;3360
2;19;14000;14000;1085;0;27;0;0;0;27;0;0.0775;0.0014042857142857143;;196299;196307;14781;31251;196299;196211;196251;15162;606388;196237
3;18;14000;14000;1083;0;27;0;0;0;27;0;0.07735714285714286;0.0014042857142857143;;195930;195932;213987;229768;195930;195874;195877;214362;407557;195874
4;17;14000;14000;975;0;27;0;0;0;27;0;0.06964285714285715;0.0014042857142857143;;176500;176502;412818;428381;176500;176443;176446;210406;524480;176443
5;16;14000;14000;481;0;27;0;0;0;27;0;0.03435714285714286;0.0014042857142857143;;87439;87439;592219;607781;87439;87382;87519;119937;703899;87464
6;15;14000;14000;594;0;27;0;0;0;27;0;0.04242857142857143;0.0014042857142857143;;107921;107924;682559;698121;107921;107693;108675;8453;700845;108227
7;14;42000;42000;99;0;9;0;0;0;9;0;0.002357142857142857;0.00046809523809523816;;18691;18691;797956;808942;18691;18634;18634;799043;2314818;18634
8;13;42000;42000;2758;0;9;0;0;0;9;0;0.06566666666666666;0.00046809523809523816;;497677;497680;819824;830813;497678;497504;498597;820904;1814077;497902
9;12;42000;42000;1198;0;9;0;0;0;9;0;0.028523809523809524;0.00046809523809523816;;216636;216639;1320680;1331672;216636;216580;216699;1321751;1594143;216605
10;11;42000;42000;4323;0;9;0;0;0;9;0;0.10292857142857142;0.00046809523809523816;;779483;779487;1540496;1551490;779484;779427;779431;798835;1554128;779427
11;10;126000;126000;1874;0;3;3;2;0;3;1;0.014873015873015873;0.00015603174603174603;;1132206;1132395;2328912;2334157;1132272;338383;1132318;2336815;11984611;603028
12;9;126000;126000;6117;0;3;0;-1;0;3;1;0.04854761904761905;0.00015603174603174603;;1102650;1102652;3464029;3469786;1102651;1102594;1896559;3472608;10878555;1367249
13;8;126000;126000;6597;0;3;3;-1;0;3;4;0.05235714285714286;0.00015603174603174603;;1982259;1982361;4569403;4575844;1982295;1982603;4306896;4578676;6568177;3267576
14;7;126000;126000;11059;0;3;6;2;0;3;4;0.08776984126984128;0.00015603174603174603;;5109467;5109602;6554486;6561533;5109519;2786304;5110418;3771241;6564753;3561032
15;6;126000;126000;1936;0;3;0;0;0;3;0;0.015365079365079365;0.00015603174603174603;;349593;349594;11666810;11674447;349593;349419;349537;3418907;11678652;349497
16;5;126000;126000;283;0;3;0;0;0;3;0;0.002246031746031746;0.00015603174603174603;;51941;51943;12019125;12027464;51941;51750;51887;3364359;12031669;51840
17;4;126000;126000;1307;0;3;0;-2;0;3;2;0.010373015873015872;0.00015603174603174603;;236255;236256;12073789;12082829;236255;236200;1030343;2331218;12087035;765551
18;3;378000;378000;252;0;1;0;0;0;1;0;0.0006666666666666666;5.2010582010582014e-05;;46231;46231;12312767;12312767;46231;46174;46174;44176218;44176218;46174
19;2;378000;378000;7918;0;1;1;0;0;1;1;0.020947089947089947;5.2010582010582014e-05;;2220321;2220321;12362114;12362114;2220321;2220469;2220469;41952559;41952559;2220469
20;1;378000;378000;48241;0;1;8;0;0;1;8;0.1276216931216931;5.2010582010582014e-05;;29624927;29624927;14585549;14585549;29624927;29632386;29632386;12316983;12316983;29632386
;;378000;;;;;21;;;;21;0.8823862433862435;0.011546349206349204;0.8939325925925927
;;;;;;;0.0;;;;;
