ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;371;0;40;0;0;0;40;0;0.01855;0.0009830000000000001;;67646;67681;7980;25428;67675;67556;68538;7299;695421;67796
2;19;20000;20000;472;0;40;0;0;0;40;0;0.0236;0.0009830000000000001;;85819;85953;78539;95885;85819;85729;86711;7299;666717;86005
3;18;20000;20000;540;0;40;0;0;0;40;0;0.027;0.0009830000000000001;;98064;98200;167262;184055;98186;97969;98951;7299;654574;98248
4;17;20000;20000;280;0;40;0;0;0;40;0;0.014;0.0009830000000000001;;51263;51263;268358;284338;51263;51168;52150;7299;701340;51420
5;16;20000;20000;2346;0;40;0;0;0;40;0;0.1173;0.0009830000000000001;;423505;423509;322519;337820;423505;423295;424273;7299;329358;423528
6;15;80000;80000;2263;0;10;0;0;0;10;0;0.0282875;0.00024575000000000004;;408463;408465;754566;763545;408463;408405;408526;755473;2159671;408463
7;14;80000;80000;1940;0;10;0;0;0;10;0;0.02425;0.00024575000000000004;;350323;350325;1166151;1174451;350323;350150;350269;1167070;1807005;350253
8;13;80000;80000;3813;0;10;0;0;0;10;0;0.0476625;0.00024575000000000004;;687684;687687;1519611;1527216;687684;687509;687631;1108214;1527964;687580
9;12;80000;80000;1841;0;10;0;0;0;10;0;0.0230125;0.00024575000000000004;;332490;332492;2210417;2217344;332490;332435;332436;772605;2218773;332435
10;11;80000;80000;73;0;10;0;0;0;10;0;0.0009125;0.00024575000000000004;;13999;13999;2546046;2552278;13999;13942;13942;755490;2554387;13942
11;10;400000;400000;16160;0;2;2;-1;0;2;3;0.0404;4.915e-05;;3660795;3660933;2568721;2569341;3660864;3660635;6224713;14236187;34211430;4942674
12;9;400000;400000;19803;0;2;2;0;0;2;2;0.0495075;4.915e-05;;4316994;4317072;6232376;6233559;4317033;4316424;4316509;9916880;37875544;4316466
13;8;400000;400000;4705;0;2;2;2;0;2;0;0.0117625;4.915e-05;;1597025;1597121;10552170;10553976;1597073;848313;848314;9065768;42195447;848313
14;7;400000;400000;27720;0;2;4;-1;0;2;5;0.0693;4.915e-05;;8305847;8305974;12152013;12154424;8305910;6492257;9055494;2570713;43047238;7773875
15;6;800000;800000;62804;0;1;5;0;0;1;5;0.078505;2.4575e-05;;16872353;16872353;20460709;20460709;16872353;16872860;16872860;89335772;89335772;16872860
16;5;800000;800000;86870;0;1;6;0;0;1;6;0.1085875;2.4575e-05;;23769345;23769345;37336008;37336008;23769345;23778184;23778184;65554790;65554790;23778184
17;4;800000;800000;99620;0;1;8;0;0;1;8;0.124525;2.4575e-05;;45464736;45464736;61108299;61108299;45464736;27565684;27565684;37986084;37986084;27565684
18;3;800000;800000;12815;0;1;1;0;0;1;1;0.01601875;2.4575e-05;;3058332;3058332;106575757;106575757;3058332;3058231;3058231;34924831;34924831;3058231
19;2;800000;800000;21828;0;1;1;-1;0;1;2;0.027285;2.4575e-05;;4681140;4681140;109636811;109636811;4681140;7245534;7245534;27676275;27676275;7245534
20;1;800000;800000;31706;0;1;3;1;0;1;2;0.0396325;2.4575e-05;;9772953;9772953;114320673;114320673;9772953;7209555;7209555;20463698;20463698;7209555
;;800000;;;;;34;;;;34;0.8900987499999999;0.006487800000000003;0.89658655
;;;;;;;0.0;;;;;
