ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;375;0;64;0;0;0;64;0;0.0375;0.0019660000000000003;;68360;68395;9728;25428;68389;68270;69252;9701;599312;68426
2;19;10000;10000;881;0;64;0;0;0;64;0;0.0881;0.0019660000000000003;;159579;159587;81000;96599;159579;159394;160468;9687;506182;159608
3;18;10000;10000;1351;0;64;0;0;0;64;0;0.1351;0.0019660000000000003;;244176;244178;243461;258396;244176;244082;245061;9701;425539;244262
4;17;10000;10000;388;0;64;0;0;0;64;0;0.0388;0.0019660000000000003;;70844;70846;490514;504791;70844;70616;71598;9701;599188;70786
5;16;10000;10000;116;0;64;0;0;0;64;0;0.0116;0.0019660000000000003;;21751;21751;564251;578298;21751;21656;22638;9687;644178;21792
6;15;10000;10000;206;0;64;0;0;0;64;0;0.0206;0.0019660000000000003;;37952;37952;588882;602949;37952;37857;38839;9687;628022;38073
7;14;10000;10000;122;0;64;0;0;0;64;0;0.0122;0.0019660000000000003;;22822;22822;629731;643801;22822;22727;23709;9701;646885;22898
8;13;40000;40000;1555;0;16;0;0;0;16;0;0.038875;0.0004915000000000001;;281014;281016;665507;669521;281014;280840;280961;668580;4905101;280896
9;12;40000;40000;612;0;16;0;0;0;16;0;0.0153;0.0004915000000000001;;111018;111018;949737;953773;111018;110961;111097;952819;4790715;111024
10;11;40000;40000;534;0;16;0;0;0;16;0;0.01335;0.0004915000000000001;;97109;97112;1063972;1068030;97109;96919;97056;1067048;4690505;96983
11;10;40000;40000;1819;0;16;0;0;0;16;0;0.045475;0.0004915000000000001;;328529;328531;1163842;1168378;328529;328471;328476;1167387;4358742;328472
12;9;40000;40000;273;0;16;0;0;0;16;0;0.006825;0.0004915000000000001;;50005;50005;1494926;1500160;50005;49948;50084;1499145;4305369;50011
13;8;40000;40000;5062;0;16;16;0;0;16;16;0.12655;0.0004915000000000001;;1568518;1568700;1547487;1553403;1568535;1568821;1569093;1552377;2733213;1568931
14;7;40000;40000;3807;0;16;16;0;0;16;16;0.095175;0.0004915000000000001;;1342383;1342553;3118741;3125180;1342401;1342835;1343245;1382714;3125235;1342940
15;6;40000;40000;3942;0;16;0;0;0;16;0;0.09855;0.0004915000000000001;;710905;710910;4463848;4470808;710905;710849;710853;668594;4471455;710850
16;5;160000;160000;1473;0;4;4;2;0;4;2;0.00920625;0.00012287500000000002;;921421;921569;5177308;5184951;921485;266203;922077;5188814;6828740;594138
17;4;160000;160000;5438;0;4;0;-2;0;4;2;0.0339875;0.00012287500000000002;;980422;980425;6101882;6110183;980423;980364;1636338;5181446;6115065;1308329
18;3;640000;640000;7425;0;1;2;-1;0;1;3;0.0116015625;3.0718750000000005e-05;;7174542;7174542;7085308;7085308;7174542;14277903;14277903;28489131;28489131;14277903
19;2;640000;640000;5541;0;1;2;1;0;1;1;0.0086578125;3.0718750000000005e-05;;6835038;6835038;14262964;14262964;6835038;1654806;1654806;26831135;26831135;1654806
20;1;640000;640000;15931;0;1;5;0;0;1;5;0.0248921875;3.0718750000000005e-05;;21636374;21636374;21101116;21101116;21636374;19737802;19737802;7090143;7090143;19737802
;;640000;;;;;45;;;;45;0.8723453124999998;0.01803190625;0.8903772187499998
;;;;;;;0.0;;;;;
