ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;188;0;50;0;0;0;50;0;0.011058823529411765;0.0011564705882352942;;34700;34735;9728;25428;34729;34610;35592;9687;713784;35126
2;19;17000;17000;1124;0;50;0;0;0;50;0;0.06611764705882353;0.0011564705882352942;;203320;203327;47342;62939;203320;203231;203390;48086;532005;203271
3;18;17000;17000;1300;0;50;0;0;0;50;0;0.07647058823529412;0.0011564705882352942;;234996;234999;253548;268477;234996;234940;234943;254307;294107;234940
4;17;17000;17000;393;0;50;0;0;0;50;0;0.02311764705882353;0.0011564705882352942;;71746;71748;491446;505692;71746;71555;73192;180436;521943;71888
5;16;17000;17000;322;0;50;0;0;0;50;0;0.018941176470588236;0.0011564705882352942;;58828;58828;566092;579656;58828;58771;58907;119698;596609;58801
6;15;17000;17000;424;0;50;0;0;0;50;0;0.024941176470588234;0.0011564705882352942;;77188;77188;627822;640703;77188;77093;77268;39617;658353;77135
7;14;17000;17000;141;0;50;0;0;0;50;0;0.008294117647058823;0.0011564705882352942;;26363;26375;707911;720110;26371;26144;27523;9687;720436;26674
8;13;85000;85000;2754;0;10;0;0;0;10;0;0.0324;0.00023129411764705881;;496829;496831;743221;748688;496830;496773;496892;744874;2229906;496830
9;12;85000;85000;1546;0;10;0;0;0;10;0;0.018188235294117647;0.00023129411764705881;;279399;279401;1243286;1248469;279399;279342;279345;1244934;1947933;279342
10;11;85000;85000;508;0;10;0;0;0;10;0;0.005976470588235294;0.00023129411764705881;;92301;92435;1525919;1531107;92326;92244;92379;1527562;1853059;92255
11;10;85000;85000;1001;0;10;0;0;0;10;0;0.011776470588235294;0.00023129411764705881;;181175;182454;1620436;1626779;182149;181118;184154;1620436;1669311;182275
12;9;85000;85000;5080;0;10;0;0;0;10;0;0.05976470588235294;0.00023129411764705881;;915873;915876;1805945;1811193;915873;915818;915821;744990;1813626;915818
13;8;425000;425000;80952;0;2;14;-1;0;2;15;0.19047529411764705;4.625882352941177e-05;;21730543;21731222;2727174;2730307;21730882;21735400;24462028;11935918;20402412;23098714
14;7;425000;425000;28006;0;2;8;3;0;2;5;0.06589647058823529;4.625882352941177e-05;;9981856;9982012;24461230;24464386;9981934;6521330;9247077;5411678;42141404;7884203
15;6;425000;425000;10772;0;2;0;-2;0;2;2;0.025345882352941176;4.625882352941177e-05;;1941133;1941133;34446079;34449780;1941133;2679010;2679340;2729428;51392074;2679175
16;5;850000;850000;33705;0;1;3;0;0;1;3;0.039652941176470585;2.3129411764705884e-05;;8283576;8283576;36390046;36390046;8283576;10273615;10273615;86625887;86625887;10273615
17;4;850000;850000;33624;0;1;3;-1;0;1;4;0.03955764705882353;2.3129411764705884e-05;;10256853;10256853;44676624;44676624;10256853;11003345;11003345;75619632;75619632;11003345
18;3;850000;850000;57153;0;1;6;1;0;1;5;0.06723882352941177;2.3129411764705884e-05;;16706665;16706665;54936479;54936479;16706665;15972915;15972915;59643639;59643639;15972915
19;2;850000;850000;38872;0;1;4;1;0;1;3;0.045731764705882354;2.3129411764705884e-05;;45608240;45608240;71646146;71646146;45608240;9215784;9215784;50424777;50424777;9215784
20;1;850000;850000;46315;0;1;4;-1;0;1;5;0.05448823529411765;2.3129411764705884e-05;;13279592;13279592;117257220;117257220;13279592;14020843;14020843;36400856;36400856;14020843
;;850000;;;;;42;;;;42;0.8854341176470589;0.009506188235294118;0.8949403058823531
;;;;;;;0.0;;;;;
