ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;352;0;16;0;0;0;16;0;0.0176;0.0009830000000000001;;64212;64247;7106;25428;64241;64122;65104;6239;526837;64411
2;19;20000;20000;1554;0;16;0;0;0;16;0;0.0777;0.0009830000000000001;;280704;280824;74251;92451;280732;280616;281595;6225;470344;280936
3;18;20000;20000;896;0;16;0;0;0;16;0;0.0448;0.0009830000000000001;;162137;162272;357858;375491;162234;162178;163024;6225;419360;162408
4;17;20000;20000;260;0;16;0;0;0;16;0;0.013;0.0009830000000000001;;47790;47795;523026;539847;47792;47564;48546;6243;533897;47825
5;16;80000;80000;4699;0;4;0;-2;0;4;2;0.0587375;0.00024575000000000004;;847161;847165;582449;589854;847162;847106;1420859;584441;7038606;1133969
6;15;80000;80000;11562;0;4;0;0;0;4;0;0.144525;0.00024575000000000004;;2083455;2083459;1432694;1439402;2083456;2083400;2083403;1434666;4952741;2083401
7;14;80000;80000;3140;0;4;4;2;0;4;2;0.03925;0.00024575000000000004;;1140435;1140579;3519221;3525243;1140475;566369;1140146;3521186;4383912;853247
8;13;80000;80000;7721;0;4;0;-2;0;4;2;0.0965125;0.00024575000000000004;;1391598;1391600;4662739;4668206;1391598;1391540;1965416;2409810;4664610;1678444
9;12;80000;80000;1455;0;4;0;0;0;4;0;0.0181875;0.00024575000000000004;;263013;263013;6057405;6062192;263013;262955;262956;2143719;6059293;262955
10;11;80000;80000;2938;0;4;0;0;0;4;0;0.036725;0.00024575000000000004;;530080;530081;6323484;6327591;530080;530022;530025;1610560;6325371;530023
11;10;80000;80000;4808;0;4;4;2;0;4;2;0.0601;0.00024575000000000004;;1440929;1441016;6856631;6860057;1440955;866739;1440584;740683;6858519;1153661
12;9;80000;80000;845;0;4;0;0;0;4;0;0.0105625;0.00024575000000000004;;152957;152957;8300628;8303459;152957;152900;153037;584530;8302248;152967
13;8;320000;320000;4792;0;1;0;0;0;1;0;0.014975;6.143750000000001e-05;;864025;864025;8458804;8458804;864025;863853;863853;41968531;41968531;863853
14;7;320000;320000;24469;0;1;1;-1;0;1;2;0.076465625;6.143750000000001e-05;;4981747;4981747;9325663;9325663;4981747;13439366;13439366;28526255;28526255;13439366
15;6;320000;320000;11512;0;1;1;1;0;1;0;0.035975;6.143750000000001e-05;;10531050;10531050;14310244;14310244;10531050;2074389;2074389;26448956;26448956;2074389
16;5;320000;320000;25277;0;1;2;0;0;1;2;0.078990625;6.143750000000001e-05;;13583713;13583713;24844128;24844128;13583713;13584977;13584977;12861069;12861069;13584977
17;4;320000;320000;12741;0;1;1;0;0;1;1;0.039815625;6.143750000000001e-05;;2869261;2869261;38430675;38430675;2869261;2869104;2869104;9989055;9989055;2869104
18;3;320000;320000;3887;0;1;0;0;0;1;0;0.012146875;6.143750000000001e-05;;701015;701015;41302770;41302770;701015;700957;700957;9285188;9285188;700957
19;2;320000;320000;3721;0;1;0;0;0;1;0;0.011628125;6.143750000000001e-05;;671129;671129;42006619;42006619;671129;671071;671071;8611207;8611207;671071
20;1;320000;320000;808;0;1;0;0;0;1;0;0.002525;6.143750000000001e-05;;146310;146310;42680582;42680582;146310;147867;147867;8460436;8460436;147867
;;320000;;;;;13;;;;13;0.890221875;0.006389500000000002;0.8966113750000001
;;;;;;;0.0;;;;;
