ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;893;0;16;0;0;0;16;0;0.030793103448275863;0.0006779310344827587;;161640;161740;7980;188117;161641;161650;161689;141007;1047583;161677
2;19;29000;29000;715;0;16;0;0;0;16;0;0.024655172413793103;0.0006779310344827587;;129560;129700;172499;353251;129680;129508;130452;7313;1061464;129786
3;18;29000;29000;1592;0;16;0;0;0;16;0;0.05489655172413793;0.0006779310344827587;;287678;287680;305095;485847;287678;287505;290199;7300;917243;287948
4;17;29000;29000;1425;0;16;0;0;0;16;0;0.04913793103448276;0.0006779310344827587;;257504;257507;595672;776427;257504;257411;258389;7299;946431;257702
5;16;29000;29000;1852;0;16;0;0;0;16;0;0.06386206896551724;0.0006779310344827587;;334479;334481;856075;1036850;334479;334305;335246;7299;869540;334553
6;15;116000;116000;6350;0;4;0;0;0;4;0;0.054741379310344826;0.00016948275862068967;;1144706;1144711;1203897;1208072;1144707;1144532;1144652;1206919;8518649;1144562
7;14;116000;116000;3014;0;4;0;0;0;4;0;0.025982758620689654;0.00016948275862068967;;543747;543750;2351707;2355221;543747;543689;543693;2354767;7972096;543691
8;13;116000;116000;3417;0;4;0;0;0;4;0;0.02945689655172414;0.00016948275862068967;;616286;616287;2898592;2901410;616286;616230;616350;2901647;7353229;616318
9;12;116000;116000;4259;0;4;0;0;0;4;0;0.03671551724137931;0.00016948275862068967;;767976;767978;3518001;3520139;767976;767918;767922;3521070;6582793;767919
10;11;116000;116000;2910;0;4;0;-3;0;4;3;0.025086206896551725;0.00016948275862068967;;525029;525032;4289102;4290558;525029;524976;1719839;4292187;4860436;1420598
11;10;116000;116000;7569;0;4;4;3;0;4;1;0.06525;0.00016948275862068967;;2557993;2558152;4817270;4818032;2558067;1364070;2557941;3491984;6528732;1662538
12;9;116000;116000;1681;0;4;0;0;0;4;0;0.014491379310344828;0.00016948275862068967;;303693;303694;7378388;7378652;303693;303636;304688;3185173;7896001;303899
13;8;116000;116000;7853;0;4;0;0;0;4;0;0.06769827586206896;0.00016948275862068967;;1415362;1415365;7684761;7685489;1415363;1415308;1415308;1766690;8202835;1415308
14;7;116000;116000;3086;0;4;0;0;0;4;0;0.026603448275862068;0.00016948275862068967;;556718;556720;9102567;9103994;556718;556662;556665;1206835;9621323;556663
15;6;464000;464000;14496;0;1;1;0;0;1;1;0.031241379310344826;4.2370689655172416e-05;;3805767;3805767;9661729;9661729;3805767;3819219;3819219;60539955;60539955;3819219
16;5;464000;464000;2696;0;1;0;0;0;1;0;0.005810344827586207;4.2370689655172416e-05;;486510;486510;13470442;13470442;486510;486452;486452;60050481;60050481;486452
17;4;464000;464000;20005;0;1;1;0;0;1;1;0.043114224137931034;4.2370689655172416e-05;;4797532;4797532;13959898;13959898;4797532;4797467;4797467;55249992;55249992;4797467
18;3;464000;464000;16053;0;1;1;-1;0;1;2;0.03459698275862069;4.2370689655172416e-05;;12555799;12555799;18760376;18760376;12555799;13752052;13752052;41494918;41494918;13752052
19;2;464000;464000;16667;0;1;1;1;0;1;0;0.035920258620689656;4.2370689655172416e-05;;4196805;4196805;31319121;31319121;4196805;3002871;3002871;38489025;38489025;3002871
20;1;464000;464000;79832;0;1;5;0;0;1;5;0.17205172413793104;4.2370689655172416e-05;;37286900;37286900;35518872;35518872;37286900;28820649;28820649;9665354;9665354;28820649
;;464000;;;;;13;;;;13;0.8921056034482759;0.0051692241379310356;0.897274827586207
;;;;;;;0.0;;;;;
