ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;270;0;48;0;0;0;48;0;0.02076923076923077;0.0015123076923076926;;49456;49491;5357;25428;49485;49366;50348;4392;125942;49842
2;19;13000;13000;524;0;48;0;0;0;48;0;0.04030769230769231;0.0015123076923076926;;95186;95191;57727;77695;95186;95096;96078;4392;73505;95555
3;18;52000;52000;1981;0;12;0;-6;0;12;6;0.03809615384615385;0.00037807692307692314;;357701;357703;161835;175626;357701;357645;513632;162416;2112948;435606
4;17;52000;52000;2247;0;12;0;0;0;12;0;0.04321153846153846;0.00037807692307692314;;405690;405692;522491;536286;405690;405517;405636;523068;1704417;405573
5;16;52000;52000;1882;0;12;0;0;0;12;0;0.03619230769230769;0.00037807692307692314;;339868;339870;931136;944935;339868;339812;339815;931709;1361575;339812
6;15;52000;52000;3750;0;12;0;0;0;12;0;0.07211538461538461;0.00037807692307692314;;676228;676231;1273961;1287761;676228;676171;676292;666495;1283601;676228
7;14;52000;52000;204;0;12;0;0;0;12;0;0.003923076923076923;0.00037807692307692314;;37711;37713;1953145;1966948;37711;37521;37658;625989;1962784;37586
8;13;52000;52000;2552;0;12;12;6;0;12;6;0.049076923076923074;0.00037807692307692314;;616771;616837;1993810;2007617;616779;460543;616370;162444;2003448;538444
9;12;156000;156000;6335;0;4;0;-3;0;4;3;0.040608974358974356;0.00012602564102564103;;1141886;1141889;2620514;2627359;1141887;1141950;1297396;3415045;6706828;1258509
10;11;156000;156000;6133;0;4;4;3;0;4;1;0.03931410256410257;0.00012602564102564103;;1261812;1261837;3765694;3772541;1261821;1105470;1261374;4560357;7200436;1144717
11;10;156000;156000;517;0;4;0;0;0;4;0;0.003314102564102564;0.00012602564102564103;;94050;94052;5030815;5037656;94050;93859;93995;5493764;8310332;93926
12;9;156000;156000;8;0;4;0;0;0;4;0;5.128205128205128e-05;0.00012602564102564103;;2303;2303;5128157;5135019;2303;2246;2246;5488832;8407538;2246
13;8;156000;156000;15021;0;4;4;0;0;4;4;0.09628846153846154;0.00012602564102564103;;2862122;2862163;5133307;5140615;2862134;2861884;5319774;2623851;8413129;3476558
14;7;312000;312000;47400;0;2;8;0;0;2;8;0.1519230769230769;6.301282051282051e-05;;14077035;14077252;7998080;8006041;14077143;11619038;14084934;12939436;17407425;12851986
15;6;312000;312000;22901;0;2;4;0;0;2;4;0.07340064102564102;6.301282051282051e-05;;4437731;4437738;22078222;22086667;4437734;4437039;6903689;12967420;24562116;5670364
16;5;312000;312000;3691;0;2;0;0;0;2;0;0.011830128205128205;6.301282051282051e-05;;665739;665740;26518850;26527989;665739;665680;665681;12298773;31469174;665680
17;4;312000;312000;9341;0;2;2;0;0;2;2;0.029939102564102565;6.301282051282051e-05;;9682115;9682246;27187480;27197318;9682180;1839176;4297124;7998683;32138220;3068150
18;3;624000;624000;52250;0;1;5;0;0;1;5;0.08373397435897435;3.150641025641026e-05;;15106964;15106964;36872336;36872336;15106964;22957513;22957513;46138957;46138957;22957513
19;2;624000;624000;11271;0;1;1;0;0;1;1;0.0180625;3.150641025641026e-05;;2186649;2186649;51982414;51982414;2186649;2186418;2186418;43949349;43949349;2186418
20;1;624000;624000;23889;0;1;2;0;0;1;2;0.03828365384615385;3.150641025641026e-05;;43799598;43799598;54172177;54172177;43799598;7072998;7072998;36873161;36873161;7072998
;;624000;;;;;42;;;;42;0.8904423076923077;0.006269775641025638;0.8967120833333333
;;;;;;;0.0;;;;;
