ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;11;0;72;0;0;0;72;0;0.0008461538461538462;0.0015123076923076926;;2842;2877;7106;25428;2871;2752;3734;6225;436205;3226
2;19;13000;13000;53;0;72;0;0;0;72;0;0.004076923076923077;0.0015123076923076926;;10407;10412;12860;31081;10407;10317;10355;12763;422897;10333
3;18;13000;13000;100;0;72;0;0;0;72;0;0.007692307692307693;0.0015123076923076926;;18861;18861;26150;43707;18861;18766;18804;26045;402176;18782
4;17;13000;13000;2064;0;72;0;0;0;72;0;0.15876923076923077;0.0015123076923076926;;372627;372629;47889;65134;372627;372533;373512;6225;51497;372995
5;16;39000;39000;850;0;24;0;0;0;24;0;0.021794871794871794;0.0005041025641025641;;153991;153993;426706;440661;153991;153935;153938;426762;1356691;153935
6;15;39000;39000;2069;0;24;0;0;0;24;0;0.05305128205128205;0.0005041025641025641;;373528;373530;583747;597722;373528;373470;373475;583801;980098;373470
7;14;39000;39000;2966;0;24;0;0;0;24;0;0.07605128205128205;0.0005041025641025641;;535110;535114;960344;974320;535110;535053;535058;429475;960706;535054
8;13;78000;78000;207;0;12;0;0;0;12;0;0.0026538461538461538;0.00025205128205128206;;38122;38122;1501118;1512499;38122;38065;38201;1501252;1803907;38119
9;12;78000;78000;1588;0;12;0;0;0;12;0;0.02035897435897436;0.00025205128205128206;;286947;286949;1542476;1553861;286947;286774;286894;1501355;1549413;286840
10;11;234000;234000;3673;0;4;4;1;0;4;3;0.015696581196581197;8.401709401709403e-05;;1086265;1086382;1838629;1844062;1086293;662315;2495073;1839324;13864440;1684532
11;10;234000;234000;4243;0;4;0;0;0;4;0;0.018132478632478632;8.401709401709403e-05;;765087;765088;2928243;2933677;765087;765029;765149;2928643;13095865;765059
12;9;234000;234000;2132;0;4;0;-1;0;4;1;0.009111111111111111;8.401709401709403e-05;;384868;384869;3696404;3702116;384868;384811;809058;3697093;12707650;490872
13;8;234000;234000;42565;0;4;20;0;0;4;20;0.1819017094017094;8.401709401709403e-05;;12268509;12268849;4083939;4090335;12268623;10858987;12268467;1840291;5312892;11563779
14;7;468000;468000;70070;0;2;16;-1;0;2;17;0.14972222222222223;4.2008547008547014e-05;;18493469;18493693;16355454;16362229;18493581;18492456;19990591;18247381;22959424;19241523
15;6;468000;468000;4204;0;2;2;1;0;2;1;0.008982905982905983;4.2008547008547014e-05;;2256468;2256496;34852037;34859290;2256482;758011;2256469;20699989;38241617;1507240
16;5;468000;468000;19398;0;2;4;-1;0;2;5;0.04144871794871795;4.2008547008547014e-05;;4341804;4341845;37111423;37119349;4341824;4341332;6180689;16355691;39003275;5261010
17;4;936000;936000;17813;0;1;3;1;0;1;2;0.019030982905982905;2.1004273504273507e-05;;20412977;20412977;41456158;41456158;20412977;19995176;19995176;82489239;82489239;19995176
18;3;936000;936000;22255;0;1;2;-1;0;1;3;0.023776709401709402;2.1004273504273507e-05;;5931529;5931529;61872193;61872193;5931529;6354375;6354375;76131730;76131730;6354375
19;2;936000;936000;14015;0;1;3;2;0;1;1;0.014973290598290598;2.1004273504273507e-05;;5204644;5204644;67806780;67806780;5204644;2948240;2948240;73180356;73180356;2948240
20;1;936000;936000;55061;0;1;7;-1;0;1;8;0.0588258547008547;2.1004273504273507e-05;;70931560;70931560;73014485;73014485;70931560;31722376;31722376;41454846;41454846;31722376
;;936000;;;;;61;;;;61;0.8868974358974359;0.008611752136752132;0.895509188034188
;;;;;;;0.0;;;;;
