ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;2528;0;16;0;0;0;16;0;0.10991304347826086;0.0008547826086956522;;456144;456179;4536;25428;456172;456056;457033;3647;31620;456958
2;19;92000;92000;1764;0;4;0;0;0;4;0;0.01917391304347826;0.00021369565217391304;;318630;318632;469418;484381;318630;318541;318580;469993;7175725;318569
3;18;92000;92000;8412;0;4;0;0;0;4;0;0.09143478260869566;0.00021369565217391304;;1515986;1515989;790962;805229;1515986;1515929;1515933;791503;5657498;1515930
4;17;92000;92000;7862;0;4;0;-3;0;4;3;0.08545652173913043;0.00021369565217391304;;1416979;1416981;2309845;2323435;1416979;1416925;1880802;2310405;3901686;1764814
5;16;92000;92000;9714;0;4;4;3;0;4;1;0.10558695652173913;0.00021369565217391304;;2214667;2214704;3729723;3742632;2214681;1750390;2214354;2002674;5785409;1866382
6;15;92000;92000;3069;0;4;0;0;0;4;0;0.03335869565217391;0.00021369565217391304;;553658;553660;5947292;5959553;553659;553600;553604;1446099;7538774;553601
7;14;92000;92000;5398;0;4;0;-1;0;4;1;0.058673913043478264;0.00021369565217391304;;973113;973116;6503850;6515430;973113;973056;1436898;469992;8095348;1089055
8;13;368000;368000;2543;0;1;0;0;0;1;0;0.0069103260869565215;5.342391304347826e-05;;458970;458970;7490761;7490761;458970;458912;458912;51280112;51280112;458912
9;12;368000;368000;15057;0;1;1;0;0;1;1;0.04091576086956522;5.342391304347826e-05;;3176880;3176880;7952285;7952285;3176880;3183579;3183579;48094239;48094239;3183579
10;11;368000;368000;11247;0;1;1;1;0;1;0;0.0305625;5.342391304347826e-05;;2490127;2490127;11131719;11131719;2490127;2026692;2026692;46064917;46064917;2026692
11;10;368000;368000;5982;0;1;0;-1;0;1;1;0.016255434782608696;5.342391304347826e-05;;1078341;1078341;13624400;13624400;1078341;1541551;1541551;44520736;44520736;1541551
12;9;368000;368000;10443;0;1;1;1;0;1;0;0.028377717391304347;5.342391304347826e-05;;9361535;9361535;14705295;14705295;9361535;1881848;1881848;42636258;42636258;1881848
13;8;368000;368000;10131;0;1;1;-1;0;1;2;0.027529891304347825;5.342391304347826e-05;;2289738;2289738;24069387;24069387;2289738;9769157;9769157;32864471;32864471;9769157
14;7;368000;368000;6099;0;1;0;0;0;1;0;0.01657336956521739;5.342391304347826e-05;;1099404;1099404;26361679;26361679;1099404;1099351;1099351;31762490;31762490;1099351
15;6;368000;368000;12259;0;1;1;1;0;1;0;0.0333125;5.342391304347826e-05;;2672414;2672414;27463637;27463637;2672414;2208863;2208863;29550997;29550997;2208863
16;5;368000;368000;23390;0;1;2;0;0;1;2;0.06355978260869566;5.342391304347826e-05;;12157454;12157454;30138605;30138605;12157454;5140981;5140981;24407386;24407386;5140981
17;4;368000;368000;5504;0;1;0;-1;0;1;1;0.014956521739130434;5.342391304347826e-05;;992304;992304;42298613;42298613;992304;8472151;8472151;15932605;15932605;8472151
18;3;368000;368000;10710;0;1;0;0;0;1;0;0.029103260869565217;5.342391304347826e-05;;1929965;1929965;43293471;43293471;1929965;1929910;1929910;14000065;14000065;1929910
19;2;368000;368000;25841;0;1;2;1;0;1;1;0.07022010869565218;5.342391304347826e-05;;12598308;12598308;45225990;45225990;12598308;5118540;5118540;8878895;8878895;5118540
20;1;368000;368000;5080;0;1;1;0;0;1;1;0.013804347826086957;5.342391304347826e-05;;1379843;1379843;57826515;57826515;1379843;1379666;1379666;7496599;7496599;1379666
;;368000;;;;;14;;;;14;0.8956793478260872;0.00283146739130435;0.8985108152173915
;;;;;;;0.0;;;;;
