ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;452;0;80;0;0;0;80;0;0.03766666666666667;0.0016383333333333334;;82215;82250;6232;25428;82244;82125;83107;5231;226192;82447
2;19;12000;12000;478;0;80;0;0;0;80;0;0.03983333333333333;0.0016383333333333334;;86907;87042;91361;110454;86917;86817;87799;5231;213835;87174
3;18;12000;12000;593;0;80;0;0;0;80;0;0.049416666666666664;0.0016383333333333334;;107601;109239;180436;199712;108592;107506;108712;5231;199263;108109
4;17;48000;48000;689;0;20;0;0;0;20;0;0.014354166666666666;0.00040958333333333336;;125023;125025;296038;309532;125023;124967;124970;296105;1011777;124967
5;16;48000;48000;815;0;20;0;0;0;20;0;0.016979166666666667;0.00040958333333333336;;147701;147704;424057;436887;147701;147646;147648;424137;861064;147646
6;15;48000;48000;2837;0;20;0;0;0;20;0;0.059104166666666666;0.00040958333333333336;;511889;511892;574769;586920;511889;511832;511836;332549;582714;511832
7;14;48000;48000;181;0;20;0;0;0;20;0;0.0037708333333333335;0.00040958333333333336;;33447;33447;1089670;1101444;33447;33390;33390;296101;1097612;33390
8;13;240000;240000;53134;0;4;24;3;0;4;21;0.22139166666666665;8.191666666666667e-05;;12157348;12157639;1132789;1137902;12157440;11863398;12155526;1133700;5307924;11936532
9;12;240000;240000;5795;0;4;0;-3;0;4;3;0.02414583333333333;8.191666666666667e-05;;1044680;1044684;13293382;13298509;1044681;1044624;2170516;3280687;17174633;1471956
10;11;240000;240000;1581;0;4;0;-1;0;4;1;0.0065875;8.191666666666667e-05;;285689;285691;14341319;14346445;285690;285634;577324;2992423;19348462;358556
11;10;240000;240000;5502;0;4;4;1;0;4;3;0.022925;8.191666666666667e-05;;1283483;1283494;14630244;14635373;1283488;991895;1283753;1706040;19929098;1210625
12;9;240000;240000;3134;0;4;0;0;0;4;0;0.013058333333333333;8.191666666666667e-05;;565354;565356;15916968;15922111;565354;565299;565300;1138111;20924304;565299
13;8;480000;480000;10065;0;2;2;-1;0;2;3;0.02096875;4.095833333333334e-05;;2939608;2939686;16486544;16490702;2939647;2105523;3231416;25271801;37604491;2668469
14;7;480000;480000;50993;0;2;12;1;0;2;11;0.10623541666666667;4.095833333333334e-05;;11771873;11771939;19429064;19433845;11771906;11478175;12604207;24997374;28506805;12041191
15;6;480000;480000;36124;0;2;8;0;0;2;8;0.07525833333333333;4.095833333333334e-05;;8509253;8509315;31203837;31209253;8509284;8508353;8516040;16486111;39988571;8512196
16;5;960000;960000;33440;0;1;4;0;0;1;4;0.034833333333333334;2.047916666666667e-05;;24219177;24219177;39715986;39715986;24219177;8024851;8024851;103644040;103644040;8024851
17;4;960000;960000;1499;0;1;0;0;0;1;0;0.0015614583333333333;2.047916666666667e-05;;270816;270816;63938165;63938165;270816;270760;270760;103370370;103370370;270760
18;3;960000;960000;75938;0;1;8;0;0;1;8;0.07910208333333334;2.047916666666667e-05;;17682311;17682311;64211983;64211983;17682311;33044598;33044598;70322862;70322862;33044598
19;2;960000;960000;52254;0;1;7;0;0;1;7;0.05443125;2.047916666666667e-05;;67913309;67913309;81897296;81897296;67913309;29315141;29315141;41004643;41004643;29315141
20;1;960000;960000;7150;0;1;0;0;0;1;0;0.007447916666666667;2.047916666666667e-05;;1288697;1288697;149813159;149813159;1288697;1288641;1288641;39712924;39712924;1288641
;;960000;;;;;69;;;;69;0.8890718750000001;0.007188187499999999;0.8962600625000001
;;;;;;;0.0;;;;;
