ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;782;0;25;0;0;0;25;0;0.03723809523809524;0.0009361904761904763;;141613;141648;13236;25428;141642;141671;142505;15443;2515889;142032
2;19;21000;21000;801;0;25;0;0;0;25;0;0.038142857142857145;0.0009361904761904763;;145180;145188;157763;169852;145180;144995;145131;160754;2505435;145068
3;18;21000;21000;1215;0;25;0;0;0;25;0;0.05785714285714286;0.0009361904761904763;;219697;219698;305827;317250;219697;219640;219761;308834;2282837;219678
4;17;21000;21000;2481;0;25;0;0;0;25;0;0.11814285714285715;0.0009361904761904763;;447816;447819;528421;539165;447816;447642;447762;531425;1832237;447692
5;16;21000;21000;2583;0;25;0;0;0;25;0;0.123;0.0009361904761904763;;466175;466179;979138;989201;466175;466003;466122;982136;1363139;466086
6;15;21000;21000;54;0;25;0;0;0;25;0;0.0025714285714285713;0.0009361904761904763;;10582;10582;1448213;1457597;10582;10525;10661;1204465;1616249;10550
7;14;21000;21000;1054;0;25;0;0;0;25;0;0.05019047619047619;0.0009361904761904763;;190711;190713;1461693;1470398;190711;190655;190657;1010861;1629884;190655
8;13;21000;21000;453;0;25;0;0;0;25;0;0.02157142857142857;0.0009361904761904763;;82407;82407;1655301;1663326;82407;82350;82487;925562;1823493;82367
9;12;21000;21000;1813;0;25;0;0;0;25;0;0.08633333333333333;0.0009361904761904763;;327458;327460;1740607;1747952;327458;327285;327404;595230;1908798;327379
10;11;21000;21000;2281;0;25;0;0;0;25;0;0.10861904761904762;0.0009361904761904763;;411693;411695;2070965;2077628;411693;411600;412297;180436;2239156;411713
11;10;21000;21000;892;0;25;0;0;0;25;0;0.04247619047619047;0.0009361904761904763;;161556;161558;2485556;2491540;161556;161463;162440;15449;2493148;161917
12;9;105000;105000;4620;0;5;0;0;0;5;0;0.044;0.00018723809523809524;;833065;833068;2653620;2655315;833066;832893;833013;2657293;6515721;832941
13;8;105000;105000;1277;0;5;0;-3;0;5;3;0.012161904761904763;0.00018723809523809524;;230865;230867;3490145;3491159;230866;230810;2884337;3493837;3628530;1822760
14;7;105000;105000;5357;0;5;5;3;0;5;2;0.05101904761904762;0.00018723809523809524;;3616041;3616363;3724471;3724804;3616115;965797;3618957;2657297;3728491;2027021
15;6;525000;525000;4846;0;1;1;1;0;1;0;0.00923047619047619;3.744761904761905e-05;;3524357;3524357;7343945;7343945;3524357;873573;873573;48248720;48248720;873573
16;5;525000;525000;8773;0;1;1;-2;0;1;3;0.01671047619047619;3.744761904761905e-05;;4231495;4231495;10871248;10871248;4231495;14237196;14237196;34008502;34008502;14237196
17;4;525000;525000;6;0;1;0;0;0;1;0;1.1428571428571429e-05;3.744761904761905e-05;;1946;1946;15105689;15105689;1946;1889;1889;34003591;34003591;1889
18;3;525000;525000;4156;0;1;1;1;0;1;0;0.007916190476190476;3.744761904761905e-05;;3399381;3399381;15110583;15110583;3399381;749375;749375;33251194;33251194;749375
19;2;525000;525000;23175;0;1;5;0;0;1;5;0.04414285714285714;3.744761904761905e-05;;26813423;26813423;18512910;18512910;26813423;22137980;22137980;11110192;11110192;22137980
20;1;525000;525000;6116;0;1;1;0;0;1;1;0.01164952380952381;3.744761904761905e-05;;3752774;3752774;45329279;45329279;3752774;3755702;3755702;7351468;7351468;3755702
;;525000;;;;;14;;;;14;0.8829847619047618;0.011084495238095229;0.894069257142857
;;;;;;;0.0;;;;;
