ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;710;0;30;0;0;0;30;0;0.03227272727272727;0.0008936363636363637;;128659;128694;6232;25428;128688;128704;129551;5231;886101;129120
2;19;22000;22000;913;0;30;0;0;0;30;0;0.0415;0.0008936363636363637;;165325;165333;137808;156898;165326;165237;165277;137589;828773;165254
3;18;22000;22000;3813;0;30;0;0;0;30;0;0.17331818181818182;0.0008936363636363637;;687683;687688;306040;324441;687683;687474;688452;5249;313283;687991
4;17;66000;66000;5046;0;10;0;-5;0;10;5;0.07645454545454546;0.0002978787878787879;;909752;909757;1002920;1014785;909753;909696;1906502;1003643;3517624;1408046
5;16;66000;66000;472;0;10;0;0;0;10;0;0.007151515151515152;0.0002978787878787879;;85957;85959;1915689;1927569;85957;85767;85903;1916420;3428790;85831
6;15;66000;66000;6399;0;10;0;0;0;10;0;0.09695454545454546;0.0002978787878787879;;1153397;1153399;2004657;2016557;1153397;1153338;1153462;2005383;2272239;1153398
7;14;66000;66000;2587;0;10;0;0;0;10;0;0.039196969696969695;0.0002978787878787879;;466890;466892;3161065;3172985;466890;466825;468749;1800121;3162056;467573
8;13;66000;66000;2490;0;10;10;5;0;10;5;0.03772727272727273;0.0002978787878787879;;1446385;1446484;3630964;3642888;1446396;449257;1445939;1348457;3631977;947588
9;12;66000;66000;1823;0;10;0;0;0;10;0;0.027621212121212123;0.0002978787878787879;;329261;329262;5080365;5092305;329261;329202;329206;1016847;5081004;329203
10;11;132000;132000;1211;0;5;0;0;0;5;0;0.009174242424242425;0.00014893939393939394;;218982;218984;5420073;5424597;218982;218927;218928;5426915;10733434;218927
11;10;132000;132000;1178;0;5;0;0;0;5;0;0.008924242424242425;0.00014893939393939394;;213033;213034;5641723;5646946;213033;212976;212978;5649240;10517055;212976
12;9;132000;132000;6179;0;5;0;0;0;5;0;0.04681060606060606;0.00014893939393939394;;1113803;1113807;5857423;5863345;1113804;1113745;1113750;5865615;9399901;1113748
13;8;132000;132000;8317;0;5;5;0;0;5;5;0.06300757575757576;0.00014893939393939394;;2495367;2495451;6973896;6980518;2495395;2495112;2495176;6894071;6982914;2495126
14;7;132000;132000;2066;0;5;0;0;0;5;0;0.015651515151515152;0.00014893939393939394;;373002;373003;9472013;9479280;373002;372946;372948;6518381;9481449;372946
15;6;132000;132000;1379;0;5;0;0;0;5;0;0.010446969696969698;0.00014893939393939394;;249343;249345;9847681;9855631;249343;249286;249288;6266352;9857817;249286
16;5;132000;132000;1608;0;5;0;0;0;5;0;0.012181818181818183;0.00014893939393939394;;290434;290435;10099690;10108323;290434;290378;290379;5973231;10110529;290378
17;4;132000;132000;3039;0;5;0;0;0;5;0;0.02302272727272727;0.00014893939393939394;;548252;548255;10392790;10402106;548253;548194;548198;5422292;10404329;548195
18;3;660000;660000;6670;0;1;1;-1;0;1;2;0.010106060606060606;2.978787878787879e-05;;6614765;6614765;10943710;10943710;6614765;17570209;17570209;71074979;71074979;17570209
19;2;660000;660000;38985;0;1;3;0;0;1;3;0.05906818181818182;2.978787878787879e-05;;24385139;24385139;17561589;17561589;24385139;24387018;24387018;46684771;46684771;24387018
20;1;660000;660000;66407;0;1;6;1;0;1;5;0.10061666666666666;2.978787878787879e-05;;46685574;46685574;41949842;41949842;46685574;35735710;35735710;10945871;10945871;35735710
;;660000;;;;;25;;;;25;0.8912075757575758;0.005749060606060607;0.8969566363636364
;;;;;;;0.0;;;;;
