ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;269;0;36;0;0;0;36;0;0.0168125;0.00122875;;49286;49321;5357;25428;49315;49196;50178;4392;34047;49674
2;19;16000;16000;20;0;36;0;0;0;36;0;0.00125;0.00122875;;4457;4462;57556;77525;4457;4367;5349;4392;68662;4825
3;18;48000;48000;207;0;12;0;0;0;12;0;0.0043125;0.00040958333333333336;;38122;38122;69980;84201;38122;38065;38065;70191;2444648;38065
4;17;48000;48000;1164;0;12;0;0;0;12;0;0.02425;0.00040958333333333336;;210516;210519;111058;124599;210516;210461;210462;111261;2231176;210461
5;16;48000;48000;241;0;12;0;0;0;12;0;0.005020833333333334;0.00040958333333333336;;44375;44378;324531;337833;44375;44185;44322;324729;2183979;44250
6;15;48000;48000;1499;0;12;0;0;0;12;0;0.031229166666666665;0.00040958333333333336;;270816;270818;371864;385183;270816;270760;270878;372057;1910091;270815
7;14;48000;48000;10106;0;12;0;0;0;12;0;0.21054166666666665;0.00040958333333333336;;1821133;1821136;645635;658958;1821133;1821076;1821081;70317;651525;1821076
8;13;144000;144000;7998;0;4;4;1;0;4;3;0.05554166666666667;0.0001365277777777778;;1506844;1506909;2473709;2483049;1506863;1441402;3975971;2474188;8375097;2091299
9;12;144000;144000;2162;0;4;0;-2;0;4;2;0.015013888888888889;0.0001365277777777778;;390274;390275;3983796;3993149;390274;390217;455171;2706497;12354381;422678
10;11;144000;144000;1227;0;4;0;0;0;4;0;0.008520833333333333;0.0001365277777777778;;221855;221857;4377306;4386662;221855;221801;221918;2481950;12747890;221888
11;10;288000;288000;26874;0;2;6;1;0;2;5;0.0933125;6.82638888888889e-05;;7440883;7441029;4607243;4611771;7440956;7381217;7440450;12813752;21172597;7410833
12;9;288000;288000;1908;0;2;0;-1;0;2;1;0.006625;6.82638888888889e-05;;344561;344561;12050994;12056077;344561;344504;409388;12466450;28557125;376946
13;8;288000;288000;11632;0;2;2;0;0;2;2;0.04038888888888889;6.82638888888889e-05;;2160717;2160720;12398277;12404043;2160718;2096000;4630828;7832824;28969825;3363414
14;7;288000;288000;8787;0;2;0;-1;0;2;1;0.03051041666666667;6.82638888888889e-05;;1583592;1583593;14561722;14568186;1583592;1583540;1648056;6246486;31069136;1615798
15;6;288000;288000;8235;0;2;2;1;0;2;1;0.02859375;6.82638888888889e-05;;3953683;3953756;16148036;16155203;3953719;1484176;1548630;4695058;32720505;1516403
16;5;288000;288000;461;0;2;2;2;0;2;0;0.0016006944444444445;6.82638888888889e-05;;149229;149230;20104514;20112309;149229;83795;83930;4608330;34207992;83862
17;4;576000;576000;51901;0;1;3;-2;0;1;5;0.09010590277777777;3.413194444444445e-05;;14080751;14080751;20256469;20256469;14080751;14482786;14482786;58527013;58527013;14482786
18;3;576000;576000;69389;0;1;7;1;0;1;6;0.12046701388888889;3.413194444444445e-05;;37962894;37962894;34340278;34340278;37962894;19841070;19841070;38683145;38683145;19841070
19;2;576000;576000;54400;0;1;5;0;0;1;5;0.09444444444444444;3.413194444444445e-05;;17065669;17065669;72305894;72305894;17065669;17065056;17065056;21614955;21614955;17065056
20;1;576000;576000;7517;0;1;0;0;0;1;0;0.013050347222222222;3.413194444444445e-05;;1354880;1354880;89374120;89374120;1354880;1354821;1354821;20257000;20257000;1354821
;;576000;;;;;31;;;;31;0.8915920138888888;0.005461111111111108;0.8970531249999999
;;;;;;;0.0;;;;;
