ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;73;0;80;0;0;0;80;0;0.0073;0.0019660000000000003;;13994;14029;4536;25428;14023;13904;14886;3647;27288;14828
2;19;20000;20000;690;0;40;0;0;0;40;0;0.0345;0.0009830000000000001;;125055;125055;25396;42233;125055;124965;125139;25316;991429;125042
3;18;20000;20000;2296;0;40;0;0;0;40;0;0.1148;0.0009830000000000001;;414512;414516;153331;170056;414512;414340;414460;153210;574134;414389
4;17;20000;20000;931;0;40;0;0;0;40;0;0.04655;0.0009830000000000001;;168577;168580;570723;587468;168577;168521;168523;383507;578868;168521
5;16;20000;20000;1968;0;40;0;0;0;40;0;0.0984;0.0009830000000000001;;355355;355357;742198;758945;355355;355259;355302;25316;750346;355268
6;15;100000;100000;387;0;8;0;0;0;8;0;0.00387;0.0001966;;70524;70524;1107439;1117200;70524;70467;70603;1108419;6100681;70533
7;14;100000;100000;3974;0;8;8;0;0;8;8;0.03974;0.0001966;;737874;737914;1181088;1190851;737879;737730;737747;1182060;5359736;737737
8;13;100000;100000;5539;0;8;0;-4;0;8;4;0.05539;0.0001966;;998611;998615;1922090;1931852;998611;998555;2098669;1922966;3258045;1548556
9;12;100000;100000;9056;0;8;16;4;0;8;12;0.09056;0.0001966;;2753417;2753576;2923828;2933606;2753449;1653209;2753190;1590721;2924929;2203195
10;11;100000;100000;924;0;8;0;0;0;8;0;0.00924;0.0001966;;167319;167321;5680371;5690165;167319;167263;167265;1420283;5681320;167263
11;10;100000;100000;1709;0;8;0;0;0;8;0;0.01709;0.0001966;;308741;308743;5850815;5860609;308741;308568;308686;1108559;5851782;308625
12;9;400000;400000;13316;0;2;4;0;0;2;4;0.03329;4.915e-05;;3520696;3520776;6165950;6172495;3520736;3520426;3520429;6174462;45408897;3520427
13;8;400000;400000;10011;0;2;3;-1;0;2;4;0.0250275;4.915e-05;;2904297;2925529;9689504;9696670;2914913;2925255;2925607;9698423;42480436;2925431
14;7;400000;400000;42972;0;2;11;0;0;2;11;0.10743;4.915e-05;;16146113;16167679;12596579;12625682;16156896;16146306;16167526;12627208;26310363;16156916
15;6;400000;400000;29125;0;2;10;1;0;2;9;0.0728125;4.915e-05;;13652111;13652221;28767036;28775274;13652166;13631471;13652310;12676038;28777044;13641890
16;5;400000;400000;16125;0;2;4;-1;0;2;5;0.0403125;4.915e-05;;4026786;4026812;42422035;42430864;4026799;4026533;4047699;8625485;42432891;4037116
17;4;400000;400000;7518;0;2;4;1;0;2;3;0.018795;4.915e-05;;2476350;2476388;46451625;46461129;2476369;2455069;2476070;6167562;46462959;2465569
18;3;800000;800000;2108;0;1;0;0;0;1;0;0.002635;2.4575e-05;;380549;380549;48930791;48930791;380549;380492;380492;69778245;69778245;380492
19;2;800000;800000;28166;0;1;4;0;0;1;4;0.0352075;2.4575e-05;;13458261;13458261;49314454;49314454;13458261;7316505;7316505;62458550;62458550;7316505
20;1;800000;800000;28526;0;1;4;0;0;1;4;0.0356575;2.4575e-05;;7381745;7381745;62775829;62775829;7381745;13523183;13523183;48932177;48932177;13523183
;;800000;;;;;68;;;;68;0.8886075000000003;0.0074462250000000025;0.8960537250000004
;;;;;;;0.0;;;;;
