ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;963;0;30;0;0;0;30;0;0.03852;0.0007864;;174337;174371;7980;25428;174364;174247;175225;7299;647182;174727
2;19;25000;25000;863;0;30;0;0;0;30;0;0.03452;0.0007864;;156199;156204;185231;202574;156199;156109;156284;185332;648454;156200
3;18;25000;25000;48;0;30;0;0;0;30;0;0.00192;0.0007864;;9511;10188;344336;360436;9550;9454;9591;344430;713368;9487
4;17;25000;25000;434;0;30;0;0;0;30;0;0.01736;0.0007864;;78990;79126;356747;372841;79091;78895;79069;356834;725933;78944
5;16;25000;25000;2024;0;30;0;0;0;30;0;0.08096;0.0007864;;365436;365438;438770;454050;365436;365341;366320;7299;448783;365798
6;15;125000;125000;4089;0;6;0;0;0;6;0;0.032712;0.00015728;;737374;737378;815094;821967;737374;737320;737440;816837;11879981;737377
7;14;125000;125000;33957;0;6;6;-3;0;6;9;0.271656;0.00015728;;6924633;6924813;1555596;1562484;6924667;6924490;7733039;1557334;4145194;7328294
8;13;125000;125000;6191;0;6;6;3;0;6;3;0.049528;0.00015728;;1923352;1923438;8483365;8490246;1923370;1115908;1923273;3023000;8485362;1519601
9;12;125000;125000;2404;0;6;0;0;0;6;0;0.019232;0.00015728;;433944;433946;10409854;10416741;433945;433771;433889;2586710;10411836;433829
10;11;125000;125000;6878;0;6;0;0;0;6;0;0.055024;0.00015728;;1239737;1239741;10846923;10853827;1239737;1239681;1239685;1344509;10848924;1239681
11;10;125000;125000;1079;0;6;0;0;0;6;0;0.008632;0.00015728;;195217;195219;12089788;12096709;195217;195161;195162;1146829;12091804;195161
12;9;125000;125000;1775;0;6;0;0;0;6;0;0.0142;0.00015728;;320607;320609;12288129;12295054;320607;320550;320553;823761;12290163;320550
13;8;250000;250000;2863;0;3;0;0;0;3;0;0.011452;7.864e-05;;516447;516449;12613935;12618788;516448;516394;516509;12620582;19246931;516470
14;7;250000;250000;5397;0;3;3;0;0;3;3;0.021588;7.864e-05;;1780434;1780498;13133216;13138772;1780458;1779944;1782902;13140436;17460436;1781083
15;6;250000;250000;22097;0;3;3;0;0;3;3;0.088388;7.864e-05;;4787892;4787966;14916548;14922750;4787922;4787888;4788194;12666647;14924429;4788079
16;5;250000;250000;261;0;3;0;0;0;3;0;0.001044;7.864e-05;;47846;47846;19707348;19714194;47846;47789;47789;12615948;19715907;47789
17;4;750000;750000;30821;0;1;2;0;0;1;2;0.04109466666666667;2.6213333333333335e-05;;18971540;18971540;19758030;19758030;18971540;7166529;7166529;80407806;80407806;7166529
18;3;750000;750000;1267;0;1;0;0;0;1;0;0.0016893333333333333;2.6213333333333335e-05;;229063;229063;38732628;38732628;229063;229009;229009;80175663;80175663;229009
19;2;750000;750000;4936;0;1;0;-1;0;1;1;0.006581333333333333;2.6213333333333335e-05;;889950;889950;38964749;38964749;889950;13502963;13502963;66669566;66669566;13502963
20;1;750000;750000;71679;0;1;5;1;0;1;4;0.095572;2.6213333333333335e-05;;47709695;47709695;39857757;39857757;47709695;46906409;46906409;19760023;19760023;46906409
;;750000;;;;;25;;;;25;0.8916733333333334;0.0054523733333333305;0.8971257066666668
;;;;;;;0.0;;;;;
