ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;1201;0;40;0;0;0;40;0;0.05221739130434783;0.0008547826086956522;;217177;217212;7980;25428;217204;217088;218064;7299;603201;217304
2;19;23000;23000;896;0;40;0;0;0;40;0;0.03895652173913043;0.0008547826086956522;;162265;162272;228068;245414;162265;162080;163155;7299;650312;162347
3;18;23000;23000;1441;0;40;0;0;0;40;0;0.06265217391304348;0.0008547826086956522;;260377;260380;393237;409897;260377;260283;262817;7299;553145;260878
4;17;23000;23000;288;0;40;0;0;0;40;0;0.012521739130434783;0.0008547826086956522;;52708;52842;656514;672493;52708;52613;53595;7299;759893;52846
5;16;23000;23000;498;0;40;0;0;0;40;0;0.021652173913043478;0.0008547826086956522;;90499;91365;712122;727552;90691;90404;92080;7299;720436;90696
6;15;92000;92000;235;0;10;0;0;0;10;0;0.0025543478260869564;0.00021369565217391304;;43171;43171;810141;820270;43171;43114;43251;810705;1766874;43179
7;14;92000;92000;936;0;10;0;0;0;10;0;0.01017391304347826;0.00021369565217391304;;169478;169480;856435;865885;169479;169422;169425;856991;1594933;169423
8;13;92000;92000;222;0;10;0;0;0;10;0;0.0024130434782608694;0.00021369565217391304;;40825;40825;1029034;1037805;40825;40768;40768;1029586;1551647;40768
9;12;92000;92000;4029;0;10;0;0;0;10;0;0.043793478260869566;0.00021369565217391304;;726563;727300;1072982;1080436;726683;726507;726510;815481;1073810;726507
10;11;184000;184000;6336;0;5;0;-2;0;5;2;0.034434782608695653;0.00010684782608695652;;1142056;1142059;1807200;1810178;1142056;1142002;1948156;1808048;10472456;1464429
11;10;184000;184000;4613;0;5;0;0;0;5;0;0.025070652173913043;0.00010684782608695652;;831807;831812;2952598;2954900;831808;831751;831756;2656050;9637299;831752
12;9;184000;184000;4685;0;5;5;2;0;5;3;0.025461956521739132;0.00010684782608695652;;1650705;1650890;3787775;3789376;1650748;844590;1650599;1808059;7983398;1328155
13;8;920000;920000;6181;0;1;0;0;0;1;0;0.0067184782608695655;2.1369565217391308e-05;;1114161;1114161;5442932;5442932;1114161;1114107;1114107;139346549;139346549;1114107
14;7;920000;920000;12168;0;1;1;0;0;1;1;0.013226086956521738;2.1369565217391308e-05;;2998678;2998678;6559927;6559927;2998678;2998411;2998411;136345396;136345396;2998411
15;6;920000;920000;6979;0;1;0;0;0;1;0;0.007585869565217391;2.1369565217391308e-05;;1257931;1257931;9561439;9561439;1257931;1257874;1257874;135084780;135084780;1257874
16;5;920000;920000;94987;0;1;5;-1;0;1;6;0.10324673913043478;2.1369565217391308e-05;;22135291;22135291;10822204;10822204;22135291;23944020;23944020;111138018;111138018;23944020
17;4;920000;920000;22633;0;1;2;1;0;1;1;0.024601086956521738;2.1369565217391308e-05;;10325007;10325007;32960329;32960329;10325007;4883316;4883316;106251792;106251792;4883316
18;3;920000;920000;20469;0;1;1;0;0;1;1;0.02224891304347826;2.1369565217391308e-05;;4493191;4493191;43288170;43288170;4493191;9129830;9129830;97119052;97119052;9129830
19;2;920000;920000;231941;0;1;13;-1;0;1;14;0.25210978260869565;2.1369565217391308e-05;;63517825;63517825;47784195;47784195;63517825;64325376;64325376;32790766;32790766;64325376
20;1;920000;920000;119420;0;1;7;1;0;1;6;0.12980434782608696;2.1369565217391308e-05;;32783290;32783290;111304854;111304854;32783290;27342493;27342493;5445363;5445363;27342493
;;920000;;;;;34;;;;34;0.8914434782608696;0.0056201956521739135;0.8970636739130434
;;;;;;;0.0;;;;;
